Utilizacion 67.239083 VolCajasEmpacado 77.908316 Duracion[s] 20.076000 Iteraciones 1319
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 61 54 208
4 1 0 61 0 148 122 54 208
5 1 0 122 0 148 183 54 208
6 1 0 183 0 148 244 54 208
7 3 0 0 149 0 123 235 122
8 2 0 0 54 148 68 123 209
9 2 0 0 149 122 69 217 183
10 2 0 0 123 183 68 192 244
11 2 0 68 54 148 136 123 209
12 2 0 69 149 122 138 217 183
13 2 0 136 54 148 204 123 209
14 2 0 204 54 148 272 123 209
15 2 0 272 54 148 340 123 209
16 4 0 138 149 0 233 239 136
17 4 0 233 149 0 328 239 136
18 4 0 328 149 0 423 239 136
19 6 1 0 0 208 43 41 244
20 6 1 43 0 208 86 41 244
21 6 1 86 0 208 129 41 244
22 6 1 129 0 208 172 41 244
23 6 1 172 0 208 215 41 244
24 6 1 215 0 208 258 41 244
25 6 1 0 41 209 41 84 245
26 6 1 68 41 209 111 82 245
27 14 1 0 192 183 45 238 224
28 6 1 68 82 209 109 125 245
29 13 1 138 123 148 187 173 192
30 14 1 187 123 148 233 168 189
31 13 1 187 123 189 236 173 233
32 14 1 236 123 148 282 164 193
33 13 1 236 123 193 286 172 237
34 14 1 258 0 148 299 46 193
35 13 1 258 0 193 308 49 237
36 6 1 286 49 209 329 90 245
37 6 1 286 90 209 329 131 245
38 6 1 308 0 148 349 43 184
39 12 1 340 43 148 407 117 225
40 12 1 407 43 148 474 117 225
41 12 1 423 149 0 497 226 67
42 12 1 497 149 0 571 226 67
43 12 1 571 149 0 645 226 67
44 12 1 645 149 0 719 226 67
45 10 1 462 117 67 662 213 245
46 9 1 474 0 0 572 107 147
47 11 1 474 0 147 559 86 222
48 8 1 572 0 0 688 116 162
49 11 1 559 0 162 644 86 237
50 9 1 662 116 67 760 223 214
51 10 1 688 0 0 888 96 178
52 7 1 760 96 0 896 234 197
53 10 1 888 0 0 1088 96 178
54 8 1 896 96 0 1012 212 162
55 8 1 1012 96 0 1128 212 162
56 10 1 1088 0 0 1288 96 178
57 10 1 1128 96 0 1328 192 178
