Utilizacion 76.516892 VolCajasEmpacado 77.965430 Duracion[s] 60.002000 Iteraciones 1248
0 3 0 0 0 0 94 88 50
1 3 0 0 0 50 94 88 100
2 3 0 0 0 100 94 88 150
3 3 0 0 0 150 94 88 200
4 5 0 0 88 0 84 133 86
5 5 0 0 133 0 84 178 86
6 5 0 0 178 0 84 223 86
7 1 0 0 88 86 81 122 131
8 1 0 0 122 86 81 156 131
9 1 0 0 156 86 81 190 131
10 1 0 0 190 86 81 224 131
11 4 0 0 88 131 65 138 182
12 4 0 0 138 131 65 188 182
13 5 0 0 188 131 86 233 215
14 1 0 0 88 182 81 133 216
15 7 0 0 133 182 70 187 219
16 2 0 84 88 0 136 149 71
17 2 0 84 88 71 136 149 142
18 2 0 84 88 142 136 149 213
19 7 0 84 149 0 138 186 70
20 6 0 86 149 70 126 222 148
21 0 0 86 149 148 161 224 184
22 0 0 86 149 184 161 224 220
23 0 0 94 0 0 169 75 36
24 8 0 94 0 36 140 69 99
25 14 1 94 0 99 139 84 185
26 17 1 94 0 185 139 81 219
27 9 1 136 84 0 186 149 51
28 9 1 136 84 51 186 149 102
29 9 1 136 84 102 186 149 153
30 13 1 136 84 153 205 147 199
31 17 1 140 0 36 185 81 70
32 17 1 140 0 70 185 81 104
33 14 1 139 0 104 184 84 190
34 14 1 161 149 0 206 233 86
35 14 1 206 149 0 251 233 86
36 14 1 251 149 0 296 233 86
37 14 1 161 149 86 206 233 172
38 14 1 206 149 86 251 233 172
39 14 1 251 149 86 296 233 172
40 13 1 161 147 172 224 216 218
41 10 1 185 0 0 241 67 72
42 10 1 185 0 72 241 67 144
43 10 1 185 0 144 241 67 216
44 16 1 205 67 0 259 137 37
45 16 1 205 67 37 259 137 74
46 15 1 205 67 74 245 140 152
47 15 1 205 67 152 278 145 192
48 13 1 224 145 172 287 214 218
49 11 1 241 0 0 312 61 52
50 11 1 241 0 52 312 61 104
51 11 1 241 0 104 312 61 156
52 11 1 241 0 156 312 61 208
53 13 1 278 61 0 341 107 69
54 13 1 278 61 69 341 107 138
55 13 1 278 61 138 341 107 207
56 12 1 296 107 0 384 201 50
57 12 1 296 107 50 384 201 100
58 12 1 296 107 100 384 201 150
59 12 1 296 107 150 384 201 200
60 11 1 312 0 0 364 61 71
61 19 2 312 0 71 364 61 142
62 19 2 312 0 142 364 61 213
63 22 2 341 61 0 410 107 63
64 22 2 410 61 0 479 107 63
65 22 2 479 61 0 548 107 63
66 23 2 341 61 63 414 101 141
67 23 2 341 61 141 414 101 219
68 21 2 364 0 0 429 51 50
69 21 2 364 0 50 429 51 100
70 24 2 364 0 100 434 37 154
71 26 2 364 0 154 445 45 188
72 18 2 384 107 0 451 163 72
73 18 2 451 107 0 518 163 72
74 18 2 518 107 0 585 163 72
75 27 2 384 101 72 429 187 156
76 26 2 384 187 0 465 232 34
77 26 2 384 187 34 465 232 68
78 26 2 384 187 68 465 232 102
79 26 2 384 187 102 465 232 136
80 23 2 384 187 136 457 227 214
81 23 2 384 101 156 462 174 196
82 20 2 414 51 63 508 101 151
83 24 2 414 45 151 484 99 188
84 27 2 445 0 0 531 45 84
85 23 2 445 0 84 518 40 162
86 24 2 445 0 162 515 37 216
87 25 2 462 101 72 537 176 108
88 24 2 484 40 151 521 110 205
89 19 2 462 110 108 514 181 169
90 31 3 462 110 169 513 175 219
91 28 3 465 181 0 526 233 71
92 28 3 465 181 71 526 233 142
93 28 3 465 181 142 526 233 213
94 34 3 514 110 108 551 180 162
95 34 3 514 110 162 551 180 216
96 31 3 521 45 63 572 95 128
97 31 3 521 45 128 572 95 193
98 36 3 551 95 72 585 176 117
99 36 3 551 95 117 585 176 162
100 36 3 551 95 162 585 176 207
101 34 3 526 180 0 580 217 70
102 31 3 526 180 70 576 231 135
