Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 60.024000 Iteraciones 1273
0 5 0 0 0 0 106 114 110
1 5 0 0 114 0 106 228 110
2 5 0 0 0 110 106 114 220
3 5 0 0 114 110 106 228 220
4 0 0 0 0 220 89 44 235
5 16 0 0 44 220 60 124 238
6 0 0 0 124 220 89 168 235
7 16 0 0 168 220 80 228 238
8 0 0 60 44 220 149 88 235
9 0 0 106 0 0 195 44 15
10 19 0 106 0 15 133 31 46
11 19 0 106 0 46 133 31 77
12 6 0 106 88 0 229 170 118
13 6 0 106 88 118 229 170 236
14 0 0 106 0 77 121 44 166
15 0 0 121 0 77 136 44 166
16 12 0 106 170 0 143 230 80
17 12 0 106 170 80 143 230 160
18 12 0 106 170 160 143 230 240
19 12 0 136 0 15 196 37 95
20 12 0 136 0 95 196 37 175
21 12 0 106 0 175 186 37 235
22 10 0 143 170 0 180 240 112
23 10 0 180 170 0 217 240 112
24 10 0 217 170 0 254 240 112
25 10 0 254 170 0 291 240 112
26 10 0 291 170 0 328 240 112
27 10 0 328 170 0 365 240 112
28 10 0 365 170 0 402 240 112
29 10 0 402 170 0 439 240 112
30 17 0 143 170 112 199 240 183
31 0 0 143 170 183 232 185 227
32 0 0 143 185 183 232 200 227
33 0 0 143 200 183 232 215 227
34 0 0 143 215 183 232 230 227
35 0 0 143 170 227 232 214 242
36 0 0 149 44 0 193 59 89
37 0 0 149 59 0 193 74 89
38 0 0 149 44 89 193 59 178
39 0 0 149 59 89 193 74 178
40 0 0 193 44 0 237 59 89
41 0 0 193 44 89 237 59 178
42 0 0 193 59 0 282 74 44
43 0 0 193 59 44 282 74 88
44 0 0 193 59 88 282 74 132
45 0 0 193 59 132 282 74 176
46 0 0 193 59 176 282 74 220
47 0 0 149 37 220 238 81 235
48 0 0 196 0 0 285 15 44
49 0 0 196 15 0 285 30 44
50 0 0 196 0 44 285 15 88
51 0 0 196 15 44 285 30 88
52 0 0 196 0 88 285 15 132
53 0 0 196 15 88 285 30 132
54 0 0 196 0 132 285 15 176
55 0 0 196 15 132 285 30 176
56 0 0 196 0 176 285 15 220
57 0 0 196 15 176 285 30 220
58 0 0 229 81 0 318 125 15
59 0 0 229 125 0 318 169 15
60 0 0 229 81 15 318 125 30
61 0 0 229 125 15 318 169 30
62 0 0 229 81 30 318 125 45
63 0 0 229 125 30 318 169 45
64 6 0 229 81 45 352 163 163
65 0 0 229 81 163 244 170 207
66 17 0 232 170 112 288 240 183
67 17 0 288 170 112 344 240 183
68 17 0 344 170 112 400 240 183
69 17 0 400 170 112 456 240 183
70 18 0 232 170 183 288 240 220
71 15 0 244 74 163 324 134 234
72 17 0 285 0 0 341 70 71
73 17 0 341 0 0 397 70 71
74 17 0 397 0 0 453 70 71
75 13 0 285 0 71 367 60 154
76 13 0 285 0 154 367 60 237
77 14 0 288 134 183 348 214 218
78 18 0 324 60 163 380 130 200
79 14 0 324 60 200 404 120 235
80 4 0 348 130 183 462 240 241
81 15 0 367 0 71 447 60 142
82 11 0 404 0 142 474 112 213
83 8 0 462 112 0 542 232 71
84 8 0 462 112 71 542 232 142
85 8 0 462 112 142 542 232 213
86 3 0 474 0 0 614 112 37
87 3 0 614 0 0 754 112 37
88 3 0 754 0 0 894 112 37
89 3 0 894 0 0 1034 112 37
90 11 0 474 0 37 544 112 108
91 11 0 544 0 37 614 112 108
92 11 0 614 0 37 684 112 108
93 11 0 684 0 37 754 112 108
94 11 0 754 0 37 824 112 108
95 11 0 824 0 37 894 112 108
96 11 0 894 0 37 964 112 108
97 8 0 474 0 108 594 80 179
98 8 0 594 0 108 714 80 179
99 8 0 714 0 108 834 80 179
100 8 0 834 0 108 954 80 179
101 4 0 474 0 179 588 110 237
102 8 0 542 112 0 622 232 71
103 9 0 542 112 71 622 232 169
104 8 0 542 110 169 662 190 240
105 5 0 662 112 0 768 226 110
106 2 0 662 80 110 804 234 239
107 8 0 804 112 0 884 232 71
108 6 0 804 112 71 886 235 189
109 7 0 886 112 0 981 193 78
110 7 0 886 112 78 981 193 156
111 7 0 886 112 156 981 193 234
112 1 0 1034 0 0 1224 220 25
113 1 0 1034 0 25 1224 220 50
114 20 1 588 0 179 708 80 245
115 20 1 708 0 179 828 80 245
116 20 1 828 0 179 948 80 245
117 21 1 981 0 50 1091 114 245
118 21 1 981 114 50 1091 228 245
119 20 1 1091 0 50 1211 80 116
120 23 2 1091 80 50 1217 217 116
121 22 2 1224 0 0 1340 182 167
