Utilizacion 71.115712 VolCajasEmpacado 93.657056 Duracion[s] 60.315000 Iteraciones 190
0 2 0 0 0 0 75 85 86
1 2 0 75 0 0 150 85 86
2 2 0 150 0 0 225 85 86
3 2 0 225 0 0 300 85 86
4 2 0 300 0 0 375 85 86
5 2 0 375 0 0 450 85 86
6 2 0 0 0 86 75 85 172
7 2 0 75 0 86 150 85 172
8 2 0 150 0 86 225 85 172
9 2 0 225 0 86 300 85 172
10 2 0 300 0 86 375 85 172
11 2 0 375 0 86 450 85 172
12 4 0 0 0 172 61 60 226
13 12 0 0 0 226 31 10 229
14 12 0 0 10 226 31 20 229
15 12 0 0 20 226 31 30 229
16 12 0 0 30 226 31 40 229
17 12 0 0 40 226 31 50 229
18 12 0 0 50 226 31 60 229
19 12 0 0 0 229 31 10 232
20 12 0 0 10 229 31 20 232
21 12 0 0 20 229 31 30 232
22 12 0 0 30 229 31 40 232
23 12 0 0 40 229 31 50 232
24 12 0 0 50 229 31 60 232
25 12 0 0 0 232 31 10 235
26 12 0 0 10 232 31 20 235
27 12 0 0 20 232 31 30 235
28 12 0 0 30 232 31 40 235
29 12 0 0 40 232 31 50 235
30 12 0 0 50 232 31 60 235
31 0 0 0 85 0 40 127 38
32 0 0 0 127 0 40 169 38
33 0 0 0 169 0 40 211 38
34 11 0 0 211 0 10 231 3
35 11 0 0 211 3 20 221 6
36 11 0 0 221 3 20 231 6
37 11 0 0 211 6 20 221 9
38 11 0 0 221 6 20 231 9
39 11 0 0 211 9 20 221 12
40 11 0 0 221 9 20 231 12
41 11 0 0 211 12 20 221 15
42 11 0 0 221 12 20 231 15
43 11 0 0 211 15 20 221 18
44 11 0 0 221 15 20 231 18
45 11 0 0 211 18 20 221 21
46 11 0 0 221 18 20 231 21
47 11 0 0 211 21 20 221 24
48 11 0 0 221 21 20 231 24
49 11 0 0 211 24 20 221 27
50 11 0 0 221 24 20 231 27
51 11 0 0 211 27 20 221 30
52 11 0 0 221 27 20 231 30
53 11 0 0 211 30 20 221 33
54 11 0 0 221 30 20 231 33
55 11 0 0 211 33 20 221 36
56 11 0 0 221 33 20 231 36
57 11 0 0 211 36 20 221 39
58 11 0 0 221 36 20 231 39
59 11 0 0 211 39 20 221 42
60 11 0 0 221 39 20 231 42
61 11 0 0 211 42 20 221 45
62 11 0 0 221 42 20 231 45
63 12 0 0 0 235 10 31 238
64 12 0 0 0 238 10 31 241
65 11 0 0 0 241 20 10 244
66 1 0 0 85 38 80 205 151
67 0 0 0 60 172 40 102 210
68 8 0 0 205 45 37 239 75
69 0 0 0 102 151 42 142 189
70 0 0 42 102 151 84 142 189
