Utilizacion 80.692907 VolCajasEmpacado 81.883156 Duracion[s] 60.077000 Iteraciones 689
0 13 0 0 0 0 51 113 81
1 13 0 0 113 0 51 226 81
2 13 0 0 0 81 51 113 162
3 13 0 0 113 81 51 226 162
4 7 0 0 0 162 29 105 219
5 7 0 0 105 162 29 210 219
6 7 0 29 0 162 58 105 219
7 7 0 29 105 162 58 210 219
8 0 0 58 0 0 136 65 21
9 0 0 58 0 21 136 65 42
10 0 0 58 0 42 136 65 63
11 0 0 58 0 63 136 65 84
12 0 0 58 0 84 136 65 105
13 0 0 58 0 105 136 65 126
14 0 0 58 0 126 136 65 147
15 0 0 58 0 147 136 65 168
16 0 0 58 0 168 136 65 189
17 0 0 58 0 189 136 65 210
18 10 0 58 65 0 122 107 62
19 10 0 58 107 0 122 149 62
20 10 0 58 149 0 122 191 62
21 10 0 58 191 0 122 233 62
22 10 0 58 65 62 122 107 124
23 10 0 58 107 62 122 149 124
24 10 0 58 149 62 122 191 124
25 10 0 58 191 62 122 233 124
26 13 0 58 65 124 171 146 175
27 13 0 58 146 124 171 227 175
28 1 0 58 65 175 114 122 197
29 1 0 58 122 175 114 179 197
30 2 0 58 65 197 157 133 220
31 2 0 58 133 197 157 201 220
32 3 0 58 201 175 144 226 209
33 5 0 136 0 0 190 46 27
34 5 0 136 0 27 190 46 54
35 5 0 136 0 54 190 46 81
36 5 0 136 0 81 190 46 108
37 5 0 136 0 108 190 46 135
38 5 0 136 0 135 190 46 162
39 5 0 136 0 162 190 46 189
40 5 0 136 0 189 190 46 216
41 3 0 157 46 175 182 132 209
42 3 0 157 132 175 182 218 209
43 14 0 182 46 0 283 107 66
44 14 0 182 107 0 283 168 66
45 14 0 182 168 0 283 229 66
46 14 0 182 46 66 283 107 132
47 14 0 182 107 66 283 168 132
48 14 0 182 168 66 283 229 132
49 14 0 182 46 132 283 107 198
50 14 0 182 107 132 283 168 198
51 14 0 182 168 132 283 229 198
52 1 0 182 46 198 238 103 220
53 1 0 182 103 198 238 160 220
54 1 0 182 160 198 238 217 220
55 5 0 190 0 0 244 46 27
56 7 0 190 0 27 295 29 84
57 7 0 190 0 84 295 29 141
58 7 0 190 0 141 295 29 198
59 8 0 283 29 0 378 63 65
60 8 0 283 63 0 378 97 65
61 8 0 283 97 0 378 131 65
62 8 0 283 131 0 378 165 65
63 8 0 283 165 0 378 199 65
64 8 0 283 199 0 378 233 65
65 8 0 283 29 65 378 63 130
66 8 0 283 63 65 378 97 130
67 8 0 283 97 65 378 131 130
68 8 0 283 131 65 378 165 130
69 8 0 283 165 65 378 199 130
70 8 0 283 199 65 378 233 130
71 11 0 283 29 130 381 123 175
72 11 0 283 123 130 381 217 175
73 11 0 283 29 175 381 123 220
74 11 0 283 123 175 381 217 220
75 3 0 295 0 0 381 25 34
76 3 0 295 0 34 381 25 68
77 3 0 295 0 68 381 25 102
78 3 0 295 0 102 381 25 136
79 3 0 295 0 136 381 25 170
80 3 0 295 0 170 381 25 204
81 12 0 381 0 0 462 47 54
82 12 0 381 47 0 462 94 54
83 12 0 381 94 0 462 141 54
84 12 0 381 0 54 462 47 108
85 12 0 381 47 54 462 94 108
86 12 0 381 94 54 462 141 108
87 12 0 381 0 108 462 47 162
88 12 0 381 47 108 462 94 162
89 12 0 381 94 108 462 141 162
90 12 0 381 0 162 462 47 216
91 12 0 381 47 162 462 94 216
92 12 0 381 94 162 462 141 216
93 9 0 381 141 0 449 181 52
94 9 0 381 181 0 449 221 52
95 9 0 381 141 52 449 181 104
96 9 0 381 181 52 449 221 104
97 9 0 381 141 104 449 181 156
98 9 0 381 181 104 449 221 156
99 9 0 381 141 156 449 181 208
100 9 0 381 181 156 449 221 208
101 9 0 449 141 0 517 193 40
102 9 0 517 141 0 585 193 40
103 9 0 449 193 0 517 233 52
104 9 0 449 193 52 517 233 104
105 3 0 449 141 40 535 166 74
106 3 0 449 166 40 535 191 74
107 5 0 449 141 74 503 187 101
108 5 0 503 141 74 557 187 101
109 5 0 449 141 101 503 187 128
110 5 0 503 141 101 557 187 128
111 1 0 449 141 128 505 198 150
112 1 0 449 141 150 505 198 172
113 1 0 449 141 172 505 198 194
114 1 0 449 141 194 505 198 216
115 5 0 449 198 104 503 225 150
116 7 0 449 198 150 554 227 207
117 2 0 462 0 0 561 68 23
118 2 0 462 68 0 561 136 23
119 2 0 462 0 23 561 68 46
120 2 0 462 68 23 561 136 46
121 7 0 462 0 46 567 57 75
122 7 0 462 0 75 567 57 104
123 7 0 462 0 104 567 57 133
124 7 0 462 0 133 567 57 162
125 7 0 462 0 162 567 57 191
126 2 0 462 0 191 561 68 214
127 2 0 462 68 46 561 136 69
128 2 0 462 68 69 561 136 92
129 2 0 462 68 92 561 136 115
130 2 0 462 68 115 561 136 138
131 2 0 462 68 138 561 136 161
132 2 0 462 68 161 561 136 184
133 2 0 462 68 184 561 136 207
134 1 0 505 136 128 562 192 150
135 1 0 505 136 150 561 193 172
136 1 0 505 136 172 561 193 194
137 1 0 505 136 194 561 193 216
