Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.087000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 2 0 0 150 0 68 219 61
4 0 0 0 0 44 41 43 80
5 4 1 0 0 80 77 74 147
6 3 1 0 74 44 45 115 90
7 3 1 0 74 90 45 115 136
8 3 1 0 74 136 45 115 182
9 3 1 0 74 182 45 115 228
10 9 1 0 115 61 100 233 169
11 6 1 0 115 169 86 200 244
12 4 1 0 0 147 77 74 214
13 3 1 49 74 0 95 115 45
14 3 1 45 74 45 90 115 91
15 11 1 95 0 0 221 113 144
16 11 1 221 0 0 347 113 144
17 6 1 77 0 144 152 85 230
18 6 1 152 0 144 227 85 230
19 12 1 100 113 0 237 239 161
20 5 1 100 85 161 192 180 243
21 8 1 227 0 144 319 106 245
22 8 1 237 113 0 329 219 101
23 8 1 329 113 0 421 219 101
24 8 1 421 113 0 513 219 101
25 8 1 513 113 0 605 219 101
26 10 1 237 113 101 353 213 230
27 7 1 347 0 0 437 107 116
28 5 1 347 0 116 429 92 211
29 10 1 353 107 101 469 207 230
30 12 1 605 0 0 731 137 161
31 14 2 469 137 101 524 192 150
32 13 2 469 137 150 523 198 210
33 14 2 524 137 101 579 192 150
34 14 2 524 137 150 579 192 199
35 13 2 579 0 161 640 54 221
36 14 2 579 54 161 634 109 210
37 14 2 579 109 161 634 164 210
38 14 2 605 164 0 660 219 49
39 14 2 605 164 49 660 219 98
40 14 2 634 54 161 689 109 210
41 15 2 660 137 0 776 238 197
