Utilizacion 93.653027 VolCajasEmpacado 94.029839 Duracion[s] 60.037000 Iteraciones 661
0 0 0 0 0 0 60 44 36
1 0 0 0 44 0 60 88 36
2 0 0 0 88 0 60 132 36
3 0 0 0 132 0 60 176 36
4 0 0 0 176 0 60 220 36
5 0 0 0 0 36 60 44 72
6 0 0 0 44 36 60 88 72
7 0 0 0 88 36 60 132 72
8 0 0 0 132 36 60 176 72
9 0 0 0 176 36 60 220 72
10 0 0 0 0 72 60 44 108
11 0 0 0 44 72 60 88 108
12 0 0 0 88 72 60 132 108
13 0 0 0 132 72 60 176 108
14 0 0 0 176 72 60 220 108
15 0 0 0 0 108 60 44 144
16 0 0 0 44 108 60 88 144
17 0 0 0 88 108 60 132 144
18 0 0 0 132 108 60 176 144
19 0 0 0 176 108 60 220 144
20 0 0 0 0 144 60 44 180
21 0 0 0 44 144 60 88 180
22 0 0 0 88 144 60 132 180
23 0 0 0 132 144 60 176 180
24 0 0 0 176 144 60 220 180
25 0 0 0 0 180 60 44 216
26 0 0 0 44 180 60 88 216
27 0 0 0 88 180 60 132 216
28 0 0 0 132 180 60 176 216
29 0 0 0 176 180 60 220 216
30 1 0 60 0 0 100 76 42
31 1 0 100 0 0 140 76 42
32 1 0 140 0 0 180 76 42
33 1 0 180 0 0 220 76 42
34 1 0 220 0 0 260 76 42
35 1 0 260 0 0 300 76 42
36 1 0 300 0 0 340 76 42
37 1 0 340 0 0 380 76 42
38 1 0 380 0 0 420 76 42
39 1 0 420 0 0 460 76 42
40 1 0 460 0 0 500 76 42
41 1 0 500 0 0 540 76 42
42 1 0 540 0 0 580 76 42
43 1 0 60 76 0 100 152 42
44 1 0 100 76 0 140 152 42
45 1 0 140 76 0 180 152 42
46 1 0 180 76 0 220 152 42
47 1 0 220 76 0 260 152 42
48 1 0 260 76 0 300 152 42
49 1 0 300 76 0 340 152 42
50 1 0 340 76 0 380 152 42
51 1 0 380 76 0 420 152 42
52 1 0 420 76 0 460 152 42
53 1 0 460 76 0 500 152 42
54 1 0 500 76 0 540 152 42
55 1 0 540 76 0 580 152 42
56 1 0 60 152 0 100 228 42
57 1 0 100 152 0 140 228 42
58 1 0 140 152 0 180 228 42
59 1 0 180 152 0 220 228 42
60 1 0 220 152 0 260 228 42
61 1 0 260 152 0 300 228 42
62 1 0 300 152 0 340 228 42
63 1 0 340 152 0 380 228 42
64 1 0 380 152 0 420 228 42
65 1 0 420 152 0 460 228 42
66 1 0 460 152 0 500 228 42
67 1 0 500 152 0 540 228 42
68 1 0 540 152 0 580 228 42
69 1 0 60 0 42 100 76 84
70 1 0 100 0 42 140 76 84
71 1 0 140 0 42 180 76 84
72 1 0 180 0 42 220 76 84
73 1 0 220 0 42 260 76 84
74 1 0 260 0 42 300 76 84
75 1 0 300 0 42 340 76 84
76 1 0 340 0 42 380 76 84
77 1 0 380 0 42 420 76 84
78 1 0 420 0 42 460 76 84
79 1 0 460 0 42 500 76 84
80 1 0 500 0 42 540 76 84
81 1 0 540 0 42 580 76 84
82 1 0 60 76 42 100 152 84
83 1 0 100 76 42 140 152 84
84 1 0 140 76 42 180 152 84
85 1 0 180 76 42 220 152 84
86 1 0 220 76 42 260 152 84
87 1 0 260 76 42 300 152 84
88 1 0 300 76 42 340 152 84
89 1 0 340 76 42 380 152 84
90 1 0 380 76 42 420 152 84
91 1 0 420 76 42 460 152 84
92 1 0 460 76 42 500 152 84
93 1 0 500 76 42 540 152 84
94 1 0 540 76 42 580 152 84
95 1 0 60 152 42 100 228 84
96 1 0 100 152 42 140 228 84
97 1 0 140 152 42 180 228 84
98 1 0 180 152 42 220 228 84
99 1 0 220 152 42 260 228 84
100 1 0 260 152 42 300 228 84
101 1 0 300 152 42 340 228 84
102 1 0 340 152 42 380 228 84
103 1 0 380 152 42 420 228 84
104 1 0 420 152 42 460 228 84
105 1 0 460 152 42 500 228 84
106 1 0 500 152 42 540 228 84
107 1 0 540 152 42 580 228 84
108 2 0 60 0 84 109 48 149
109 2 0 109 0 84 158 48 149
110 2 0 158 0 84 207 48 149
111 2 0 207 0 84 256 48 149
112 2 0 256 0 84 305 48 149
113 2 0 305 0 84 354 48 149
114 2 0 354 0 84 403 48 149
115 2 0 403 0 84 452 48 149
116 2 0 452 0 84 501 48 149
117 2 0 501 0 84 550 48 149
118 2 0 60 48 84 109 96 149
119 2 0 109 48 84 158 96 149
120 2 0 158 48 84 207 96 149
121 2 0 207 48 84 256 96 149
122 2 0 256 48 84 305 96 149
123 2 0 305 48 84 354 96 149
124 2 0 354 48 84 403 96 149
125 2 0 403 48 84 452 96 149
126 2 0 452 48 84 501 96 149
127 2 0 501 48 84 550 96 149
128 2 0 60 96 84 109 144 149
129 2 0 109 96 84 158 144 149
130 2 0 158 96 84 207 144 149
131 2 0 207 96 84 256 144 149
132 2 0 256 96 84 305 144 149
133 2 0 305 96 84 354 144 149
134 2 0 354 96 84 403 144 149
135 2 0 403 96 84 452 144 149
136 2 0 452 96 84 501 144 149
137 2 0 501 96 84 550 144 149
138 2 0 60 144 84 109 192 149
139 2 0 109 144 84 158 192 149
140 2 0 158 144 84 207 192 149
141 2 0 207 144 84 256 192 149
142 2 0 256 144 84 305 192 149
143 2 0 305 144 84 354 192 149
144 2 0 354 144 84 403 192 149
145 2 0 403 144 84 452 192 149
146 2 0 452 144 84 501 192 149
147 2 0 501 144 84 550 192 149
148 2 0 60 0 149 109 48 214
149 2 0 109 0 149 158 48 214
150 2 0 158 0 149 207 48 214
151 2 0 207 0 149 256 48 214
152 2 0 256 0 149 305 48 214
153 2 0 305 0 149 354 48 214
154 2 0 354 0 149 403 48 214
155 2 0 403 0 149 452 48 214
156 2 0 452 0 149 501 48 214
