Utilizacion 75.852443 VolCajasEmpacado 77.522872 Duracion[s] 60.004000 Iteraciones 2268
0 4 0 0 0 0 76 30 55
1 4 0 0 30 0 76 60 55
2 4 0 0 60 0 76 90 55
3 4 0 0 90 0 76 120 55
4 4 0 0 120 0 76 150 55
5 0 0 0 150 0 87 195 32
6 0 0 0 150 32 87 195 64
7 0 0 0 150 64 87 195 96
8 0 0 0 150 96 87 195 128
9 0 0 0 150 128 87 195 160
10 0 0 0 150 160 87 195 192
11 1 0 0 0 55 84 67 99
12 1 0 0 67 55 84 134 99
13 0 0 0 195 0 87 227 45
14 0 0 0 195 45 87 227 90
15 2 0 0 0 99 84 63 145
16 2 0 0 63 99 84 126 145
17 2 0 0 0 145 84 63 191
18 2 0 0 63 145 84 126 191
19 3 0 84 0 0 162 87 61
20 6 1 0 195 90 87 227 135
21 5 1 0 195 135 76 225 190
22 9 1 84 0 61 162 87 122
23 5 1 84 0 122 160 55 152
24 7 1 84 0 152 128 84 219
25 5 1 128 0 152 183 76 182
26 5 1 128 0 182 183 76 212
27 8 1 84 87 0 130 150 84
28 10 2 84 87 84 168 133 147
29 10 2 84 87 147 168 133 210
30 14 2 87 150 0 142 226 30
31 14 2 87 150 30 142 226 60
32 10 2 87 150 60 133 213 144
33 13 2 76 195 144 163 227 189
34 12 2 87 133 144 171 177 211
35 12 2 163 177 0 247 221 67
36 13 2 163 177 67 250 209 112
37 11 2 171 76 0 249 163 61
38 11 2 171 76 61 249 163 122
39 15 3 87 177 189 163 232 219
40 15 3 163 177 112 239 207 167
41 15 3 163 177 167 239 232 197
42 16 3 168 76 122 255 121 154
43 16 3 168 76 154 255 121 186
44 16 3 168 76 186 255 121 218
45 15 3 171 121 122 247 176 152
46 18 3 171 121 152 255 167 215
47 17 3 183 0 0 267 67 44
48 17 3 183 0 44 267 67 88
49 18 3 183 0 88 267 46 151
50 18 3 183 0 151 267 46 214
51 19 4 183 46 88 259 76 143
52 19 4 183 46 143 259 76 198
53 22 4 250 167 0 313 213 84
54 23 4 250 167 84 328 228 171
55 19 4 239 167 171 315 222 201
56 23 4 255 76 0 316 154 87
57 23 4 255 76 87 316 154 174
58 20 4 255 76 174 342 108 219
59 20 4 255 108 174 342 140 219
60 21 4 267 0 0 351 67 44
61 21 4 267 0 44 351 67 88
62 21 4 267 0 88 351 67 132
63 21 4 267 0 132 351 67 176
64 21 4 267 0 176 351 67 220
65 23 4 328 140 0 406 227 61
66 21 4 328 140 61 395 224 105
67 26 5 328 140 105 391 224 151
68 28 5 328 140 151 372 224 218
69 28 5 342 67 0 426 134 44
70 25 5 342 67 44 429 128 122
71 24 5 342 67 122 418 122 152
72 27 5 342 67 152 429 99 197
73 24 5 342 99 152 418 129 207
74 33 6 351 0 0 429 61 87
75 33 6 429 0 0 507 61 87
76 33 6 507 0 0 585 61 87
77 31 6 351 0 87 435 67 131
78 31 6 351 0 131 435 67 175
79 31 6 351 0 175 435 67 219
80 29 6 372 129 151 402 205 206
81 29 6 435 0 87 511 55 117
82 29 6 435 0 117 511 55 147
83 30 6 435 0 147 522 32 192
84 32 6 406 134 0 490 180 63
85 32 6 406 180 0 490 226 63
86 32 6 406 134 63 490 180 126
87 32 6 406 180 63 490 226 126
88 31 6 402 129 126 469 173 210
89 36 7 435 32 147 519 76 214
90 38 7 402 173 126 478 203 181
91 38 7 402 203 126 478 233 181
92 37 7 402 173 181 489 218 213
93 36 7 429 76 0 496 120 84
94 36 7 496 76 0 563 120 84
95 34 7 429 76 84 513 122 147
96 34 7 429 76 147 513 122 210
97 34 7 490 122 0 574 168 63
98 34 7 490 122 63 574 168 126
99 35 7 490 168 0 577 229 78
100 35 7 490 168 78 577 229 156
101 37 7 469 122 126 556 167 158
102 35 7 489 122 158 567 209 219
103 35 7 522 0 87 583 87 165
