Utilizacion 76.440111 VolCajasEmpacado 77.894352 Duracion[s] 60.036000 Iteraciones 797
0 5 0 0 0 0 76 77 42
1 5 0 0 77 0 76 154 42
2 5 0 0 154 0 76 231 42
3 5 0 0 0 42 77 76 84
4 5 0 0 0 84 77 76 126
5 5 0 0 0 126 77 76 168
6 5 0 0 0 168 77 76 210
7 10 0 0 76 42 31 155 84
8 10 0 0 76 84 31 155 126
9 8 0 0 76 126 38 152 182
10 0 0 0 76 182 36 155 203
11 4 0 0 155 42 65 218 85
12 4 0 0 155 85 65 218 128
13 4 0 0 155 128 65 218 171
14 4 0 0 155 171 65 218 214
15 5 0 38 76 42 114 153 84
16 7 0 38 76 84 106 116 134
17 7 0 38 76 134 106 116 184
18 0 0 36 76 184 57 155 220
19 9 0 57 116 84 120 147 139
20 9 0 57 116 139 120 147 194
21 1 0 65 76 194 139 169 214
22 13 0 76 169 0 144 231 26
23 11 0 76 169 26 189 199 76
24 11 0 76 199 26 189 229 76
25 11 0 76 169 76 189 199 126
26 11 0 76 199 76 189 229 126
27 11 0 76 169 126 189 199 176
28 11 0 76 199 126 189 229 176
29 8 0 65 169 176 141 225 214
30 8 0 77 0 0 133 76 38
31 8 0 77 0 38 133 76 76
32 8 0 77 0 76 133 76 114
33 2 0 77 0 114 134 72 211
34 14 0 134 0 0 254 23 43
35 14 0 134 23 0 254 46 43
36 14 0 134 46 0 254 69 43
37 14 0 134 0 43 254 23 86
38 14 0 134 23 43 254 46 86
39 14 0 134 46 43 254 69 86
40 2 0 134 0 86 191 72 183
41 1 0 134 0 183 227 74 203
42 6 0 139 74 0 247 114 71
43 6 0 139 74 71 247 114 142
44 6 0 139 74 142 247 114 213
45 9 0 139 114 0 202 169 31
46 9 0 139 114 31 202 169 62
47 9 0 139 114 62 202 169 93
48 7 0 139 114 93 207 154 143
49 7 0 139 114 143 207 154 193
50 13 0 141 114 193 203 182 219
51 7 0 141 182 176 209 232 216
52 4 0 227 0 86 270 63 151
53 13 0 207 114 0 269 182 26
54 13 0 207 114 26 269 182 52
55 13 0 207 114 52 269 182 78
56 13 0 207 114 78 269 182 104
57 13 0 207 114 104 269 182 130
58 13 0 207 114 130 269 182 156
59 4 0 207 114 156 250 179 219
60 3 0 209 182 0 289 233 79
61 3 0 209 182 79 289 233 158
62 5 0 247 69 0 323 111 77
63 3 0 254 63 77 333 114 157
64 2 0 269 114 0 366 171 72
65 3 0 269 114 72 349 165 151
66 3 0 270 0 0 349 51 80
67 3 0 270 0 80 349 51 160
68 1 0 227 0 160 320 74 180
69 1 0 227 0 180 320 74 200
70 1 0 227 0 200 320 74 220
71 3 0 250 74 157 330 153 208
72 3 0 289 171 0 368 222 80
73 3 0 289 165 80 368 216 160
74 1 0 250 153 160 343 227 180
75 1 0 250 153 180 343 227 200
76 1 0 250 153 200 343 227 220
77 1 0 349 0 0 442 74 20
78 12 0 349 0 20 464 69 49
79 12 0 349 0 49 464 69 78
80 22 1 320 0 160 351 63 215
81 19 1 333 74 0 441 114 71
82 19 1 333 74 71 441 114 142
83 19 1 333 74 142 441 114 213
84 24 1 343 114 160 373 227 210
85 25 1 351 0 78 466 69 107
86 25 1 351 0 107 466 69 136
87 25 1 351 0 136 466 69 165
88 25 1 351 0 165 466 69 194
89 29 1 351 0 194 444 74 214
90 19 1 373 114 0 413 222 71
91 19 1 373 114 71 413 222 142
92 19 1 373 114 142 413 222 213
93 28 1 444 0 194 480 79 215
94 22 1 413 114 0 444 177 55
95 22 1 413 114 55 444 177 110
96 22 1 413 114 110 444 177 165
97 21 1 413 177 0 489 233 38
98 21 1 489 177 0 565 233 38
99 26 1 413 114 165 475 182 191
100 26 1 413 114 191 475 182 217
101 18 1 413 182 38 489 224 115
102 18 1 413 182 115 489 224 192
103 27 1 413 182 192 533 225 215
104 24 1 441 79 0 554 109 50
105 24 1 441 79 50 554 109 100
106 24 1 441 79 100 554 109 150
107 24 1 441 79 150 554 109 200
108 20 1 475 109 0 525 177 40
109 18 1 475 109 40 551 151 117
110 18 1 475 109 117 551 151 194
111 23 1 475 151 40 554 182 82
112 23 1 475 151 82 554 182 124
113 23 1 475 151 124 554 182 166
114 23 1 475 151 166 554 182 208
115 28 1 475 109 194 554 145 215
116 18 1 480 0 0 522 76 77
117 18 1 480 0 77 522 76 154
118 17 1 480 0 154 523 63 219
119 26 1 523 0 0 585 68 26
120 26 1 523 0 26 585 68 52
121 17 1 523 0 52 586 43 117
122 20 1 523 0 117 573 40 185
123 23 1 523 0 185 565 79 216
124 20 1 533 182 38 573 232 106
125 20 1 533 182 106 573 232 174
