Utilizacion 69.616866 VolCajasEmpacado 92.055876 Duracion[s] 61.932000 Iteraciones 88
0 3 0 0 0 0 60 80 35
1 5 0 0 0 35 81 95 113
2 5 0 0 0 113 81 95 191
3 0 0 0 95 0 70 151 71
4 3 0 0 0 191 60 80 226
5 4 0 0 151 0 60 233 83
6 4 0 60 151 0 120 233 83
7 6 0 0 95 83 112 235 120
8 2 0 0 95 120 137 221 186
9 6 0 0 95 186 140 207 223
10 0 0 81 0 0 151 56 71
11 0 0 81 0 71 151 56 142
12 0 0 81 0 142 151 56 213
13 1 0 140 56 0 282 210 129
14 0 0 140 56 129 196 126 200
15 0 0 196 56 129 252 126 200
16 0 0 140 126 129 196 196 200
17 0 0 196 126 129 252 196 200
18 6 0 140 56 200 252 196 237
19 7 0 282 0 0 362 120 98
20 5 0 282 0 98 363 95 176
21 6 0 252 0 176 392 112 213
22 11 1 0 207 186 31 234 217
23 11 1 0 207 217 31 238 244
24 12 1 252 112 129 312 192 166
25 12 1 252 112 166 312 192 203
26 12 1 252 112 203 312 192 240
27 12 1 282 192 0 342 229 80
28 12 1 342 192 0 402 229 80
29 12 1 402 192 0 462 229 80
30 13 1 312 120 0 382 176 37
31 8 1 312 120 37 424 190 108
32 10 1 312 112 108 394 235 226
33 10 1 392 0 0 515 82 118
34 8 1 392 0 118 462 112 189
35 8 1 462 0 118 532 112 189
36 13 1 392 0 189 462 56 226
37 8 1 424 112 0 536 182 71
38 8 1 424 112 71 536 182 142
39 8 1 394 112 142 464 224 213
40 8 1 464 112 142 534 224 213
41 9 1 532 0 0 646 110 195
42 9 1 646 0 0 760 110 195
43 10 1 536 110 0 618 233 118
44 10 1 536 110 118 618 233 236
45 8 1 618 110 0 730 180 71
46 23 2 0 0 226 89 44 241
47 23 2 252 56 213 341 100 228
48 23 2 252 56 228 341 100 243
49 23 2 341 56 213 430 100 228
50 23 2 430 0 226 474 89 241
51 23 2 618 0 195 662 89 210
52 22 2 618 0 210 678 80 228
53 23 2 618 0 228 662 89 243
54 21 2 618 180 0 698 240 71
55 23 2 662 80 195 751 95 239
56 23 2 662 95 195 751 110 239
57 22 2 678 0 195 738 80 213
58 23 2 618 110 71 662 199 86
59 23 2 662 110 71 706 199 86
60 23 2 618 110 86 662 199 101
61 23 2 662 110 86 706 199 101
62 23 2 618 110 101 662 199 116
63 23 2 662 110 101 706 199 116
64 23 2 618 110 116 662 199 131
65 23 2 662 110 116 706 199 131
66 23 2 618 110 131 662 199 146
67 23 2 662 110 131 706 199 146
68 23 2 618 110 146 662 199 161
69 23 2 662 110 146 706 199 161
70 23 2 618 110 161 662 199 176
71 23 2 662 110 161 706 199 176
72 23 2 618 110 176 662 199 191
73 23 2 662 110 176 706 199 191
74 23 2 618 110 191 662 199 206
75 23 2 662 110 191 706 199 206
76 23 2 618 110 206 662 199 221
77 23 2 662 110 206 706 199 221
78 23 2 618 110 221 662 199 236
79 23 2 662 110 221 706 199 236
80 23 2 678 0 213 767 44 228
81 23 2 678 0 228 767 44 243
82 23 2 751 44 195 766 133 239
83 20 2 618 199 71 730 236 141
84 23 2 706 180 0 750 195 89
85 23 2 706 110 71 750 125 160
86 23 2 706 125 71 750 140 160
87 23 2 706 140 71 750 155 160
88 23 2 706 155 71 750 170 160
89 23 2 730 195 0 745 239 89
90 20 2 745 195 0 815 232 112
91 20 2 730 170 112 842 240 149
92 20 2 730 170 149 842 240 186
93 20 2 730 170 186 842 240 223
94 20 2 750 133 0 820 170 112
95 20 2 750 133 112 862 170 182
96 15 2 766 44 0 886 124 66
97 19 2 766 44 66 886 124 137
98 19 2 766 44 137 886 124 208
99 20 2 766 44 208 836 156 245
100 21 2 842 170 0 922 230 71
101 16 2 862 124 71 972 238 129
102 18 2 862 124 129 976 234 235
103 18 2 886 0 0 1000 106 110
104 18 2 1000 0 0 1114 106 110
105 18 2 1114 0 0 1228 106 110
106 18 2 1228 0 0 1342 106 110
107 15 2 886 0 110 966 120 176
108 15 2 886 0 176 966 120 242
109 14 2 976 106 0 1158 222 167
110 14 2 1158 106 0 1340 222 167
111 17 2 976 0 167 1166 220 192
112 17 2 976 0 192 1166 220 217
113 19 2 1166 0 110 1286 80 181
114 19 2 1166 80 167 1286 160 238
115 19 2 1166 160 167 1286 240 238
