Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.049000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 2 0 0 147 0 69 215 61
4 0 0 0 0 44 43 41 80
5 4 1 0 0 80 77 74 147
6 4 1 0 0 147 77 74 214
7 3 1 0 74 44 41 119 90
8 3 1 0 74 90 41 119 136
9 3 1 0 74 136 41 119 182
10 3 1 0 74 182 41 119 228
11 11 1 0 119 61 126 232 205
12 3 1 50 74 0 95 115 46
13 3 1 41 74 46 82 119 92
14 5 1 95 0 0 187 82 95
15 6 1 77 0 95 163 75 180
16 10 1 126 82 0 226 198 129
17 7 1 126 75 129 233 165 245
18 6 1 187 0 0 272 75 86
19 6 1 187 0 86 272 75 172
20 11 1 233 75 0 359 219 113
21 10 1 233 75 113 333 191 242
22 5 1 359 0 0 454 82 92
23 8 1 359 0 92 451 106 193
24 9 1 359 106 0 477 206 108
25 8 1 359 106 108 451 212 209
26 8 1 454 0 0 546 106 101
27 8 1 451 0 101 557 92 202
28 12 1 477 106 0 614 232 161
29 12 1 614 106 0 751 232 161
30 8 1 557 0 0 649 106 101
31 14 2 451 92 161 506 147 210
32 13 2 451 147 161 505 208 221
33 14 2 505 147 161 560 202 210
34 13 2 506 92 161 567 146 221
35 14 2 557 0 101 612 55 150
36 14 2 612 0 101 667 55 150
37 14 2 560 146 161 615 201 210
38 14 2 557 0 150 612 55 199
39 14 2 612 0 150 667 55 199
40 14 2 667 0 0 722 55 49
41 15 2 722 0 0 838 101 197
