Utilizacion 76.040120 VolCajasEmpacado 87.748501 Duracion[s] 60.649000 Iteraciones 169
0 1 0 0 0 0 139 88 25
1 1 0 0 0 25 139 88 50
2 1 0 0 0 50 139 88 75
3 1 0 0 0 75 139 88 100
4 1 0 0 0 100 139 88 125
5 1 0 0 0 125 139 88 150
6 1 0 0 0 150 139 88 175
7 1 0 0 0 175 139 88 200
8 1 0 0 0 200 139 88 225
9 0 0 0 88 0 99 151 106
10 0 0 99 88 0 198 151 106
11 0 0 198 88 0 297 151 106
12 0 0 297 88 0 396 151 106
13 0 0 396 88 0 495 151 106
14 0 0 495 88 0 594 151 106
15 0 0 594 88 0 693 151 106
16 0 0 693 88 0 792 151 106
17 0 0 792 88 0 891 151 106
18 0 0 891 88 0 990 151 106
19 0 0 990 88 0 1089 151 106
20 0 0 1089 88 0 1188 151 106
21 0 0 0 88 106 99 151 212
22 0 0 99 88 106 198 151 212
23 0 0 198 88 106 297 151 212
24 0 0 297 88 106 396 151 212
25 0 0 396 88 106 495 151 212
26 0 0 495 88 106 594 151 212
27 0 0 594 88 106 693 151 212
28 0 0 693 88 106 792 151 212
29 0 0 792 88 106 891 151 212
30 0 0 891 88 106 990 151 212
31 0 0 990 88 106 1089 151 212
32 0 0 1089 88 106 1188 151 212
33 1 0 0 151 0 88 176 139
34 1 0 88 151 0 176 176 139
35 1 0 176 151 0 264 176 139
36 1 0 264 151 0 352 176 139
37 1 0 352 151 0 440 176 139
38 1 0 440 151 0 528 176 139
39 1 0 528 151 0 616 176 139
40 1 0 616 151 0 704 176 139
41 1 0 704 151 0 792 176 139
42 1 0 792 151 0 880 176 139
43 1 0 880 151 0 968 176 139
44 1 0 0 176 0 88 201 139
45 1 0 88 176 0 176 201 139
46 1 0 176 176 0 264 201 139
47 1 0 264 176 0 352 201 139
48 1 0 352 176 0 440 201 139
49 1 0 440 176 0 528 201 139
50 1 0 528 176 0 616 201 139
51 1 0 616 176 0 704 201 139
52 1 0 704 176 0 792 201 139
53 1 0 792 176 0 880 201 139
54 1 0 880 176 0 968 201 139
55 1 0 0 201 0 88 226 139
56 1 0 88 201 0 176 226 139
57 1 0 176 201 0 264 226 139
58 1 0 264 201 0 352 226 139
59 1 0 352 201 0 440 226 139
60 1 0 440 201 0 528 226 139
61 1 0 528 201 0 616 226 139
62 1 0 616 201 0 704 226 139
63 1 0 704 201 0 792 226 139
64 1 0 792 201 0 880 226 139
65 1 0 880 201 0 968 226 139
66 1 0 0 151 139 139 176 227
67 2 1 0 88 212 38 113 237
68 2 1 38 88 212 76 113 237
69 2 1 76 88 212 114 113 237
70 3 1 0 176 139 63 226 177
71 3 1 0 176 177 63 226 215
72 2 1 0 113 212 38 138 237
73 2 1 38 113 212 76 138 237
74 2 1 76 113 212 101 151 237
75 2 1 101 113 212 126 151 237
76 2 1 114 88 212 152 113 237
77 2 1 63 176 139 88 214 164
78 3 1 88 176 139 126 226 202
79 3 1 126 176 139 164 226 202
80 2 1 126 113 212 164 138 237
81 2 1 152 88 212 190 113 237
82 2 1 88 176 202 126 201 227
83 2 1 88 201 202 126 226 227
84 2 1 126 176 202 164 201 227
85 2 1 126 201 202 164 226 227
86 2 1 139 151 139 164 176 177
87 2 1 164 113 212 189 151 237
88 3 1 139 0 0 189 38 63
89 3 1 139 38 0 189 76 63
90 3 1 139 0 63 189 38 126
91 3 1 139 0 126 189 38 189
92 2 1 139 38 63 164 63 101
93 2 1 139 0 189 164 38 214
94 2 1 164 38 63 189 76 88
95 2 1 164 0 189 189 25 227
96 3 1 189 0 0 252 38 50
97 3 1 189 38 0 252 76 50
98 3 1 189 0 50 252 38 100
99 2 1 189 0 100 227 25 125
100 2 1 227 0 100 252 38 125
101 3 1 189 38 50 239 76 113
102 3 1 189 38 113 239 76 176
103 2 1 189 38 176 214 63 214
104 2 1 214 38 176 239 63 214
105 4 1 252 0 0 316 40 228
106 4 1 316 0 0 380 40 228
107 4 1 380 0 0 444 40 228
108 4 1 444 0 0 508 40 228
109 4 1 508 0 0 572 40 228
110 4 1 572 0 0 636 40 228
111 4 1 636 0 0 700 40 228
112 4 1 700 0 0 764 40 228
113 4 1 764 0 0 828 40 228
114 4 1 828 0 0 892 40 228
115 4 1 892 0 0 956 40 228
116 4 1 956 0 0 1020 40 228
117 4 1 1020 0 0 1084 40 228
118 4 1 1084 0 0 1148 40 228
119 3 1 252 40 0 315 78 50
120 3 1 252 40 50 315 78 100
121 3 1 252 40 100 315 78 150
122 3 1 252 40 150 302 78 213
123 2 1 252 40 213 277 78 238
124 2 1 315 40 0 340 78 25
125 4 1 340 40 0 404 80 228
126 4 1 404 40 0 468 80 228
127 4 1 468 40 0 532 80 228
128 4 1 532 40 0 596 80 228
129 4 1 596 40 0 660 80 228
130 4 1 660 40 0 724 80 228
131 4 1 724 40 0 788 80 228
132 4 1 788 40 0 852 80 228
133 4 1 852 40 0 916 80 228
134 4 1 916 40 0 980 80 228
135 4 1 980 40 0 1044 80 228
136 5 1 968 151 0 1034 232 114
137 5 1 968 151 114 1034 232 228
138 5 1 1034 151 0 1100 232 114
139 5 1 1034 151 114 1100 232 228
140 3 1 1044 40 0 1094 78 63
141 3 1 1094 40 0 1144 78 63
142 3 1 1144 40 0 1194 78 63
143 2 1 1044 40 63 1082 65 88
144 5 1 1100 151 0 1181 217 114
145 5 1 1100 151 114 1181 217 228
146 2 1 1148 0 0 1173 38 25
