Utilizacion 75.933867 VolCajasEmpacado 77.177385 Duracion[s] 60.007000 Iteraciones 2040
0 1 0 0 0 0 83 46 71
1 1 0 0 0 71 83 46 142
2 1 0 0 0 142 83 46 213
3 2 0 0 46 0 47 113 84
4 4 0 0 46 84 61 88 118
5 4 0 0 46 118 61 88 152
6 4 0 0 46 152 61 88 186
7 4 0 0 46 186 61 88 220
8 4 0 0 113 0 61 155 34
9 3 0 0 155 0 63 231 54
10 0 0 0 113 34 91 153 90
11 0 0 0 113 90 91 153 146
12 0 0 0 113 146 91 153 202
13 0 0 0 153 54 91 193 110
14 0 0 0 193 54 91 233 110
15 6 1 0 153 110 83 199 181
16 6 1 61 46 0 132 92 83
17 7 1 61 46 83 108 113 167
18 7 1 108 46 83 155 113 167
19 7 1 61 46 167 145 113 214
20 5 1 83 0 0 174 40 56
21 5 1 83 0 56 174 40 112
22 8 1 91 113 0 167 176 54
23 8 1 91 113 54 167 176 108
24 8 1 91 113 108 167 176 162
25 8 1 91 113 162 167 176 216
26 8 1 91 176 0 167 230 63
27 8 1 91 176 63 154 230 139
28 7 1 83 176 139 167 223 206
29 12 2 83 0 112 154 46 195
30 13 2 154 0 112 188 42 173
31 13 2 154 0 173 215 42 207
32 9 2 155 42 0 246 98 40
33 12 2 155 42 40 201 113 123
34 12 2 155 42 123 201 113 206
35 12 2 167 113 0 238 159 83
36 12 2 167 113 83 238 159 166
37 10 2 167 113 166 243 176 220
38 11 2 167 176 0 234 223 84
39 9 2 167 176 84 258 232 124
40 9 2 167 176 124 258 232 164
41 11 2 201 42 40 248 109 124
42 11 2 201 42 124 248 109 208
43 11 2 243 109 0 290 176 84
44 11 2 290 109 0 337 176 84
45 10 2 243 109 84 319 172 138
46 10 2 243 109 138 297 172 214
47 14 3 167 176 164 228 210 206
48 15 3 215 0 0 306 40 56
49 15 3 215 0 56 306 40 112
50 15 3 215 0 112 306 40 168
51 14 3 215 0 168 276 42 202
52 17 3 248 42 0 315 89 84
53 17 3 248 42 84 315 89 168
54 14 3 248 42 168 290 103 202
55 14 3 290 42 168 332 103 202
56 18 3 258 176 0 321 230 76
57 18 3 258 176 76 321 230 152
58 14 3 258 172 152 300 233 186
59 18 3 321 176 0 384 230 76
60 16 3 321 176 76 404 222 147
61 16 3 321 176 147 404 222 218
62 16 3 332 0 0 403 83 46
63 16 3 332 0 46 403 83 92
64 16 3 332 0 92 403 83 138
65 17 3 332 0 138 379 84 205
66 22 4 297 103 138 339 137 199
67 22 4 297 137 138 339 171 199
68 21 4 339 84 0 395 175 40
69 21 4 339 84 40 395 175 80
70 21 4 339 84 80 395 175 120
71 21 4 339 84 120 395 175 160
72 19 4 339 84 160 402 160 214
73 20 4 379 0 138 426 84 205
74 23 4 402 84 0 473 130 83
75 23 4 402 130 0 473 176 83
76 23 4 402 84 83 448 167 154
77 20 4 402 84 154 469 168 201
78 24 5 404 176 0 438 218 61
79 24 5 404 176 61 438 218 122
80 24 5 404 176 122 438 218 183
81 28 5 426 0 0 502 63 54
82 28 5 426 0 54 502 63 108
83 28 5 426 0 108 502 63 162
84 28 5 426 0 162 502 63 216
85 25 5 438 176 0 529 232 40
86 25 5 438 176 40 529 232 80
87 25 5 438 176 80 529 232 120
88 28 5 438 168 120 514 231 174
89 27 5 473 63 0 520 147 67
90 27 5 473 63 67 520 147 134
91 27 5 473 63 134 520 147 201
92 26 5 469 147 174 540 230 220
93 26 5 502 0 0 585 46 71
94 26 5 502 0 71 585 46 142
95 29 6 502 0 142 544 34 203
96 29 6 544 0 142 586 34 203
97 32 6 520 46 0 587 93 84
98 30 6 520 46 84 576 137 124
99 30 6 520 46 124 576 137 164
100 31 6 540 137 0 586 220 71
101 31 6 540 137 71 586 220 142
102 31 6 540 137 142 586 220 213
103 35 7 520 34 164 587 118 211
