Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 60.002000 Iteraciones 62
0 1 0 0 0 0 180 171 163
1 1 0 180 0 0 360 171 163
2 9 0 0 0 163 60 61 217
3 9 0 60 0 163 120 61 217
4 9 0 120 0 163 180 61 217
5 9 0 0 61 163 60 122 217
6 9 0 60 61 163 120 122 217
7 9 0 120 61 163 180 122 217
8 8 0 0 0 217 31 1 231
9 8 0 0 0 231 31 1 245
10 8 0 0 171 0 1 185 31
11 8 0 1 171 0 2 185 31
12 8 0 2 171 0 3 185 31
13 8 0 3 171 0 4 185 31
14 8 0 0 185 0 1 199 31
15 8 0 1 185 0 2 199 31
16 8 0 2 185 0 3 199 31
17 8 0 3 185 0 4 199 31
18 8 0 0 199 0 1 213 31
19 8 0 1 199 0 2 213 31
20 8 0 2 199 0 3 213 31
21 8 0 3 199 0 4 213 31
22 8 0 0 213 0 1 227 31
23 8 0 1 213 0 2 227 31
24 8 0 2 213 0 3 227 31
25 8 0 3 213 0 4 227 31
26 8 0 0 227 0 31 228 14
27 8 0 0 228 0 31 229 14
28 13 0 0 1 217 16 41 219
29 13 0 0 41 217 16 81 219
30 13 0 0 1 219 16 41 221
31 13 0 0 1 221 16 41 223
32 13 0 0 1 223 16 41 225
33 13 0 0 1 225 16 41 227
34 13 0 0 1 227 16 41 229
35 13 0 0 1 229 16 41 231
36 13 0 0 1 231 16 41 233
37 13 0 0 1 233 16 41 235
38 13 0 0 1 235 16 41 237
39 13 0 0 1 237 16 41 239
40 13 0 0 1 239 16 41 241
41 13 0 0 1 241 16 41 243
42 13 0 0 1 243 16 41 245
43 13 0 0 122 163 16 162 165
44 13 0 0 122 165 16 162 167
45 13 0 0 122 167 16 162 169
46 13 0 0 122 169 16 162 171
47 13 0 0 122 171 16 162 173
48 13 0 0 122 173 16 162 175
49 13 0 0 122 175 16 162 177
50 13 0 0 122 177 16 162 179
51 13 0 0 122 179 16 162 181
52 13 0 0 122 181 16 162 183
53 13 0 0 122 183 16 162 185
54 13 0 0 122 185 16 162 187
55 13 0 0 122 187 16 162 189
56 13 0 0 122 189 16 162 191
57 13 0 0 122 191 16 162 193
58 13 0 0 122 193 16 162 195
59 13 0 0 122 195 16 162 197
60 13 0 0 122 197 16 162 199
61 13 0 0 122 199 16 162 201
62 13 0 0 122 201 16 162 203
63 13 0 0 122 203 16 162 205
64 13 0 0 122 205 16 162 207
65 13 0 0 122 207 16 162 209
66 13 0 0 122 209 16 162 211
67 13 0 0 122 211 16 162 213
68 13 0 0 122 213 16 162 215
69 13 0 0 122 215 16 162 217
70 12 0 0 41 219 22 91 221
71 12 0 0 41 221 22 91 223
72 12 0 0 41 223 22 91 225
73 12 0 0 41 225 22 91 227
74 12 0 0 41 227 22 91 229
75 12 0 0 41 229 22 91 231
76 12 0 0 41 231 22 91 233
77 12 0 0 41 233 22 91 235
78 12 0 0 41 235 22 91 237
79 12 0 0 41 237 22 91 239
80 12 0 0 41 239 22 91 241
81 12 0 0 41 241 22 91 243
82 12 0 0 41 243 22 91 245
83 12 0 0 91 217 50 113 219
84 12 0 0 91 219 50 113 221
85 12 0 0 91 221 50 113 223
86 12 0 0 91 223 50 113 225
87 12 0 0 91 225 50 113 227
88 12 0 0 91 227 50 113 229
89 12 0 0 91 229 50 113 231
90 12 0 0 91 231 50 113 233
91 12 0 0 91 233 50 113 235
92 10 0 4 171 0 47 212 36
93 10 0 47 171 0 90 212 36
94 10 0 90 171 0 133 212 36
95 10 0 133 171 0 176 212 36
96 10 0 176 171 0 219 212 36
97 10 0 219 171 0 262 212 36
98 10 0 262 171 0 305 212 36
99 10 0 305 171 0 348 212 36
100 10 0 348 171 0 391 212 36
101 10 0 391 171 0 434 212 36
102 9 0 0 171 36 60 232 90
103 11 0 16 122 163 53 156 193
104 11 0 53 122 163 90 156 193
105 11 0 90 122 163 127 156 193
106 11 0 127 122 163 164 156 193
107 11 0 16 122 193 53 156 223
108 11 0 53 122 193 90 156 223
109 11 0 90 122 193 127 156 223
110 11 0 127 122 193 164 156 223
111 7 0 180 0 163 272 95 245
112 7 0 272 0 163 364 95 245
113 9 0 0 171 90 60 232 144
114 11 0 0 171 144 37 205 174
115 11 0 0 171 174 37 205 204
116 7 0 180 95 163 275 187 245
117 0 0 275 95 163 360 181 238
118 0 0 360 95 0 445 170 86
119 4 0 360 95 86 468 213 186
120 7 0 364 0 0 456 95 82
121 7 0 364 0 82 446 92 177
122 7 0 456 0 0 551 92 82
123 0 0 468 0 82 554 75 167
124 0 0 446 0 167 532 85 242
125 6 0 468 92 0 646 188 200
126 3 0 646 0 0 766 126 176
127 4 0 646 126 0 764 234 100
128 4 0 764 126 0 882 234 100
129 4 0 882 126 0 1000 234 100
130 5 0 766 0 0 882 101 197
131 2 0 1000 0 0 1168 155 195
