Utilizacion 76.550192 VolCajasEmpacado 77.599951 Duracion[s] 60.000000 Iteraciones 635
0 7 0 0 0 0 59 63 38
1 7 0 59 0 0 118 63 38
2 7 0 0 0 38 59 63 76
3 7 0 59 0 38 118 63 76
4 7 0 0 0 76 59 63 114
5 7 0 59 0 76 118 63 114
6 7 0 0 0 114 59 63 152
7 7 0 59 0 114 118 63 152
8 7 0 0 0 152 59 63 190
9 7 0 59 0 152 118 63 190
10 15 0 0 0 190 85 29 220
11 15 0 0 29 190 85 58 220
12 15 0 85 0 190 114 85 220
13 2 0 0 63 0 62 140 71
14 2 0 0 140 0 62 217 71
15 2 0 0 63 71 62 140 142
16 2 0 0 63 142 62 140 213
17 14 0 0 140 71 54 169 128
18 14 0 0 169 71 54 198 128
19 14 0 0 198 71 54 227 128
20 4 0 0 140 128 63 201 172
21 4 0 0 140 172 63 201 216
22 18 0 0 201 128 49 227 172
23 17 0 0 201 172 97 232 199
24 13 0 62 85 0 153 117 50
25 15 0 62 85 50 147 114 80
26 18 0 62 85 80 111 111 124
27 18 0 62 85 124 111 111 168
28 18 0 62 85 168 111 111 212
29 3 0 111 85 80 163 138 149
30 3 0 111 85 149 163 138 218
31 14 0 63 117 0 92 174 54
32 14 0 63 117 54 92 174 108
33 14 0 63 117 108 92 174 162
34 14 0 63 117 162 92 174 216
35 18 0 63 174 0 112 200 44
36 17 0 63 174 44 160 201 75
37 17 0 63 174 75 160 201 106
38 17 0 63 174 106 160 201 137
39 17 0 63 174 137 160 201 168
40 17 0 63 174 168 160 201 199
41 14 0 92 138 0 146 167 57
42 14 0 92 138 57 146 167 114
43 15 0 92 138 114 177 168 143
44 15 0 92 138 143 177 168 172
45 15 0 92 138 172 177 168 201
46 13 0 97 201 0 188 233 50
47 13 0 97 201 50 188 233 100
48 13 0 97 201 100 188 233 150
49 13 0 97 201 150 188 233 200
50 6 0 118 0 0 236 40 66
51 6 0 236 0 0 354 40 66
52 6 0 354 0 0 472 40 66
53 6 0 118 40 0 236 80 66
54 6 0 236 40 0 354 80 66
55 6 0 354 40 0 472 80 66
56 6 0 118 0 66 236 40 132
57 6 0 236 0 66 354 40 132
58 6 0 354 0 66 472 40 132
59 6 0 118 40 66 236 80 132
60 6 0 236 40 66 354 80 132
61 6 0 354 40 66 472 80 132
62 13 0 118 0 132 209 32 182
63 13 0 118 32 132 209 64 182
64 8 0 118 0 182 237 65 219
65 17 0 163 65 132 260 92 163
66 17 0 163 65 163 260 92 194
67 4 0 237 0 132 298 44 195
68 0 0 160 168 0 242 201 44
69 0 0 160 168 44 242 201 88
70 10 0 237 0 195 324 81 218
71 0 0 160 168 88 242 201 132
72 0 0 160 168 132 242 201 176
73 0 0 160 168 176 242 201 220
74 17 0 163 92 0 260 119 31
75 8 0 163 92 31 282 129 96
76 0 0 163 92 96 245 136 129
77 0 0 163 92 129 245 136 162
78 0 0 163 92 162 245 136 195
79 10 0 177 81 195 264 162 218
80 3 0 242 162 0 295 231 52
81 3 0 242 162 52 295 231 104
82 3 0 242 162 104 295 231 156
83 3 0 242 162 156 295 231 208
84 3 0 282 81 0 335 150 52
85 3 0 282 81 52 335 150 104
86 3 0 282 81 104 335 150 156
87 4 0 264 81 156 308 142 219
88 4 0 308 81 156 352 142 219
89 12 0 324 0 132 399 69 164
90 12 0 324 0 164 399 69 196
91 5 0 295 150 0 407 191 51
92 5 0 295 191 0 407 232 51
93 5 0 295 150 51 407 191 102
94 5 0 295 191 51 407 232 102
95 5 0 295 150 102 407 191 153
96 5 0 295 191 102 407 232 153
97 11 0 295 150 153 376 223 185
98 11 0 295 150 185 376 223 217
99 10 0 324 0 196 411 81 219
100 9 0 352 81 0 449 150 33
101 2 0 352 81 33 423 143 110
102 2 0 352 81 110 423 143 187
103 9 0 352 81 187 449 150 220
104 4 0 376 150 153 420 211 216
105 11 0 411 0 132 484 81 164
106 19 0 411 0 164 515 78 189
107 19 0 411 0 189 515 78 214
108 1 0 420 150 0 496 218 76
109 1 0 420 150 76 496 218 152
110 11 0 420 150 152 493 231 184
111 10 0 420 150 184 507 231 207
112 8 0 449 81 0 568 146 37
113 8 0 449 81 37 568 146 74
114 8 0 449 81 74 568 146 111
115 12 0 449 81 111 524 150 143
116 12 0 449 81 143 524 150 175
117 12 0 449 81 175 524 150 207
118 1 0 507 150 0 575 226 76
119 1 0 507 150 76 575 226 152
120 4 0 507 150 152 570 211 196
121 12 0 515 0 0 584 75 32
122 12 0 515 0 32 584 75 64
123 12 0 515 0 64 584 75 96
124 12 0 515 0 96 584 75 128
125 12 0 515 0 128 584 75 160
126 12 0 515 0 160 584 75 192
127 4 0 524 75 111 587 119 172
