Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 0.401000 Iteraciones 13
0 2 0 0 0 0 92 95 82
1 2 0 0 95 0 92 190 82
2 1 0 0 0 82 68 64 139
3 1 0 0 64 82 68 128 139
4 1 0 0 128 82 68 192 139
5 1 0 0 0 139 68 64 196
6 1 0 0 64 139 68 128 196
7 1 0 0 128 139 68 192 196
8 0 0 0 0 196 50 20 216
9 0 0 0 0 216 50 20 236
10 0 0 0 192 0 50 212 20
11 0 0 0 212 0 50 232 20
12 0 0 0 20 196 20 70 216
13 0 0 0 70 196 20 120 216
14 0 0 0 120 196 20 170 216
15 0 0 0 20 216 20 70 236
16 0 0 0 70 216 20 120 236
17 0 0 0 120 216 20 170 236
18 0 0 0 170 196 50 190 216
19 0 0 0 170 216 50 190 236
20 0 0 0 192 20 50 212 40
21 0 0 20 20 196 70 40 216
22 0 0 20 40 196 70 60 216
23 0 0 20 60 196 70 80 216
24 0 0 20 80 196 70 100 216
25 0 0 20 20 216 70 40 236
26 0 0 20 40 216 70 60 236
27 0 0 20 60 216 70 80 236
28 0 0 20 80 216 70 100 236
29 1 0 92 0 0 160 64 57
30 1 0 92 0 57 160 64 114
31 1 0 92 0 114 160 64 171
32 1 0 92 0 171 160 64 228
33 1 0 92 64 0 160 128 57
34 1 0 92 128 0 160 192 57
35 1 0 92 64 57 160 128 114
36 1 0 92 128 57 160 192 114
37 1 0 68 100 114 132 168 171
38 3 1 0 232 0 18 235 52
39 3 1 0 235 0 18 238 52
40 3 1 0 0 236 52 18 239
41 3 1 0 0 239 52 18 242
42 3 1 0 0 242 52 18 245
43 3 1 0 18 236 52 36 239
44 3 1 0 18 239 52 36 242
45 3 1 0 18 242 52 36 245
46 3 1 0 212 20 52 230 23
47 3 1 0 212 23 52 230 26
48 3 1 0 212 26 52 230 29
49 3 1 0 212 29 52 230 32
50 3 1 0 212 32 52 230 35
51 3 1 0 212 35 52 230 38
52 3 1 0 212 38 52 230 41
53 4 1 160 0 0 268 118 100
54 4 1 160 118 0 268 236 100
55 4 1 160 0 100 268 118 200
56 4 1 160 118 100 268 236 200
57 4 1 268 0 0 376 118 100
58 4 1 268 0 100 376 118 200
59 5 1 268 118 0 394 231 144
60 4 1 268 118 144 386 226 244
61 4 1 376 0 0 484 118 100
62 4 1 376 0 100 484 118 200
63 4 1 394 118 0 502 236 100
64 4 1 394 118 100 502 236 200
65 4 1 484 0 0 592 118 100
66 4 1 484 0 100 592 118 200
67 4 1 502 118 0 620 226 100
68 4 1 502 118 100 620 226 200
69 7 2 592 0 0 669 79 69
70 7 2 592 0 69 669 79 138
71 7 2 592 0 138 669 79 207
72 9 2 620 79 0 749 179 116
73 9 2 620 79 116 720 208 232
74 7 2 669 0 0 746 79 69
75 7 2 669 0 69 748 77 138
76 7 2 669 0 138 748 77 207
77 6 2 748 0 0 825 67 74
78 6 2 748 0 74 825 67 148
79 7 2 748 0 148 825 79 217
80 7 2 749 79 0 826 158 69
81 7 2 749 158 0 826 237 69
82 7 2 749 79 69 828 156 138
83 10 2 828 0 0 944 101 197
84 10 2 828 101 0 944 202 197
85 8 2 944 0 0 1040 200 178
86 8 2 1040 0 0 1240 96 178
87 10 2 1040 96 0 1141 212 197
88 10 2 1141 96 0 1242 212 197
89 10 2 1242 0 0 1343 116 197
90 10 2 1242 116 0 1343 232 197
