Utilizacion 78.450729 VolCajasEmpacado 90.530287 Duracion[s] 40.758000 Iteraciones 130
0 0 0 0 0 0 106 99 63
1 0 0 0 99 0 106 198 63
2 0 0 0 0 63 63 99 169
3 0 0 0 99 63 63 198 169
4 1 0 0 198 0 139 223 88
5 1 0 139 198 0 278 223 88
6 1 0 278 198 0 417 223 88
7 1 0 417 198 0 556 223 88
8 1 0 556 198 0 695 223 88
9 1 0 695 198 0 834 223 88
10 1 0 834 198 0 973 223 88
11 1 0 973 198 0 1112 223 88
12 1 0 0 198 88 88 223 227
13 1 0 0 0 169 88 139 194
14 1 0 0 0 194 88 139 219
15 1 0 88 0 63 113 88 202
16 1 0 106 88 0 245 113 88
17 1 0 106 113 0 245 138 88
18 1 0 106 138 0 245 163 88
19 1 0 106 163 0 245 188 88
20 1 0 106 88 88 245 113 176
21 1 0 106 113 88 245 138 176
22 1 0 106 138 88 245 163 176
23 1 0 106 163 88 245 188 176
24 1 0 88 188 88 227 213 176
25 1 0 88 88 176 227 176 201
26 1 0 88 88 201 227 176 226
27 1 0 227 188 88 366 213 176
28 1 0 113 0 0 252 88 25
29 1 0 252 0 0 391 88 25
30 1 0 113 0 25 252 88 50
31 1 0 252 0 25 391 88 50
32 1 0 113 0 50 252 88 75
33 1 0 252 0 50 391 88 75
34 1 0 113 0 75 252 88 100
35 1 0 252 0 75 391 88 100
36 1 0 113 0 100 252 88 125
37 1 0 252 0 100 391 88 125
38 1 0 113 0 125 252 88 150
39 1 0 252 0 125 391 88 150
40 1 0 113 0 150 252 88 175
41 1 0 252 0 150 391 88 175
42 1 0 113 0 175 252 88 200
43 1 0 252 0 175 391 88 200
44 1 0 113 0 200 252 88 225
45 1 0 252 0 200 391 88 225
46 0 0 245 88 0 308 187 106
47 0 0 245 88 106 308 187 212
48 1 0 227 88 212 366 176 237
49 0 0 366 88 0 429 187 106
50 0 0 366 88 106 429 187 212
51 0 0 391 0 0 490 63 106
52 0 0 490 0 0 589 63 106
53 0 0 589 0 0 688 63 106
54 0 0 688 0 0 787 63 106
55 0 0 787 0 0 886 63 106
56 0 0 886 0 0 985 63 106
57 0 0 985 0 0 1084 63 106
58 0 0 1084 0 0 1183 63 106
59 0 0 391 0 106 490 63 212
60 0 0 490 0 106 589 63 212
61 0 0 589 0 106 688 63 212
62 0 0 688 0 106 787 63 212
63 0 0 787 0 106 886 63 212
64 0 0 886 0 106 985 63 212
65 0 0 985 0 106 1084 63 212
66 0 0 1084 0 106 1183 63 212
67 2 1 366 88 212 391 126 237
68 2 1 366 126 212 391 164 237
69 2 1 366 164 212 391 202 237
70 2 1 366 202 88 391 227 126
71 2 1 366 202 126 404 227 151
72 2 1 391 187 151 416 225 176
73 2 1 391 187 176 429 212 201
74 2 1 391 187 201 416 225 226
75 2 1 391 63 0 416 88 38
76 2 1 416 63 0 441 88 38
77 2 1 441 63 0 466 88 38
78 2 1 466 63 0 491 88 38
79 2 1 491 63 0 516 88 38
80 2 1 516 63 0 541 88 38
81 2 1 541 63 0 566 88 38
82 2 1 566 63 0 591 88 38
83 2 1 591 63 0 616 88 38
84 2 1 616 63 0 641 88 38
85 2 1 641 63 0 666 88 38
86 2 1 666 63 0 691 88 38
87 2 1 691 63 0 716 88 38
88 2 1 716 63 0 741 88 38
89 2 1 741 63 0 766 88 38
90 2 1 766 63 0 791 88 38
91 2 1 791 63 0 816 88 38
92 2 1 816 63 0 841 88 38
93 2 1 841 63 0 866 88 38
94 2 1 866 63 0 891 88 38
95 2 1 891 63 0 916 88 38
96 2 1 916 63 0 941 88 38
97 2 1 941 63 0 966 88 38
98 2 1 966 63 0 991 88 38
99 2 1 991 63 0 1016 88 38
100 2 1 1016 63 0 1041 88 38
101 2 1 1041 63 0 1066 88 38
102 2 1 1066 63 0 1091 88 38
103 2 1 1091 63 0 1116 88 38
104 2 1 1116 63 0 1141 88 38
105 2 1 1141 63 0 1166 88 38
106 2 1 1166 63 0 1191 88 38
107 2 1 391 0 212 416 38 237
108 2 1 391 38 212 416 76 237
109 2 1 391 76 212 416 114 237
110 2 1 391 114 212 416 152 237
111 2 1 391 152 212 429 177 237
112 2 1 416 0 212 441 38 237
113 2 1 416 38 212 441 76 237
114 2 1 416 76 212 441 114 237
115 2 1 416 114 212 441 152 237
116 2 1 441 0 212 479 25 237
117 2 1 416 187 201 441 225 226
118 2 1 429 152 0 467 177 25
119 2 1 467 152 0 505 177 25
120 2 1 505 152 0 543 177 25
121 2 1 543 152 0 581 177 25
122 2 1 581 152 0 619 177 25
123 2 1 619 152 0 657 177 25
124 2 1 657 152 0 695 177 25
125 2 1 695 152 0 733 177 25
126 2 1 733 152 0 771 177 25
127 2 1 771 152 0 809 177 25
128 2 1 809 152 0 847 177 25
129 2 1 847 152 0 885 177 25
130 2 1 885 152 0 923 177 25
131 2 1 923 152 0 961 177 25
132 2 1 961 152 0 999 177 25
133 2 1 999 152 0 1037 177 25
134 2 1 1037 152 0 1075 177 25
135 2 1 1075 152 0 1113 177 25
136 2 1 1113 152 0 1151 177 25
137 2 1 1151 152 0 1189 177 25
138 2 1 441 25 212 479 50 237
139 2 1 479 25 212 517 50 237
140 2 1 517 25 212 555 50 237
141 2 1 555 25 212 593 50 237
142 2 1 593 25 212 631 50 237
143 2 1 631 25 212 669 50 237
144 2 1 669 25 212 707 50 237
145 2 1 707 25 212 745 50 237
146 2 1 745 25 212 783 50 237
147 2 1 783 25 212 821 50 237
148 2 1 821 25 212 859 50 237
149 2 1 859 25 212 897 50 237
150 2 1 897 25 212 935 50 237
151 2 1 935 25 212 973 50 237
152 2 1 973 25 212 1011 50 237
153 2 1 1011 25 212 1049 50 237
154 2 1 1049 25 212 1087 50 237
155 2 1 1087 25 212 1125 50 237
156 2 1 1125 25 212 1163 50 237
157 2 1 441 88 0 466 126 25
158 2 1 466 88 0 491 126 25
159 2 1 491 88 0 516 126 25
160 2 1 516 88 0 541 126 25
161 2 1 541 88 0 566 126 25
162 2 1 566 88 0 591 126 25
163 2 1 591 88 0 616 126 25
164 2 1 616 88 0 641 126 25
165 2 1 641 88 0 666 126 25
166 2 1 666 88 0 691 126 25
167 2 1 691 88 0 716 126 25
168 2 1 716 88 0 741 126 25
169 2 1 741 88 0 766 126 25
170 2 1 766 88 0 791 126 25
171 2 1 791 88 0 816 126 25
172 2 1 816 88 0 841 126 25
173 2 1 841 88 0 866 126 25
174 2 1 866 88 0 891 126 25
175 2 1 891 88 0 916 126 25
176 2 1 916 88 0 941 126 25
177 2 1 941 88 0 966 126 25
178 2 1 966 88 0 991 126 25
179 2 1 991 88 0 1016 126 25
180 2 1 1016 88 0 1041 126 25
181 2 1 1041 88 0 1066 126 25
182 2 1 1066 88 0 1091 126 25
183 2 1 1091 88 0 1116 126 25
184 2 1 1116 88 0 1141 126 25
185 2 1 1141 88 0 1166 126 25
186 2 1 1166 88 0 1191 126 25
187 2 1 441 126 0 479 151 25
188 2 1 441 50 212 479 75 237
189 3 1 479 63 38 529 101 101
190 3 1 479 63 101 529 101 164
191 3 1 479 63 164 529 101 227
192 3 1 441 88 25 479 151 75
193 3 1 441 75 75 479 138 125
194 3 1 441 75 125 479 138 175
195 3 1 441 75 175 479 138 225
196 3 1 529 63 38 579 101 101
197 3 1 579 63 38 629 101 101
198 3 1 629 63 38 679 101 101
199 3 1 679 63 38 729 101 101
200 3 1 729 63 38 779 101 101
201 3 1 779 63 38 829 101 101
202 3 1 829 63 38 879 101 101
203 3 1 879 63 38 929 101 101
204 3 1 929 63 38 979 101 101
205 3 1 979 63 38 1029 101 101
206 3 1 1029 63 38 1079 101 101
207 3 1 1079 63 38 1129 101 101
208 3 1 1129 63 38 1179 101 101
209 3 1 529 63 101 579 101 164
210 3 1 579 63 101 629 101 164
211 3 1 629 63 101 679 101 164
212 3 1 679 63 101 729 101 164
213 3 1 729 63 101 779 101 164
214 3 1 779 63 101 829 101 164
215 3 1 829 63 101 879 101 164
216 3 1 879 63 101 929 101 164
217 3 1 929 63 101 979 101 164
218 3 1 979 63 101 1029 101 164
219 3 1 1029 63 101 1079 101 164
220 3 1 1079 63 101 1129 101 164
221 3 1 1129 63 101 1179 101 164
222 4 1 441 151 25 669 191 89
223 4 1 669 151 25 897 191 89
224 4 1 897 151 25 1125 191 89
225 4 1 441 151 89 669 191 153
226 4 1 669 151 89 897 191 153
227 4 1 897 151 89 1125 191 153
228 4 1 441 151 153 669 191 217
229 4 1 669 151 153 897 191 217
230 4 1 897 151 153 1125 191 217
231 4 1 441 191 88 669 231 152
232 4 1 669 191 88 897 231 152
233 4 1 897 191 88 1125 231 152
234 4 1 441 191 152 669 231 216
235 4 1 669 191 152 897 231 216
236 4 1 897 191 152 1125 231 216
237 3 1 479 101 25 542 151 63
238 3 1 479 101 63 542 151 101
239 3 1 479 101 101 542 151 139
240 3 1 479 101 139 529 139 202
241 4 1 529 63 164 757 103 228
242 4 1 542 103 25 770 143 89
243 4 1 770 103 25 998 143 89
244 4 1 542 103 89 770 143 153
245 4 1 770 103 89 998 143 153
246 4 1 542 103 153 770 143 217
247 4 1 770 103 153 998 143 217
248 4 1 757 63 164 985 103 228
249 3 1 985 63 164 1035 101 227
250 3 1 1035 63 164 1085 101 227
251 3 1 1085 63 164 1135 101 227
252 3 1 1135 63 164 1185 101 227
253 3 1 998 101 25 1061 151 63
254 3 1 998 101 63 1061 151 101
255 3 1 998 101 101 1061 151 139
256 3 1 998 101 139 1036 151 202
257 5 1 1125 101 25 1191 215 106
258 5 1 1125 101 106 1191 215 187
