Utilizacion 81.703514 VolCajasEmpacado 82.351061 Duracion[s] 60.011000 Iteraciones 995
0 5 0 0 0 0 41 77 71
1 5 0 0 77 0 41 154 71
2 5 0 0 154 0 41 231 71
3 5 0 0 0 71 41 77 142
4 5 0 0 77 71 41 154 142
5 5 0 0 154 71 41 231 142
6 5 0 0 0 142 41 77 213
7 5 0 0 77 142 41 154 213
8 5 0 0 154 142 41 231 213
9 2 0 41 0 0 76 90 36
10 2 0 41 90 0 76 180 36
11 2 0 41 0 36 76 90 72
12 2 0 41 90 36 76 180 72
13 2 0 41 0 72 76 90 108
14 2 0 41 90 72 76 180 108
15 2 0 41 0 108 76 90 144
16 2 0 41 90 108 76 180 144
17 2 0 41 0 144 76 90 180
18 2 0 41 90 144 76 180 180
19 2 0 41 0 180 76 90 216
20 2 0 41 90 180 76 180 216
21 3 0 41 180 0 89 215 45
22 3 0 41 180 45 89 215 90
23 3 0 41 180 90 89 215 135
24 3 0 41 180 135 89 215 180
25 3 0 41 180 180 89 225 215
26 6 0 76 0 0 123 79 72
27 6 0 76 0 72 123 79 144
28 6 0 76 0 144 123 79 216
29 4 0 76 79 0 144 130 40
30 4 0 76 79 40 144 130 80
31 4 0 76 79 80 144 130 120
32 4 0 76 79 120 144 130 160
33 4 0 76 79 160 144 130 200
34 3 0 76 130 0 121 178 35
35 3 0 76 130 35 121 178 70
36 3 0 76 130 70 121 178 105
37 3 0 76 130 105 121 178 140
38 6 0 76 130 140 148 177 219
39 1 0 89 178 0 180 223 31
40 1 0 89 178 31 180 223 62
41 1 0 89 178 62 180 223 93
42 1 0 89 178 93 180 223 124
43 1 0 89 178 124 180 223 155
44 1 0 89 178 155 180 223 186
45 1 0 89 178 186 180 223 217
46 6 0 123 0 0 195 79 47
47 6 0 123 0 47 195 79 94
48 8 0 123 0 94 207 69 202
49 1 0 144 79 0 235 124 31
50 7 0 148 79 31 232 141 111
51 7 0 148 79 111 232 141 191
52 0 0 148 69 191 220 163 220
53 8 0 180 163 0 288 232 84
54 7 0 180 163 84 264 225 164
55 7 0 207 0 0 291 62 80
56 0 0 220 0 80 314 72 109
57 0 0 220 0 109 314 72 138
58 0 0 220 0 138 314 72 167
59 0 0 220 0 167 314 72 196
60 9 0 220 0 196 321 81 220
61 9 0 235 81 0 336 162 24
62 9 0 235 81 24 336 162 48
63 9 0 235 81 48 336 162 72
64 9 0 235 81 72 336 162 96
65 0 0 232 81 96 326 153 125
66 0 0 232 81 125 326 153 154
67 0 0 232 81 154 326 153 183
68 16 1 180 163 164 270 199 199
69 17 1 180 199 164 271 230 209
70 19 1 232 81 183 333 162 207
71 16 1 288 162 0 378 197 36
72 16 1 378 162 0 468 197 36
73 16 1 288 197 0 378 232 36
74 16 1 378 197 0 468 232 36
75 13 1 288 162 36 365 233 77
76 13 1 365 162 36 442 233 77
77 13 1 288 162 77 365 233 118
78 13 1 365 162 77 442 233 118
79 13 1 288 162 118 365 233 159
80 13 1 365 162 118 442 233 159
81 13 1 288 162 159 365 233 200
82 13 1 365 162 159 442 233 200
83 10 1 321 0 0 405 69 108
84 10 1 321 0 108 405 69 216
85 17 1 336 69 0 427 114 31
86 17 1 336 114 0 427 159 31
87 11 1 336 69 31 416 153 93
88 11 1 336 69 93 416 153 155
89 11 1 336 69 155 416 153 217
90 12 1 405 0 0 477 47 79
91 12 1 405 0 79 477 47 158
92 14 1 405 0 158 445 68 209
93 18 1 427 68 0 499 162 29
94 18 1 427 68 29 499 162 58
95 18 1 427 68 58 499 162 87
96 18 1 427 68 87 499 162 116
97 18 1 427 68 116 499 162 145
98 18 1 427 68 145 499 162 174
99 18 1 427 68 174 499 162 203
100 15 1 445 0 158 480 45 206
101 15 1 442 162 36 490 197 81
102 15 1 442 197 36 490 232 81
103 15 1 442 162 81 490 197 126
104 15 1 442 197 81 490 232 126
105 15 1 442 162 126 490 197 171
106 15 1 442 197 126 490 232 171
107 15 1 442 162 171 477 207 219
108 14 1 480 0 0 520 68 51
109 14 1 520 0 0 560 68 51
110 14 1 480 0 51 520 68 102
111 14 1 520 0 51 560 68 102
112 14 1 480 0 102 531 68 142
113 17 1 480 0 142 571 31 187
114 17 1 480 31 142 571 62 187
115 17 1 480 0 187 571 45 218
116 13 1 490 162 0 567 233 41
117 10 1 490 162 41 574 231 149
118 17 1 490 162 149 581 193 194
119 16 1 490 193 149 580 229 184
120 12 1 499 68 0 571 115 79
121 12 1 499 115 0 571 162 79
122 12 1 499 68 79 571 115 158
123 12 1 499 115 79 571 162 158
124 11 1 499 62 158 579 146 220
