Utilizacion 73.673077 VolCajasEmpacado 74.904246 Duracion[s] 60.031000 Iteraciones 2320
0 5 0 0 0 0 66 78 80
1 10 0 0 0 80 36 89 145
2 10 0 0 0 145 36 89 210
3 9 0 0 89 0 57 164 37
4 4 0 0 164 0 99 232 67
5 6 0 0 89 37 58 163 89
6 12 0 0 89 89 59 201 119
7 0 0 0 201 67 86 230 107
8 4 0 0 89 119 68 156 218
9 7 0 0 156 119 74 232 169
10 8 0 0 156 169 66 211 217
11 1 0 36 0 80 90 85 106
12 2 0 36 0 106 114 89 188
13 11 0 36 0 188 109 70 219
14 3 0 74 89 0 142 160 78
15 25 1 68 70 188 125 104 217
16 17 1 68 104 78 142 154 154
17 16 1 68 104 154 142 156 212
18 19 1 99 160 0 156 225 45
19 19 1 156 160 0 213 225 45
20 19 1 213 160 0 270 225 45
21 18 1 99 160 45 147 226 100
22 18 1 99 160 100 147 226 155
23 17 1 74 156 155 148 232 205
24 26 1 114 0 0 199 54 26
25 15 1 114 0 26 194 66 104
26 24 1 114 0 104 200 29 144
27 24 1 114 29 104 200 58 144
28 21 1 114 0 144 189 57 181
29 23 1 114 0 181 211 48 211
30 20 1 142 66 0 225 156 44
31 14 1 142 66 44 220 155 126
32 14 1 142 66 126 220 155 208
33 22 1 148 155 45 260 214 75
34 24 1 148 155 75 234 184 115
35 13 1 225 0 0 327 83 29
36 37 2 148 184 75 234 224 104
37 37 2 148 184 104 234 224 133
38 30 2 148 155 133 247 222 201
39 31 2 211 0 29 312 64 122
40 31 2 211 0 122 312 64 215
41 29 2 225 83 0 304 151 75
42 29 2 225 83 75 304 151 150
43 38 2 220 64 150 265 129 207
44 33 2 247 129 150 336 165 215
45 32 2 265 64 150 320 112 216
46 30 2 270 165 0 369 233 67
47 29 2 260 165 67 339 233 142
48 35 2 247 165 142 344 213 172
49 35 2 247 165 172 344 213 202
50 35 2 320 83 0 417 113 48
51 35 2 320 83 48 417 113 96
52 28 2 327 0 0 409 78 89
53 31 2 312 0 89 405 64 190
54 36 2 320 0 190 403 102 219
55 27 2 336 113 0 410 163 76
56 27 2 336 113 76 410 163 152
57 29 2 344 102 152 423 177 220
58 27 2 369 177 0 445 227 74
59 34 2 409 0 0 482 70 31
60 45 3 344 177 74 434 221 157
61 49 3 344 177 157 441 225 187
62 49 3 344 177 187 441 225 217
63 40 3 409 0 31 491 78 120
64 50 3 405 0 120 488 102 149
65 46 3 403 64 149 492 100 214
66 44 3 405 0 149 479 52 207
67 39 3 423 102 0 501 170 71
68 39 3 423 102 71 501 170 142
69 41 3 423 102 142 502 177 210
70 51 3 445 177 0 531 217 29
71 49 3 445 177 29 542 225 59
72 48 3 445 177 59 557 207 118
73 52 3 441 177 118 516 214 175
74 43 3 491 0 0 584 64 101
75 50 3 492 0 101 575 102 130
76 50 3 492 0 130 575 102 159
77 50 3 492 0 159 575 102 188
78 47 3 492 0 188 562 73 219
79 41 3 502 102 0 570 177 79
80 41 3 502 102 79 570 177 158
