Utilizacion 76.497809 VolCajasEmpacado 76.940731 Duracion[s] 60.028000 Iteraciones 2000
0 2 0 0 0 0 95 38 58
1 2 0 95 0 0 190 38 58
2 2 0 190 0 0 285 38 58
3 2 0 285 0 0 380 38 58
4 2 0 380 0 0 475 38 58
5 2 0 475 0 0 570 38 58
6 0 0 0 0 58 46 63 137
7 0 0 46 0 58 92 63 137
8 0 0 92 0 58 138 63 137
9 0 0 138 0 58 184 63 137
10 0 0 0 0 137 46 63 216
11 0 0 46 0 137 92 63 216
12 0 0 92 0 137 138 63 216
13 0 0 138 0 137 184 63 216
14 1 0 0 63 0 59 112 48
15 1 0 0 63 48 59 112 96
16 1 0 0 63 96 59 112 144
17 1 0 0 63 144 59 112 192
18 0 0 0 112 0 63 191 46
19 3 1 0 191 0 95 229 58
20 3 1 0 112 46 95 150 104
21 3 1 0 150 46 95 188 104
22 3 1 0 112 104 95 150 162
23 3 1 0 150 104 95 188 162
24 3 1 0 112 162 95 150 220
25 3 1 0 150 162 95 188 220
26 3 1 0 188 58 95 226 116
27 3 1 0 188 116 95 226 174
28 5 1 59 63 0 107 112 59
29 5 1 59 63 59 107 112 118
30 5 1 59 63 118 107 112 177
31 4 1 184 0 58 263 63 104
32 4 1 184 0 104 263 63 150
33 4 1 184 0 150 263 63 196
34 4 1 95 112 0 158 158 79
35 4 1 95 112 79 158 158 158
36 5 1 95 158 0 144 217 48
37 6 2 95 112 158 143 171 207
38 8 2 95 171 48 190 229 86
39 8 2 95 171 86 190 229 124
40 8 2 95 171 124 190 229 162
41 6 2 95 171 162 154 220 210
42 7 2 107 63 0 186 109 63
43 7 2 107 63 63 170 109 142
44 7 2 107 63 142 186 109 205
45 10 3 263 0 58 326 46 137
46 10 3 326 0 58 389 46 137
47 10 3 389 0 58 452 46 137
48 10 3 452 0 58 515 46 137
49 10 3 515 0 58 578 46 137
50 11 3 158 109 0 207 168 48
51 9 3 158 109 48 253 167 86
52 9 3 158 109 86 253 147 144
53 9 3 158 109 144 253 147 202
54 14 4 154 147 162 202 206 211
55 12 4 263 0 137 358 58 175
56 12 4 263 0 175 358 58 213
57 13 4 186 63 0 265 109 63
58 13 4 265 63 0 344 109 63
59 13 4 344 63 0 423 109 63
60 13 4 423 63 0 502 109 63
61 13 4 502 63 0 581 109 63
62 14 4 358 0 137 407 48 196
63 14 4 407 0 137 456 48 196
64 14 4 456 0 137 505 48 196
65 14 4 505 0 137 554 48 196
66 12 4 186 63 63 281 101 121
67 12 4 281 63 63 376 101 121
68 12 4 376 63 63 471 101 121
69 17 5 186 63 121 265 109 184
70 17 5 202 168 0 248 231 79
71 15 5 202 147 86 297 185 144
72 15 5 202 147 144 297 185 202
73 17 5 202 185 79 281 231 142
74 17 5 202 185 142 281 231 205
75 15 5 253 109 0 348 147 58
76 15 5 348 109 0 443 147 58
77 16 5 265 58 121 314 106 180
78 16 5 314 58 121 373 106 170
79 16 5 373 58 121 432 106 170
80 16 5 432 58 121 491 106 170
81 16 5 314 58 170 373 106 219
82 16 5 373 58 170 432 106 219
83 16 5 432 58 170 491 106 219
84 18 6 253 109 58 348 147 116
85 18 6 253 109 116 348 147 174
86 19 6 281 185 0 360 231 63
87 20 6 281 185 63 330 233 122
88 20 6 281 185 122 330 233 181
89 18 6 297 147 0 392 185 58
90 18 6 297 147 58 392 185 116
91 19 6 297 106 174 360 185 220
92 20 6 330 185 63 389 233 112
93 20 6 330 185 112 379 233 171
94 19 6 389 185 0 452 231 79
95 23 7 330 185 171 389 233 220
96 21 7 360 109 58 455 147 116
97 21 7 389 185 79 484 223 137
98 21 7 392 147 0 487 185 58
99 21 7 392 147 58 487 185 116
100 21 7 392 147 116 487 185 174
101 21 7 360 106 116 455 144 174
102 23 7 389 185 137 438 233 196
103 23 7 438 185 137 497 233 186
104 21 7 491 48 63 586 86 121
105 21 7 491 48 121 586 86 179
106 22 7 487 109 0 533 172 79
107 22 7 533 109 0 579 172 79
108 22 7 487 106 79 550 185 125
109 23 7 487 106 125 536 165 173
110 25 8 487 106 173 550 185 219
111 25 8 360 106 174 423 185 220
112 25 8 423 106 174 486 185 220
113 24 8 491 48 179 586 106 217
114 26 8 497 185 0 556 233 49
115 26 8 497 185 49 546 233 108
116 26 8 497 185 108 546 233 167
117 26 8 497 185 167 556 233 216
