Utilizacion 72.386152 VolCajasEmpacado 73.884977 Duracion[s] 60.002000 Iteraciones 3919
0 5 0 0 0 0 73 60 105
1 0 0 0 0 105 66 58 129
2 1 0 0 0 129 98 44 202
3 6 0 0 60 0 69 157 114
4 4 0 0 58 114 106 134 169
5 7 0 0 44 169 82 102 192
6 2 0 0 157 0 44 233 80
7 3 0 69 134 0 174 231 47
8 8 1 0 44 192 96 102 216
9 13 1 0 102 169 55 146 205
10 14 1 55 102 169 137 160 192
11 10 1 0 157 80 55 233 186
12 9 1 55 160 47 152 229 161
13 12 1 55 160 161 153 233 205
14 11 1 106 0 0 211 97 47
15 19 2 55 102 192 121 160 216
16 20 2 98 0 47 180 58 70
17 15 2 98 0 70 188 52 147
18 17 2 98 0 147 172 58 208
19 16 2 137 58 47 211 136 122
20 18 2 137 58 122 195 154 146
21 27 3 106 58 146 204 102 219
22 25 3 137 102 146 230 157 212
23 28 3 153 157 47 191 217 107
24 25 3 153 157 107 208 223 200
25 30 3 208 157 0 289 196 24
26 30 3 208 157 24 289 196 48
27 26 3 208 157 48 298 209 125
28 21 3 208 157 125 288 233 169
29 32 3 208 157 169 299 218 191
30 29 3 208 157 191 266 223 215
31 24 3 211 0 0 314 55 78
32 23 3 188 0 78 262 58 139
33 31 3 188 0 139 270 58 162
34 22 3 230 58 0 344 155 69
35 40 4 172 0 162 253 24 201
36 37 4 204 24 162 297 90 217
37 36 4 230 90 69 291 148 143
38 36 4 230 90 143 291 148 217
39 39 4 291 90 69 351 128 129
40 38 4 291 90 129 330 155 200
41 34 4 299 155 0 374 233 74
42 33 4 299 155 74 404 228 134
43 33 4 299 155 134 404 228 194
44 35 4 314 0 0 432 58 67
45 35 4 314 0 67 432 58 134
46 35 4 314 0 134 432 58 201
47 41 4 351 58 0 406 134 106
48 48 5 266 155 194 332 213 218
49 49 5 330 58 129 354 139 168
50 45 5 354 58 106 409 136 209
51 50 5 332 136 194 414 194 217
52 45 5 409 58 0 512 136 55
53 42 5 409 58 55 461 135 145
54 42 5 461 58 55 513 135 145
55 46 5 409 58 145 502 124 200
56 46 5 414 136 0 469 202 93
57 45 5 414 135 93 517 190 171
58 47 5 414 124 171 490 204 215
59 44 5 432 0 0 506 58 61
60 44 5 506 0 0 580 58 61
61 43 5 513 58 0 586 118 105
62 56 6 432 0 61 497 39 132
63 57 6 432 0 132 468 44 187
64 54 6 497 0 61 571 58 122
65 58 6 497 0 122 579 58 145
66 53 6 468 0 145 586 58 212
67 52 6 513 58 105 573 131 210
68 51 6 517 131 0 586 228 114
69 59 6 517 131 114 572 209 217
