Utilizacion 68.299513 VolCajasEmpacado 70.219678 Duracion[s] 60.003000 Iteraciones 3930
0 0 0 0 0 0 72 96 31
1 2 0 0 0 31 40 100 70
2 1 0 0 0 70 28 36 94
3 3 0 0 36 70 35 121 128
4 5 1 0 0 128 47 72 203
5 4 1 0 121 0 28 145 36
6 4 1 0 145 0 28 169 36
7 6 2 0 169 0 85 227 35
8 8 3 0 72 128 28 108 152
9 8 3 0 72 152 28 108 176
10 7 3 0 169 35 80 194 55
11 7 3 0 194 35 80 219 55
12 9 3 0 121 36 51 169 108
13 10 4 0 121 108 51 169 180
14 10 4 0 169 55 72 217 106
15 11 4 0 169 106 94 230 220
16 12 5 0 72 176 24 100 212
17 12 5 40 96 0 76 120 28
18 13 5 47 0 31 87 100 70
19 14 5 47 0 70 119 47 145
20 14 5 47 47 70 119 94 145
21 17 6 0 100 180 85 158 215
22 18 6 47 0 145 75 24 181
23 18 6 47 0 181 75 24 217
24 16 6 47 24 145 94 99 217
25 15 6 85 100 0 199 161 94
26 20 7 75 0 145 111 24 173
27 20 7 75 0 173 111 24 201
28 19 7 94 24 145 119 104 165
29 22 7 85 104 94 199 165 188
30 21 7 119 0 0 191 96 31
31 23 8 119 0 31 215 72 62
32 24 9 85 99 188 121 123 216
33 24 9 85 123 188 121 147 216
34 26 9 94 165 0 194 205 39
35 24 9 94 205 0 118 233 36
36 24 9 118 205 0 142 233 36
37 25 9 119 0 62 154 85 120
38 27 10 85 147 188 165 167 213
39 28 10 94 24 165 118 52 201
40 31 11 94 167 39 169 214 111
41 29 11 119 0 120 139 80 145
42 30 11 94 167 111 179 225 146
43 35 12 94 167 146 179 202 204
44 34 12 94 202 146 122 226 182
45 33 12 119 0 145 139 80 170
46 32 12 154 0 62 215 94 176
47 36 13 118 0 176 190 96 207
48 38 13 194 165 0 266 216 48
49 37 13 179 165 48 251 212 123
50 39 14 94 202 182 118 230 218
51 40 14 179 165 123 279 205 162
52 41 15 121 96 188 157 120 216
53 42 15 179 165 162 264 223 197
54 43 15 190 0 176 230 100 215
55 44 15 199 100 0 293 161 114
56 47 16 121 120 188 157 144 216
57 47 16 157 120 188 193 144 216
58 48 16 157 100 188 237 120 213
59 47 16 199 120 114 235 144 142
60 46 16 235 120 114 320 155 172
61 45 16 230 0 0 302 96 31
62 50 17 230 0 31 344 94 92
63 49 17 230 0 92 302 96 123
64 51 18 230 0 123 315 35 181
65 53 19 199 120 172 299 159 212
66 53 19 230 0 181 330 40 220
67 52 19 230 40 123 258 76 147
68 55 20 237 76 123 337 115 163
69 54 20 237 40 163 333 112 194
70 56 20 279 161 0 393 222 94
71 57 21 279 161 94 375 233 125
72 59 21 279 159 125 327 231 176
73 58 21 337 94 0 412 141 72
74 60 22 337 94 72 412 141 144
75 62 23 264 159 176 349 217 211
76 61 23 344 0 0 458 94 61
77 61 23 344 0 61 458 94 122
78 64 24 320 115 144 420 154 184
79 63 24 333 0 122 429 72 153
80 65 25 330 0 153 430 40 192
81 66 26 230 40 194 258 76 218
82 67 26 393 154 0 489 226 31
83 68 27 337 40 153 437 79 193
84 69 27 393 154 31 507 215 125
85 70 28 230 76 194 310 96 219
86 72 28 349 154 125 396 226 200
87 72 28 396 154 125 443 226 200
88 71 28 458 0 0 572 94 61
89 73 29 420 94 0 520 133 40
90 74 29 458 0 61 552 61 175
91 75 30 420 94 40 495 141 112
92 76 31 237 96 194 317 116 219
93 77 32 333 79 184 429 151 215
94 80 32 430 0 175 530 40 214
95 80 32 429 94 112 529 134 151
96 79 32 429 79 151 480 151 199
97 79 32 443 151 125 491 202 197
98 78 32 507 134 0 568 228 114
99 81 33 480 61 151 528 133 202
100 83 34 507 134 114 582 206 161
101 82 34 491 133 161 563 229 192
102 84 34 529 61 61 580 109 133
