Utilizacion 78.767246 VolCajasEmpacado 79.082531 Duracion[s] 60.007000 Iteraciones 904
0 0 0 0 0 0 39 33 27
1 0 0 0 33 0 39 66 27
2 0 0 0 66 0 39 99 27
3 0 0 0 99 0 39 132 27
4 0 0 0 132 0 39 165 27
5 0 0 0 165 0 39 198 27
6 0 0 0 198 0 39 231 27
7 0 0 0 0 27 39 33 54
8 0 0 0 33 27 39 66 54
9 0 0 0 66 27 39 99 54
10 0 0 0 99 27 39 132 54
11 0 0 0 132 27 39 165 54
12 0 0 0 165 27 39 198 54
13 0 0 0 198 27 39 231 54
14 1 0 0 0 54 37 61 86
15 1 0 0 61 54 37 122 86
16 1 0 0 122 54 37 183 86
17 1 0 0 0 86 37 61 118
18 1 0 0 61 86 37 122 118
19 1 0 0 122 86 37 183 118
20 1 0 0 0 118 37 61 150
21 1 0 0 61 118 37 122 150
22 1 0 0 122 118 37 183 150
23 1 0 0 0 150 37 61 182
24 1 0 0 61 150 37 122 182
25 1 0 0 122 150 37 183 182
26 1 0 0 0 182 37 61 214
27 1 0 0 61 182 37 122 214
28 1 0 0 122 182 37 183 214
29 0 0 0 183 54 27 216 93
30 1 0 0 183 93 37 215 154
31 1 0 0 183 154 37 215 215
32 2 0 39 0 0 96 65 86
33 2 0 96 0 0 153 65 86
34 2 0 153 0 0 210 65 86
35 2 0 210 0 0 267 65 86
36 2 0 39 65 0 96 130 86
37 2 0 96 65 0 153 130 86
38 2 0 153 65 0 210 130 86
39 2 0 210 65 0 267 130 86
40 2 0 39 130 0 96 195 86
41 2 0 96 130 0 153 195 86
42 2 0 153 130 0 210 195 86
43 2 0 210 130 0 267 195 86
44 0 0 37 0 86 70 27 125
45 0 0 37 0 125 70 27 164
46 0 0 37 0 164 70 27 203
47 0 0 37 27 86 76 60 113
48 0 0 37 27 113 76 60 140
49 1 0 37 27 140 69 88 177
50 1 0 37 27 177 69 88 214
51 3 1 37 88 86 64 127 119
52 3 1 37 127 86 64 166 119
53 3 1 37 166 86 64 205 119
54 3 1 37 88 119 64 127 152
55 3 1 37 127 119 64 166 152
56 3 1 37 166 119 64 205 152
57 3 1 37 88 152 64 127 185
58 3 1 37 127 152 64 166 185
59 3 1 37 166 152 64 205 185
60 3 1 37 88 185 64 127 218
61 3 1 37 127 185 64 166 218
62 3 1 37 166 185 64 205 218
63 3 1 39 205 0 72 232 39
64 3 1 39 205 39 72 232 78
65 3 1 39 205 78 72 232 117
66 4 1 64 88 86 125 120 123
67 4 1 64 120 86 125 152 123
68 4 1 64 152 86 125 184 123
69 4 1 64 88 123 125 120 160
70 4 1 64 120 123 125 152 160
71 4 1 64 152 123 125 184 160
72 4 1 64 88 160 125 120 197
73 4 1 64 120 160 125 152 197
74 4 1 64 152 160 125 184 197
75 4 1 72 195 0 109 227 61
76 4 1 72 195 61 109 227 122
77 5 1 76 0 86 162 65 143
78 5 1 69 27 143 155 84 208
79 5 1 125 84 86 211 141 151
80 5 1 125 84 151 211 141 216
81 5 1 125 141 86 190 227 143
82 5 1 125 141 143 190 227 200
83 5 1 162 0 86 248 57 151
84 5 1 162 0 151 248 57 216
85 5 1 190 141 86 276 198 151
86 5 1 190 141 151 276 198 216
87 5 1 211 57 86 297 114 151
88 5 1 211 57 151 297 114 216
89 5 1 267 0 0 353 57 65
90 6 2 211 114 86 250 141 119
91 6 2 211 114 119 244 141 158
92 6 2 211 114 158 244 141 197
93 6 2 248 0 86 281 27 125
94 6 2 248 27 86 281 54 125
95 6 2 248 0 125 281 27 164
96 6 2 248 27 125 281 54 164
97 6 2 248 0 164 281 27 203
