Utilizacion 79.605236 VolCajasEmpacado 80.924560 Duracion[s] 60.046000 Iteraciones 641
0 13 0 0 0 0 75 35 54
1 13 0 0 35 0 75 70 54
2 13 0 0 70 0 75 105 54
3 13 0 0 105 0 75 140 54
4 13 0 0 140 0 75 175 54
5 13 0 0 175 0 75 210 54
6 0 0 0 0 54 78 44 125
7 0 0 0 44 54 78 88 125
8 0 0 0 88 54 78 132 125
9 0 0 0 132 54 78 176 125
10 0 0 0 176 54 78 220 125
11 0 0 0 0 125 78 44 196
12 0 0 0 44 125 78 88 196
13 0 0 0 88 125 78 132 196
14 0 0 0 132 125 78 176 196
15 0 0 0 176 125 78 220 196
16 10 0 0 0 196 92 113 219
17 10 0 0 113 196 92 226 219
18 13 0 92 0 0 127 75 54
19 13 0 127 0 0 162 75 54
20 13 0 162 0 0 197 75 54
21 13 0 197 0 0 232 75 54
22 9 0 92 0 54 147 56 100
23 12 0 92 0 100 162 61 140
24 12 0 92 0 140 162 61 180
25 12 0 92 0 180 162 61 220
26 11 0 92 75 0 159 145 42
27 11 0 159 75 0 226 145 42
28 11 0 226 75 0 293 145 42
29 11 0 293 75 0 360 145 42
30 11 0 360 75 0 427 145 42
31 11 0 92 145 0 159 215 42
32 11 0 159 145 0 226 215 42
33 11 0 226 145 0 293 215 42
34 11 0 293 145 0 360 215 42
35 11 0 360 145 0 427 215 42
36 14 0 92 75 42 126 190 101
37 14 0 92 75 101 126 190 160
38 14 0 92 75 160 126 190 219
39 17 0 92 190 42 205 222 91
40 17 0 205 190 42 318 222 91
41 17 0 318 190 42 431 222 91
42 17 0 92 190 91 205 222 140
43 17 0 205 190 91 318 222 140
44 17 0 318 190 91 431 222 140
45 12 0 92 190 140 162 230 201
46 12 0 162 190 140 232 230 201
47 12 0 232 190 140 302 230 201
48 16 0 162 0 54 249 109 86
49 16 0 162 0 86 249 109 118
50 16 0 162 0 118 249 109 150
51 16 0 162 0 150 249 109 182
52 16 0 162 0 182 249 109 214
53 15 0 126 75 42 161 177 76
54 15 0 126 75 76 161 177 110
55 15 0 126 75 110 161 177 144
56 15 0 126 75 144 161 177 178
57 15 0 126 75 178 161 177 212
58 2 0 161 109 42 260 172 117
59 2 0 161 109 117 260 172 192
60 18 0 161 109 192 239 170 219
61 4 0 249 0 0 313 63 59
62 9 0 249 63 42 305 109 97
63 4 0 249 0 59 313 63 118
64 4 0 249 0 118 313 63 177
65 9 0 249 63 97 305 109 152
66 9 0 249 63 152 305 109 207
67 14 0 249 0 177 364 59 211
68 4 0 260 109 42 323 173 101
69 4 0 260 109 101 323 173 160
70 4 0 260 109 160 323 173 219
71 14 0 302 173 140 417 232 174
72 14 0 302 173 174 417 232 208
73 9 0 305 63 42 360 109 98
74 15 0 305 63 98 407 97 133
75 15 0 305 63 133 407 97 168
76 15 0 305 63 168 407 97 203
77 2 0 323 109 42 422 172 117
78 2 0 323 109 117 422 172 192
79 18 0 323 97 192 401 158 219
80 1 0 364 0 0 451 63 95
81 1 0 451 0 0 538 63 95
82 3 0 364 0 95 431 60 158
83 3 0 431 0 95 498 60 158
84 3 0 498 0 95 565 60 158
85 18 0 364 0 158 442 61 185
86 18 0 364 0 185 442 61 212
87 5 0 427 63 0 534 123 49
88 5 0 427 123 0 534 183 49
89 5 0 427 63 49 534 123 98
90 5 0 427 123 49 534 183 98
91 5 0 427 63 98 534 123 147
92 5 0 427 123 98 534 183 147
93 5 0 427 63 147 534 123 196
94 5 0 427 123 147 534 183 196
95 10 0 407 61 196 520 153 219
96 6 0 431 183 0 509 231 73
97 6 0 509 183 0 587 231 73
98 15 0 442 0 158 544 34 193
99 8 0 431 183 73 498 230 124
100 18 0 442 0 193 520 61 220
101 7 0 431 183 124 548 231 178
102 15 0 417 183 178 519 217 213
103 7 0 534 63 0 582 180 54
104 7 0 534 63 54 582 180 108
105 7 0 534 63 108 582 180 162
106 8 0 534 34 162 585 101 209
107 8 0 534 101 162 585 168 209
