Utilizacion 65.739957 VolCajasEmpacado 16.199619 Duracion[s] 61.134000 Iteraciones 41
0 2 0 0 0 0 60 61 54
1 17 0 0 61 0 168 216 195
2 17 0 168 61 0 336 216 195
3 17 0 336 61 0 504 216 195
4 17 0 504 61 0 672 216 195
5 2 0 0 0 54 54 61 114
6 18 0 0 216 0 37 228 2
7 2 0 0 0 114 61 60 168
8 2 0 0 0 168 61 60 222
9 11 0 0 60 195 43 101 231
10 11 0 0 101 195 43 142 231
11 11 0 0 142 195 43 183 231
12 11 0 0 183 195 43 224 231
13 14 0 0 0 222 22 50 224
14 11 0 43 60 195 84 103 231
15 0 0 43 103 195 123 183 230
16 10 0 43 183 195 85 229 233
17 11 0 85 183 195 128 224 231
18 11 0 128 183 195 171 224 231
19 3 0 61 0 0 181 60 81
20 7 0 61 0 81 107 41 126
21 7 0 61 0 126 107 45 167
22 2 0 61 0 167 115 60 228
23 11 0 84 60 195 125 103 231
24 7 0 115 0 81 156 46 126
25 7 0 156 0 81 197 46 126
26 7 0 115 0 126 156 46 171
27 7 0 156 0 126 197 46 171
28 7 0 115 0 171 156 46 216
29 7 0 156 0 171 197 46 216
30 11 0 123 103 195 166 144 231
31 11 0 125 46 195 166 89 231
32 11 0 171 46 195 214 87 231
33 11 0 214 46 195 257 87 231
34 11 0 257 46 195 300 87 231
35 11 0 300 46 195 343 87 231
36 11 0 171 87 195 214 128 231
37 11 0 214 87 195 257 128 231
38 11 0 257 87 195 300 128 231
39 11 0 300 87 195 343 128 231
40 11 0 171 128 195 214 169 231
41 11 0 214 128 195 257 169 231
42 11 0 257 128 195 300 169 231
43 11 0 300 128 195 343 169 231
44 11 0 171 169 195 214 210 231
45 11 0 214 169 195 257 210 231
46 11 0 257 169 195 300 210 231
47 11 0 300 169 195 343 210 231
48 11 0 197 0 0 238 43 36
49 7 0 197 0 36 238 46 81
50 11 0 197 0 81 238 43 117
51 7 0 197 0 117 238 46 162
52 7 0 197 0 162 238 46 207
53 7 0 238 0 0 283 41 46
54 7 0 238 0 46 284 41 91
55 7 0 238 0 91 284 41 136
56 7 0 238 0 136 284 41 181
57 7 0 238 0 181 284 41 226
58 7 0 284 0 0 330 45 41
59 7 0 330 0 0 376 45 41
60 7 0 376 0 0 422 45 41
61 7 0 422 0 0 468 45 41
62 7 0 468 0 0 514 45 41
63 7 0 514 0 0 560 45 41
64 7 0 560 0 0 606 45 41
65 7 0 606 0 0 652 45 41
66 7 0 652 0 0 698 45 41
67 7 0 698 0 0 744 45 41
68 7 0 744 0 0 790 45 41
69 7 0 790 0 0 836 45 41
70 7 0 836 0 0 882 45 41
71 7 0 882 0 0 928 45 41
72 7 0 928 0 0 974 45 41
73 7 0 974 0 0 1020 45 41
74 7 0 1020 0 0 1066 45 41
75 7 0 1066 0 0 1112 45 41
76 7 0 1112 0 0 1158 45 41
77 7 0 284 0 41 325 45 87
78 7 0 284 0 87 325 45 133
79 7 0 284 0 133 325 45 179
80 7 0 284 0 179 325 45 225
81 1 0 343 0 41 392 58 96
82 7 0 325 0 96 371 41 141
83 7 0 325 0 141 366 46 186
84 7 0 325 0 186 366 46 231
85 12 0 343 46 195 414 117 215
86 11 0 343 117 195 386 158 231
87 11 0 386 117 195 429 158 231
88 11 0 429 117 195 472 158 231
89 11 0 472 117 195 515 158 231
90 11 0 343 158 195 386 199 231
91 11 0 386 158 195 429 199 231
92 11 0 429 158 195 472 199 231
93 11 0 472 158 195 515 199 231
94 7 0 371 0 96 412 46 141
95 7 0 672 0 41 717 46 82
96 7 0 672 0 82 713 46 127
97 7 0 672 0 127 713 46 172
98 7 0 672 0 172 713 46 217
99 2 0 717 0 41 771 60 102
100 2 0 717 0 102 771 60 163
101 2 0 717 0 163 771 60 224
102 7 0 672 46 0 713 92 45
103 2 0 672 60 45 726 120 106
104 2 0 672 60 106 726 120 167
105 2 0 672 60 167 726 120 228
106 2 0 672 120 0 726 180 61
107 15 0 672 120 61 773 226 153
108 9 0 672 120 153 749 187 227
109 6 0 672 187 153 721 235 196
110 2 0 726 60 0 780 120 61
111 16 0 773 120 0 913 234 109
112 5 0 780 45 0 908 111 102
113 16 0 771 0 102 911 109 216
114 15 0 773 109 109 874 215 201
115 9 0 874 109 109 951 176 183
116 4 0 911 45 0 979 109 57
117 15 0 911 0 57 1017 101 149
118 9 0 911 0 149 978 77 223
119 9 0 978 0 149 1045 77 223
120 9 0 951 109 0 1028 176 74
121 9 0 1028 109 0 1105 176 74
122 15 0 951 101 74 1057 202 166
123 13 0 951 77 166 1028 156 235
124 8 0 951 156 166 1018 233 235
125 9 0 1105 45 0 1172 122 74
126 9 0 1105 122 0 1172 199 74
