Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.005000 Iteraciones 2686
0 3 0 0 0 0 116 116 162
1 3 0 0 116 0 116 232 162
2 1 0 0 0 162 41 43 198
3 1 0 41 0 162 82 43 198
4 1 0 0 43 162 41 86 198
5 1 0 41 43 162 82 86 198
6 1 0 0 86 162 41 129 198
7 1 0 41 86 162 82 129 198
8 1 0 0 129 162 41 172 198
9 1 0 41 129 162 82 172 198
10 1 0 0 172 162 41 215 198
11 1 0 41 172 162 82 215 198
12 1 0 0 0 198 41 43 234
13 1 0 41 0 198 82 43 234
14 1 0 0 43 198 41 86 234
15 1 0 41 43 198 82 86 234
16 1 0 0 86 198 41 129 234
17 1 0 41 86 198 82 129 234
18 1 0 0 129 198 41 172 234
19 1 0 41 129 198 82 172 234
20 1 0 0 172 198 41 215 234
21 1 0 41 172 198 82 215 234
22 0 0 82 0 162 112 34 199
23 0 0 82 34 162 112 68 199
24 0 0 82 68 162 112 102 199
25 0 0 82 102 162 112 136 199
26 0 0 82 136 162 112 170 199
27 0 0 82 170 162 112 204 199
28 0 0 82 0 199 112 37 233
29 0 0 82 37 199 112 74 233
30 0 0 82 74 199 112 111 233
31 0 0 82 111 199 112 148 233
32 1 0 116 0 0 159 41 36
33 1 0 116 41 0 159 82 36
34 1 0 116 82 0 159 123 36
35 1 0 116 123 0 159 164 36
36 1 0 116 164 0 159 205 36
37 1 0 116 0 36 159 41 72
38 1 0 116 41 36 159 82 72
39 1 0 116 82 36 159 123 72
40 1 0 116 123 36 159 164 72
41 1 0 116 164 36 159 205 72
42 2 0 159 0 0 285 113 144
43 2 0 285 0 0 411 113 144
44 2 0 411 0 0 537 113 144
45 2 0 159 113 0 285 226 144
46 2 0 285 113 0 411 226 144
47 2 0 411 113 0 537 226 144
48 4 1 159 0 144 214 49 199
49 4 1 214 0 144 269 49 199
50 4 1 269 0 144 324 49 199
51 4 1 324 0 144 379 49 199
52 4 1 379 0 144 434 49 199
53 4 1 434 0 144 489 49 199
54 6 1 159 49 144 245 134 219
55 6 1 159 134 144 245 219 219
56 5 1 245 49 144 313 118 205
57 5 1 245 118 144 314 186 205
58 5 1 314 118 144 383 186 205
59 5 1 383 118 144 452 186 205
60 5 1 452 118 144 521 186 205
61 5 1 313 49 144 381 118 205
62 5 1 381 49 144 449 118 205
63 5 1 449 49 144 517 118 205
64 5 1 537 0 0 605 69 61
65 5 1 605 0 0 673 69 61
66 5 1 673 0 0 741 69 61
67 5 1 741 0 0 809 69 61
68 5 1 809 0 0 877 69 61
69 5 1 877 0 0 945 69 61
70 5 1 945 0 0 1013 69 61
71 5 1 1013 0 0 1081 69 61
72 5 1 1081 0 0 1149 69 61
73 5 1 1149 0 0 1217 69 61
74 5 1 1217 0 0 1285 69 61
75 5 1 1285 0 0 1353 69 61
76 6 1 537 69 0 623 154 75
77 6 1 537 69 75 623 154 150
78 6 1 537 69 150 623 154 225
79 6 1 537 154 0 622 240 75
80 6 1 537 154 75 622 240 150
81 6 1 537 154 150 622 240 225
82 7 2 623 69 0 803 240 163
83 7 2 803 69 0 983 240 163
84 7 2 983 69 0 1163 240 163
85 7 2 1163 69 0 1343 240 163
