Utilizacion 77.944896 VolCajasEmpacado 78.705390 Duracion[s] 60.006000 Iteraciones 4518
0 1 0 0 0 0 88 88 43
1 1 0 0 0 43 88 88 86
2 1 0 0 0 86 88 88 129
3 1 0 0 0 129 88 88 172
4 0 0 0 0 172 79 53 213
5 0 0 0 53 172 79 106 213
6 2 0 0 106 0 60 166 90
7 2 0 0 166 0 60 226 90
8 4 0 0 106 90 55 210 120
9 4 0 0 106 120 55 210 150
10 4 0 0 106 150 55 210 180
11 4 0 0 106 180 55 210 210
12 3 0 60 106 0 149 198 73
13 3 0 60 106 73 149 198 146
14 3 0 60 106 146 149 198 219
15 2 0 88 0 0 148 90 60
16 2 0 88 0 60 148 90 120
17 2 0 88 0 120 148 90 180
18 2 0 148 0 0 208 60 90
19 5 1 79 0 180 134 104 210
20 5 1 148 0 90 178 104 145
21 5 1 148 0 145 178 104 200
22 9 1 149 104 0 222 193 92
23 9 1 149 104 92 222 193 184
24 6 1 178 60 0 257 101 53
25 6 1 178 60 53 257 101 106
26 6 1 178 60 106 257 101 159
27 6 1 178 60 159 257 101 212
28 8 1 178 0 90 238 60 180
29 9 1 222 101 0 311 193 73
30 9 1 222 101 73 311 193 146
31 9 1 222 101 146 311 193 219
32 8 1 238 0 0 298 60 90
33 8 1 238 0 90 298 60 180
34 7 1 298 0 0 386 88 43
35 7 1 298 0 43 386 88 86
36 8 1 298 0 86 358 90 146
37 14 2 60 198 0 164 228 55
38 14 2 60 198 55 164 228 110
39 14 2 60 198 110 164 228 165
40 14 2 60 198 165 164 228 220
41 11 2 298 0 146 390 89 219
42 11 2 311 90 0 403 179 73
43 11 2 311 90 73 403 179 146
44 11 2 311 90 146 403 179 219
45 13 2 311 179 0 390 232 41
46 13 2 311 179 41 390 232 82
47 13 2 311 179 82 390 232 123
48 13 2 311 179 123 390 232 164
49 13 2 311 179 164 390 232 205
50 13 2 390 0 0 469 53 41
51 10 2 390 0 41 478 88 84
52 10 2 390 0 84 478 88 127
53 10 2 390 0 127 478 88 170
54 12 2 403 88 0 493 148 60
55 12 2 493 88 0 583 148 60
56 12 2 403 88 60 493 148 120
57 12 2 493 88 60 583 148 120
58 12 2 403 88 120 493 148 180
59 12 2 493 88 120 583 148 180
60 17 3 390 0 170 478 88 213
61 16 3 390 179 0 469 220 53
62 16 3 390 179 53 469 220 106
63 16 3 390 179 106 469 220 159
64 16 3 390 179 159 469 220 212
65 15 3 403 148 0 507 178 55
66 15 3 403 88 180 507 143 210
67 15 3 403 148 55 507 178 110
68 16 3 469 178 0 548 231 41
69 16 3 469 178 41 548 231 82
70 16 3 469 178 82 548 231 123
71 19 3 469 148 123 561 221 212
72 17 3 478 0 0 566 88 43
73 17 3 478 0 43 566 88 86
74 18 3 478 0 86 568 60 146
75 20 4 478 0 146 582 55 176
76 21 4 478 0 176 531 79 217
77 21 4 531 0 176 584 79 217
