Utilizacion 65.256813 VolCajasEmpacado 66.107121 Duracion[s] 60.010000 Iteraciones 5784
0 1 0 0 0 0 31 72 55
1 0 0 0 0 55 32 39 98
2 3 1 0 72 0 108 170 27
3 4 1 0 170 0 80 232 109
4 2 1 0 72 27 92 169 67
5 5 2 0 0 98 31 72 153
6 7 3 0 72 67 108 170 94
7 9 3 0 0 153 45 57 210
8 6 3 0 72 94 55 94 131
9 8 3 0 72 131 32 115 170
10 10 4 32 94 94 104 170 116
11 11 4 0 170 109 109 232 189
12 12 4 32 94 116 101 161 216
13 14 5 0 161 189 76 233 211
14 13 5 0 57 170 55 94 192
15 16 6 55 0 0 116 66 74
16 15 6 55 0 74 128 65 183
17 17 6 108 66 0 200 163 40
18 18 7 55 0 183 137 68 207
19 19 7 108 68 40 216 166 67
20 22 7 108 68 67 217 141 132
21 21 7 101 68 132 158 125 177
22 20 7 101 68 177 215 111 218
23 23 8 101 125 132 144 157 171
24 24 9 76 161 189 113 216 211
25 27 9 113 166 0 186 231 109
26 25 9 113 157 109 195 225 133
27 26 9 144 125 133 242 233 160
28 28 10 113 157 160 185 212 191
29 31 11 113 111 191 221 209 218
30 30 11 137 0 0 198 56 36
31 30 11 137 0 36 198 56 72
32 29 11 137 0 72 198 66 146
33 32 11 137 0 146 182 57 203
34 33 12 182 0 146 204 55 183
35 35 12 204 0 0 318 41 43
36 34 12 204 0 43 301 31 77
37 37 13 182 0 183 225 39 215
38 38 13 217 41 0 331 82 43
39 36 13 221 82 0 318 113 34
40 36 13 225 0 77 322 34 108
41 41 14 225 0 108 305 62 217
42 39 14 217 62 43 289 93 98
43 40 14 217 62 98 278 98 154
44 41 14 242 113 0 322 222 62
45 43 15 215 62 154 287 93 209
46 43 15 221 93 160 252 165 215
47 44 15 242 165 62 342 232 131
48 42 15 242 165 131 339 196 165
49 45 16 185 209 160 240 231 197
50 46 16 221 165 165 293 196 220
51 48 17 242 196 131 281 228 174
52 51 17 252 98 62 325 163 171
53 47 17 252 93 171 328 165 193
54 49 17 293 165 165 350 222 210
55 50 17 328 82 0 389 156 66
56 52 18 322 0 0 419 34 31
57 53 18 322 0 31 394 31 86
58 54 18 389 34 0 486 126 40
59 55 19 305 34 43 344 77 75
60 57 19 322 0 86 402 62 195
61 56 19 389 126 0 481 223 40
62 58 20 252 93 193 334 161 217
63 59 20 389 62 40 486 154 80
64 60 21 350 62 80 459 135 145
65 61 21 334 62 145 434 131 212
66 62 22 305 0 195 342 55 217
67 66 22 350 156 40 430 218 149
68 65 22 350 131 149 424 192 215
69 64 22 486 0 0 583 92 40
70 63 22 486 0 40 584 108 67
71 68 23 430 154 40 510 216 149
72 67 23 486 0 67 583 92 107
73 69 24 350 192 149 422 223 204
74 70 24 459 0 107 539 62 216
75 72 25 510 108 0 577 177 100
76 71 25 510 92 100 578 174 124
77 73 26 422 192 149 478 228 210
78 73 26 478 192 149 534 228 210
79 75 27 434 62 145 466 101 188
80 76 27 510 62 124 541 159 158
81 74 27 466 62 158 574 160 185
82 77 28 424 160 149 496 191 204
