Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 0 0 0 0 44 41 43 80
4 2 0 0 150 0 68 219 61
5 3 1 0 43 44 46 88 85
6 3 1 0 88 44 46 133 85
7 3 1 0 43 85 46 88 126
8 3 1 0 88 85 46 133 126
9 3 1 0 43 126 46 88 167
10 3 1 0 88 126 46 133 167
11 4 1 49 0 0 126 74 67
12 4 1 49 74 0 126 148 67
13 6 1 49 0 67 124 85 153
14 6 1 49 0 153 124 85 239
15 5 1 68 148 0 163 240 82
16 5 1 163 148 0 258 240 82
17 8 1 68 148 82 174 240 183
18 11 1 126 0 0 252 144 113
19 10 1 126 0 113 242 100 242
20 6 1 174 148 82 249 234 167
21 11 1 252 0 0 378 144 113
22 8 1 252 0 113 344 106 214
23 8 1 258 144 0 364 236 101
24 8 1 364 144 0 470 236 101
25 8 1 470 144 0 576 236 101
26 7 1 258 144 101 365 234 217
27 12 1 378 0 0 515 126 161
28 12 1 515 0 0 652 126 161
29 10 1 576 126 0 692 226 129
30 9 1 652 0 0 752 118 108
31 13 2 378 0 161 432 61 221
32 13 2 432 0 161 486 61 221
33 14 2 378 61 161 433 116 210
34 14 2 433 61 161 488 116 210
35 14 2 515 0 161 570 55 210
36 14 2 515 55 161 570 110 210
37 14 2 570 0 161 625 55 210
38 14 2 570 55 161 625 110 210
39 14 2 576 126 129 631 181 178
40 14 2 631 126 129 686 181 178
41 15 2 692 118 0 808 219 197
