Utilizacion 64.231610 VolCajasEmpacado 65.151302 Duracion[s] 30.973000 Iteraciones 445
0 1 0 0 0 0 171 180 163
1 1 0 171 0 0 342 180 163
2 10 0 0 180 0 43 221 36
3 10 0 0 180 36 43 221 72
4 10 0 0 180 72 43 221 108
5 10 0 0 180 108 43 221 144
6 10 0 0 180 144 43 221 180
7 10 0 0 180 180 43 221 216
8 13 0 0 221 0 40 237 2
9 13 0 0 221 2 40 237 4
10 8 0 0 237 0 31 238 14
11 8 0 0 238 0 31 239 14
12 8 0 0 239 0 31 240 14
13 8 0 0 237 14 31 238 28
14 8 0 0 238 14 31 239 28
15 8 0 0 239 14 31 240 28
16 13 0 0 0 163 40 16 165
17 13 0 0 16 163 40 32 165
18 13 0 0 32 163 40 48 165
19 13 0 0 48 163 40 64 165
20 13 0 0 64 163 40 80 165
21 13 0 0 80 163 40 96 165
22 13 0 0 96 163 40 112 165
23 13 0 0 112 163 40 128 165
24 13 0 0 128 163 40 144 165
25 13 0 0 144 163 40 160 165
26 13 0 0 160 163 40 176 165
27 8 0 0 0 165 31 14 166
28 8 0 0 14 165 31 28 166
29 8 0 0 28 165 31 42 166
30 8 0 0 42 165 31 56 166
31 8 0 0 56 165 31 70 166
32 8 0 0 70 165 31 84 166
33 8 0 0 84 165 31 98 166
34 8 0 0 98 165 31 112 166
35 8 0 0 112 165 31 126 166
36 8 0 0 126 165 31 140 166
37 8 0 0 140 165 31 154 166
38 8 0 0 154 165 31 168 166
39 13 0 0 0 166 16 40 168
40 13 0 0 40 166 16 80 168
41 13 0 0 80 166 16 120 168
42 13 0 0 120 166 16 160 168
43 13 0 0 0 168 16 40 170
44 13 0 0 40 168 16 80 170
45 13 0 0 80 168 16 120 170
46 13 0 0 120 168 16 160 170
47 8 0 0 0 170 31 1 184
48 8 0 0 0 184 31 1 198
49 13 0 0 160 166 40 176 168
50 13 0 0 160 168 40 176 170
51 12 0 16 1 166 38 51 168
52 12 0 16 1 168 38 51 170
53 12 0 16 1 170 38 51 172
54 11 0 0 1 172 34 38 202
55 11 0 0 1 202 34 38 232
56 13 0 0 0 232 40 16 234
57 13 0 0 16 232 40 32 234
58 13 0 0 0 234 40 16 236
59 13 0 0 16 234 40 32 236
60 13 0 0 51 170 16 91 172
61 13 0 0 38 172 40 54 174
62 13 0 0 38 174 40 54 176
63 12 0 0 38 176 50 60 178
64 12 0 0 38 178 50 60 180
65 12 0 0 38 180 50 60 182
66 11 0 0 38 182 37 72 212
67 11 0 0 38 212 37 72 242
68 13 0 16 72 166 32 112 168
69 13 0 16 112 166 32 152 168
70 13 0 16 72 168 32 112 170
71 13 0 16 112 168 32 152 170
72 13 0 32 72 165 48 112 167
73 13 0 32 112 165 48 152 167
74 13 0 32 72 167 48 112 169
75 13 0 32 112 167 48 152 169
76 12 0 37 32 182 59 82 184
77 11 0 37 32 184 71 69 214
78 11 0 37 32 214 71 69 244
79 13 0 16 82 170 32 122 172
80 13 0 32 82 169 48 122 171
81 12 0 32 82 171 54 132 173
82 13 0 0 132 170 16 172 172
83 13 0 37 69 184 77 85 186
84 12 0 37 69 186 87 91 188
85 10 0 37 69 188 80 110 224
86 12 0 37 69 224 59 119 226
87 12 0 59 69 224 81 119 226
88 12 0 37 69 226 59 119 228
89 12 0 59 69 226 81 119 228
90 12 0 37 69 228 59 119 230
91 12 0 59 69 228 81 119 230
92 12 0 37 69 230 59 119 232
93 12 0 37 69 232 59 119 234
94 12 0 40 0 163 90 22 165
95 12 0 40 152 163 90 174 165
96 12 0 40 152 165 90 174 167
97 12 0 40 152 167 90 174 169
98 12 0 40 0 165 90 22 167
99 11 0 71 0 167 108 34 197
100 11 0 71 0 197 108 34 227
101 9 0 43 180 0 104 240 54
102 9 0 104 180 0 165 240 54
103 9 0 165 180 0 226 240 54
104 9 0 226 180 0 287 240 54
105 9 0 287 180 0 348 240 54
106 9 0 348 180 0 409 240 54
107 9 0 409 180 0 470 240 54
108 9 0 470 180 0 531 240 54
109 11 0 43 180 54 80 214 84
110 10 0 43 180 84 84 223 120
111 10 0 43 180 120 84 223 156
112 10 0 43 180 156 84 223 192
113 11 0 71 34 163 108 68 193
114 7 0 90 68 163 185 160 245
115 7 0 185 68 163 280 160 245
116 7 0 280 68 163 375 160 245
117 0 0 342 160 54 428 235 139
118 0 0 342 160 139 428 235 224
119 0 0 375 0 0 450 86 85
120 0 0 375 0 85 450 86 170
121 7 0 428 86 0 523 178 82
122 4 0 428 86 82 536 204 182
123 7 0 450 0 0 542 82 95
124 7 0 450 0 95 542 82 190
125 2 0 536 82 0 704 237 195
126 4 0 704 0 0 812 118 100
127 4 0 704 118 0 812 236 100
128 4 0 704 0 100 822 108 200
129 3 0 812 108 0 938 228 176
130 5 0 822 0 0 938 101 197
131 6 0 938 0 0 1034 200 178
132 16 1 822 0 197 862 37 230
133 16 1 862 0 197 902 37 230
134 16 1 902 0 197 942 37 230
135 16 1 822 37 197 862 74 230
136 16 1 862 37 197 902 74 230
137 16 1 902 37 197 942 74 230
138 16 1 822 74 197 862 111 230
139 16 1 862 74 197 902 111 230
140 16 1 902 74 197 942 111 230
141 16 1 938 200 0 975 240 33
142 18 1 1034 0 0 1188 149 148
143 18 1 1188 0 0 1342 149 148
144 15 1 1034 149 0 1119 235 75
145 15 1 1034 149 75 1119 235 150
146 15 1 1034 149 150 1119 235 225
147 14 1 1034 0 148 1111 74 215
148 14 1 1034 74 148 1111 148 215
149 14 1 1111 0 148 1188 74 215
150 14 1 1111 74 148 1188 148 215
151 15 1 1119 149 0 1204 235 75
152 15 1 1119 149 75 1204 235 150
153 15 1 1119 149 150 1204 235 225
154 15 1 1188 0 148 1274 85 223
155 15 1 1204 85 148 1290 170 223
