Utilizacion 68.194524 VolCajasEmpacado 68.551792 Duracion[s] 60.000000 Iteraciones 2705
0 3 0 0 0 0 90 101 50
1 3 0 0 101 0 90 202 50
2 10 0 0 202 0 32 232 38
3 10 0 0 202 38 32 232 76
4 2 0 0 0 50 108 54 116
5 1 0 0 0 116 55 83 138
6 1 0 0 0 138 55 83 160
7 8 0 0 0 160 61 69 193
8 0 0 0 0 193 56 83 215
9 11 0 0 83 50 120 152 79
10 11 0 0 83 79 69 203 108
11 11 0 0 83 108 69 203 137
12 3 0 0 83 137 90 184 187
13 9 0 0 83 187 64 154 218
14 6 0 0 184 137 100 220 178
15 5 0 0 184 178 99 233 214
16 7 0 61 0 116 94 74 178
17 8 0 61 0 178 122 69 211
18 2 0 90 74 79 144 182 145
19 4 0 90 74 145 137 182 182
20 17 1 0 154 187 38 184 219
21 15 1 90 69 182 131 169 218
22 12 1 100 182 0 201 232 90
23 12 1 100 182 90 201 232 180
24 14 1 99 182 180 198 231 216
25 21 1 122 0 0 223 69 20
26 16 1 122 0 20 196 62 53
27 16 1 122 0 53 196 62 86
28 21 1 122 0 86 223 69 106
29 13 1 122 0 106 230 47 143
30 21 1 122 0 143 223 69 163
31 18 1 122 0 163 242 69 192
32 19 1 122 0 192 205 56 214
33 22 1 144 69 0 215 133 31
34 22 1 144 69 31 215 133 62
35 20 1 205 0 192 260 83 214
36 25 2 144 133 0 252 180 37
37 24 2 144 83 62 245 173 112
38 24 2 144 83 112 245 173 162
39 25 2 137 83 162 245 130 199
40 25 2 137 130 162 245 177 199
41 26 2 201 180 0 301 221 36
42 28 2 201 180 36 233 210 74
43 27 2 233 180 36 307 213 98
44 29 2 201 177 98 284 233 120
45 29 2 201 177 120 284 233 142
46 29 2 201 177 142 284 233 164
47 23 2 252 83 0 316 154 31
48 30 3 131 83 199 232 152 219
49 31 3 201 177 164 267 221 216
50 31 3 245 83 31 297 127 97
51 35 3 245 83 97 314 116 158
52 35 3 245 83 158 314 116 219
53 32 3 252 127 31 360 174 68
54 33 3 245 127 68 345 168 104
55 35 3 245 116 104 314 177 137
56 35 3 245 116 137 314 177 170
57 37 3 245 116 170 328 171 192
58 30 3 260 0 0 361 69 20
59 34 3 260 0 20 293 74 82
60 36 3 293 0 20 413 69 49
61 47 4 245 116 192 328 172 214
62 39 4 260 0 82 312 44 148
63 39 4 260 0 148 312 44 214
64 45 4 260 44 82 292 74 120
65 39 4 284 177 98 328 229 164
66 41 4 293 44 49 401 81 96
67 49 4 292 44 96 361 77 157
68 49 4 361 44 96 430 77 157
69 43 4 260 44 157 334 77 219
70 42 4 312 0 49 411 36 98
71 42 4 312 0 98 411 36 147
72 42 4 312 0 147 411 36 196
73 38 4 328 174 0 436 228 66
74 38 4 328 174 66 436 228 132
75 48 4 334 0 196 435 69 216
76 46 4 360 81 0 480 150 29
77 40 4 360 81 29 459 160 68
78 40 4 360 81 68 459 160 107
79 46 4 328 77 107 448 146 136
80 46 4 328 77 136 397 197 165
81 44 4 328 77 165 392 148 196
82 55 5 267 197 164 367 233 205
83 59 5 328 77 196 429 146 216
84 54 5 328 148 165 427 197 201
85 55 5 429 77 136 465 177 177
86 55 5 429 77 177 465 177 218
87 57 5 367 197 132 405 227 164
88 56 5 435 0 0 468 74 62
89 50 5 435 0 62 501 44 114
90 58 5 435 0 114 555 69 143
91 59 5 435 0 143 536 69 163
92 51 5 435 0 163 543 66 217
93 52 5 436 177 0 537 227 90
94 52 5 436 177 90 537 227 180
95 53 5 480 69 0 579 148 39
96 53 5 480 69 39 579 148 78
97 53 5 480 69 78 579 148 117
98 60 6 427 177 180 510 233 202
99 66 6 465 69 117 531 177 171
100 64 6 465 66 171 502 174 218
101 64 6 502 66 171 549 174 208
102 61 6 549 69 117 582 138 178
103 62 6 549 148 0 582 222 62
104 61 6 549 148 62 582 217 123
