Utilizacion 79.728826 VolCajasEmpacado 96.650975 Duracion[s] 20.059000 Iteraciones 3093
0 3 0 0 0 0 126 137 161
1 3 0 126 0 0 252 137 161
2 1 0 0 0 161 43 41 197
3 1 0 0 0 197 43 41 233
4 2 0 0 41 161 46 86 202
5 2 0 0 41 202 46 86 243
6 6 0 0 137 0 82 232 92
7 6 0 82 137 0 164 232 92
8 6 0 164 137 0 246 232 92
9 6 0 0 137 92 82 232 184
10 6 0 82 137 92 164 232 184
11 6 0 164 137 92 246 232 184
12 2 0 0 86 161 45 132 202
13 0 0 0 132 184 37 166 214
14 5 0 0 166 184 68 235 245
15 5 0 68 166 184 136 235 245
16 5 0 136 166 184 204 235 245
17 5 0 204 166 184 272 235 245
18 4 0 252 0 0 344 106 101
19 7 1 0 86 202 33 126 239
20 7 1 37 132 184 74 165 224
21 7 1 43 0 161 76 40 198
22 7 1 43 0 198 76 40 235
23 14 1 45 86 161 95 130 210
24 14 1 46 40 161 96 84 210
25 13 1 96 0 161 165 61 229
26 13 1 96 61 161 165 122 229
27 13 1 165 0 161 234 61 229
28 13 1 165 61 161 226 130 229
29 13 1 252 0 101 321 61 169
30 13 1 252 61 101 321 122 169
31 13 1 252 0 169 321 61 237
32 13 1 252 61 169 321 122 237
33 9 1 272 122 0 398 235 218
34 8 1 344 0 0 470 113 144
35 12 1 321 0 144 413 106 245
36 9 1 398 113 0 511 239 218
37 13 1 413 0 144 474 69 212
38 9 1 474 0 0 600 113 218
39 13 1 511 113 0 572 182 68
40 13 1 511 113 68 572 182 136
41 13 1 511 113 136 572 182 204
42 9 1 572 113 0 685 239 218
43 8 1 600 0 0 726 113 144
44 13 1 600 0 144 661 69 212
45 13 1 661 0 144 722 69 212
46 13 1 685 69 144 746 138 212
47 11 1 685 138 0 803 238 108
48 13 1 685 138 108 746 207 176
49 13 1 685 138 176 746 207 244
50 13 1 726 0 0 795 61 68
51 13 1 726 0 68 795 61 136
52 13 1 726 0 136 795 61 204
53 13 1 746 61 0 807 130 68
54 13 1 746 61 68 807 130 136
55 13 1 746 61 136 807 130 204
56 10 1 803 130 0 919 231 197
57 9 1 807 0 0 920 126 218
58 9 1 920 0 0 1033 126 218
59 9 1 1033 0 0 1146 126 218
60 11 1 919 126 0 1037 226 108
61 11 1 1037 126 0 1155 226 108
62 18 2 919 126 108 996 200 175
63 18 2 919 126 175 996 200 242
64 16 2 996 126 108 1088 221 190
65 21 2 996 126 190 1051 175 245
66 21 2 996 175 190 1051 224 245
67 17 2 1088 126 108 1163 212 193
68 19 2 1146 0 0 1213 77 74
69 19 2 1213 0 0 1280 77 74
70 19 2 1280 0 0 1347 77 74
71 19 2 1146 0 74 1213 77 148
72 19 2 1213 0 74 1280 77 148
73 19 2 1280 0 74 1347 77 148
74 19 2 1146 0 148 1213 77 222
75 19 2 1213 0 148 1280 77 222
76 19 2 1280 0 148 1347 77 222
77 16 2 1163 77 0 1245 172 92
78 19 2 1163 77 92 1230 154 166
79 19 2 1163 77 166 1230 154 240
80 19 2 1163 172 0 1240 239 74
81 19 2 1163 172 74 1240 239 148
82 20 2 1163 154 148 1224 208 208
83 17 2 1245 77 0 1331 152 85
84 17 2 1245 152 0 1331 227 85
85 17 2 1245 77 85 1331 152 170
86 17 2 1245 152 85 1331 227 170
87 15 2 1224 154 170 1309 240 245
