Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 0.547000 Iteraciones 39
0 3 0 0 0 0 100 116 129
1 3 0 0 116 0 100 232 129
2 1 0 0 0 129 67 77 203
3 1 0 0 77 129 67 154 203
4 1 0 0 154 129 67 231 203
5 3 0 100 0 0 200 129 116
6 3 0 200 0 0 300 129 116
7 3 0 300 0 0 400 129 116
8 3 0 100 0 116 200 129 232
9 3 0 200 0 116 300 129 232
10 3 0 300 0 116 400 129 232
11 1 0 100 129 0 177 196 74
12 1 0 100 129 74 177 196 148
13 1 0 100 129 148 177 196 222
14 2 0 177 129 0 251 206 67
15 0 0 177 129 67 246 190 135
16 0 0 177 129 135 246 190 203
17 0 0 251 129 0 312 198 68
18 0 0 251 129 68 312 198 136
19 0 0 251 129 136 312 198 204
20 4 1 251 198 0 300 242 50
21 4 1 300 198 0 349 242 50
22 4 1 349 198 0 398 242 50
23 4 1 398 198 0 447 242 50
24 6 1 312 129 0 366 190 60
25 6 1 312 129 60 366 190 120
26 5 1 312 129 120 361 184 175
27 5 1 312 129 175 361 184 230
28 5 1 366 129 0 421 178 55
29 5 1 366 129 55 421 178 110
30 5 1 366 129 110 421 178 165
31 5 1 366 129 165 421 178 220
32 10 1 400 0 0 537 126 161
33 10 1 537 0 0 674 126 161
34 10 1 674 0 0 811 126 161
35 10 1 811 0 0 948 126 161
36 5 1 400 0 161 455 55 210
37 5 1 455 0 161 510 55 210
38 7 1 447 126 0 529 221 92
39 7 1 447 126 92 529 221 184
40 8 1 529 126 0 630 232 92
41 8 1 529 126 92 630 232 184
42 8 1 630 126 0 722 232 101
43 8 1 630 126 101 722 232 202
44 8 1 722 126 0 814 232 101
45 8 1 722 126 101 814 232 202
46 8 1 814 126 0 920 218 101
47 7 1 814 126 101 909 208 193
48 7 1 920 126 0 1002 221 92
49 7 1 1002 126 0 1084 221 92
50 7 1 1084 126 0 1166 221 92
51 9 1 948 0 0 1048 118 108
52 9 1 1048 0 0 1148 118 108
53 11 2 510 0 161 595 86 236
54 11 2 595 0 161 681 85 236
55 11 2 681 0 161 767 85 236
56 11 2 767 0 161 853 85 236
57 11 2 853 0 161 939 85 236
58 11 2 920 126 92 995 211 178
59 11 2 995 126 92 1070 211 178
60 11 2 1070 126 92 1145 211 178
61 13 2 948 0 108 1092 113 234
62 13 2 1148 0 0 1292 126 113
63 13 2 1148 0 113 1292 126 226
64 13 2 1166 126 0 1310 239 126
65 12 2 1166 126 126 1256 233 242
