Utilizacion 84.158582 VolCajasEmpacado 55.142861 Duracion[s] 60.000000 Iteraciones 5505
0 5 0 0 0 0 197 101 116
1 5 0 0 101 0 197 202 116
2 5 0 0 0 116 197 101 232
3 5 0 0 101 116 197 202 232
4 19 0 0 202 0 41 238 43
5 19 0 0 202 43 41 238 86
6 19 0 0 202 86 41 238 129
7 10 0 0 202 129 40 235 166
8 10 0 0 202 166 40 235 203
9 10 0 0 202 203 40 235 240
10 10 0 41 202 0 78 235 40
11 14 0 197 0 0 251 61 60
12 14 0 197 0 60 251 61 120
13 14 0 197 0 120 251 61 180
14 14 0 197 0 180 251 61 240
15 8 0 197 61 0 272 147 85
16 8 0 197 147 0 272 233 85
17 8 0 197 61 85 272 147 170
18 8 0 197 147 85 272 233 170
19 11 0 197 61 170 271 138 237
20 12 0 197 138 170 264 215 244
21 16 0 251 0 0 301 44 49
22 16 0 301 0 0 351 44 49
23 16 0 251 0 49 301 44 98
24 16 0 301 0 49 351 44 98
25 16 0 251 0 98 301 44 147
26 16 0 301 0 98 351 44 147
27 16 0 251 0 147 301 44 196
28 16 0 301 0 147 351 44 196
29 16 0 251 0 196 301 44 245
30 16 0 301 0 196 351 44 245
31 14 0 272 44 0 326 105 60
32 14 0 272 105 0 326 166 60
33 14 0 272 166 0 326 227 60
34 14 0 272 44 60 326 105 120
35 14 0 272 105 60 326 166 120
36 14 0 272 166 60 326 227 120
37 14 0 272 44 120 326 105 180
38 14 0 272 105 120 326 166 180
39 14 0 272 166 120 326 227 180
40 17 0 272 44 180 318 89 221
41 17 0 272 89 180 318 134 221
42 17 0 272 134 180 318 179 221
43 17 0 272 179 180 318 224 221
44 9 0 326 44 0 408 139 92
45 9 0 326 139 0 408 234 92
46 9 0 326 44 92 408 139 184
47 9 0 326 139 92 408 234 184
48 15 0 326 44 184 381 93 239
49 15 0 326 93 184 375 148 239
50 15 0 326 148 184 375 203 239
51 18 0 351 0 0 400 44 50
52 6 0 408 0 0 524 100 129
53 6 0 524 0 0 640 100 129
54 6 0 640 0 0 756 100 129
55 6 0 756 0 0 872 100 129
56 6 0 872 0 0 988 100 129
57 6 0 988 0 0 1104 100 129
58 6 0 1104 0 0 1220 100 129
59 6 0 1220 0 0 1336 100 129
60 6 0 408 0 129 537 100 245
61 6 0 537 0 129 666 100 245
62 6 0 666 0 129 795 100 245
63 6 0 795 0 129 924 100 245
64 6 0 924 0 129 1053 100 245
65 6 0 1053 0 129 1182 100 245
66 6 0 1182 0 129 1311 100 245
67 3 0 408 100 0 534 213 144
68 9 0 408 100 144 500 182 239
69 2 0 534 100 0 695 237 126
70 2 0 695 100 0 856 237 126
71 2 0 856 100 0 1017 237 126
72 2 0 1017 100 0 1178 237 126
73 2 0 1178 100 0 1339 237 126
74 6 0 534 100 126 634 229 242
75 0 0 634 100 126 720 175 211
76 13 0 634 175 126 703 236 194
77 13 0 703 175 126 772 236 194
78 15 0 720 100 126 769 155 181
79 15 0 720 100 181 769 155 236
80 0 0 769 100 126 855 175 211
81 15 0 772 175 126 827 224 181
82 12 0 855 100 126 932 167 200
83 12 0 855 167 126 932 234 200
84 12 0 932 100 126 999 177 200
85 9 0 999 100 126 1081 192 221
86 12 0 1081 100 126 1158 167 200
87 12 0 1158 100 126 1235 167 200
88 12 0 1081 167 126 1158 234 200
89 12 0 1158 167 126 1235 234 200
90 9 0 1235 100 126 1330 182 218
