Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.029000 Iteraciones 1
0 0 0 0 0 0 27 28 3
1 0 0 0 28 0 27 56 3
2 0 0 0 56 0 27 84 3
3 0 0 0 84 0 27 112 3
4 0 0 0 112 0 27 140 3
5 0 0 0 140 0 27 168 3
6 0 0 0 168 0 27 196 3
7 0 0 0 196 0 27 224 3
8 1 0 0 0 3 14 56 59
9 1 0 0 0 59 14 56 115
10 4 0 27 0 0 107 60 18
11 4 0 27 60 0 107 120 18
12 4 0 27 120 0 107 180 18
13 4 0 27 180 0 107 240 18
14 4 0 27 0 18 107 60 36
15 4 0 27 0 36 107 60 54
16 7 0 107 0 0 219 140 133
17 6 0 107 0 133 206 115 134
18 6 0 107 0 134 206 115 135
19 5 0 107 140 0 195 228 20
20 5 0 195 140 0 283 228 20
21 5 0 283 140 0 371 228 20
22 5 0 371 140 0 459 228 20
23 2 0 107 140 20 163 210 91
24 6 0 107 0 135 206 115 136
25 6 0 107 0 136 206 115 137
26 3 0 219 0 0 333 140 106
27 3 0 219 0 106 333 140 212
28 3 0 333 0 0 447 140 106
29 3 0 333 0 106 447 140 212
30 8 1 163 140 20 223 220 57
31 8 1 163 140 57 223 220 94
32 9 1 219 0 212 311 79 213
33 9 1 219 0 213 311 79 214
34 9 1 219 0 214 311 79 215
35 9 1 219 0 215 311 79 216
36 9 1 219 0 216 311 79 217
37 9 1 219 0 217 311 79 218
38 9 1 219 0 218 311 79 219
39 9 1 219 0 219 311 79 220
40 10 1 223 140 20 335 220 54
41 10 1 223 140 54 335 220 88
42 12 1 223 140 88 335 220 235
43 11 1 335 140 20 455 220 221
44 12 1 447 0 0 559 80 147
45 12 1 459 80 0 571 160 147
46 12 1 459 160 0 571 240 147
47 11 1 559 0 0 679 80 201
48 13 1 571 80 0 683 220 193
49 16 2 571 80 193 683 220 230
50 17 2 679 0 0 739 80 71
51 17 2 679 0 71 739 80 142
52 18 2 683 80 0 723 131 51
53 18 2 683 131 0 723 182 51
54 18 2 683 182 0 723 233 51
55 14 2 723 80 0 837 220 53
56 15 2 723 80 53 835 220 225
57 18 2 739 0 0 779 51 51
58 14 2 837 0 0 977 114 53
59 16 2 837 114 0 977 226 37
60 15 2 837 114 37 977 226 209
