Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.035000 Iteraciones 1
0 3 0 0 0 0 140 114 106
1 3 0 0 114 0 140 228 106
2 6 0 0 0 106 115 99 107
3 6 0 0 0 107 115 99 108
4 6 0 0 0 108 115 99 109
5 6 0 0 0 109 115 99 110
6 0 0 0 99 106 27 127 109
7 0 0 0 99 109 27 127 112
8 0 0 0 99 112 27 127 115
9 0 0 0 99 115 27 127 118
10 0 0 0 99 118 27 127 121
11 0 0 0 99 121 27 127 124
12 0 0 0 99 124 27 127 127
13 0 0 0 99 127 27 127 130
14 5 0 0 127 106 88 215 126
15 2 0 0 127 126 56 197 197
16 1 0 0 127 197 56 183 211
17 1 0 0 127 211 56 183 225
18 5 0 0 0 110 88 88 130
19 5 0 0 0 130 88 88 150
20 5 0 0 0 150 88 88 170
21 4 0 0 0 170 80 60 188
22 4 0 0 0 188 80 60 206
23 4 0 0 0 206 80 60 224
24 4 0 0 0 224 80 60 242
25 4 0 140 0 0 220 60 18
26 4 0 140 60 0 220 120 18
27 3 0 140 120 0 280 234 106
28 3 0 280 120 0 420 234 106
29 7 0 140 120 106 280 232 239
30 8 1 140 0 18 220 60 55
31 9 1 140 120 239 219 212 240
32 9 1 140 120 240 219 212 241
33 9 1 140 120 241 219 212 242
34 9 1 140 120 242 219 212 243
35 9 1 140 120 243 219 212 244
36 9 1 140 120 244 219 212 245
37 8 1 140 0 55 220 60 92
38 10 1 280 120 106 392 200 140
39 10 1 280 120 140 392 200 174
40 12 1 220 0 0 300 112 147
41 9 1 280 120 174 372 199 175
42 9 1 220 0 147 299 92 148
43 12 1 300 0 0 380 112 147
44 11 1 380 0 0 460 120 201
45 11 1 460 0 0 540 120 201
46 12 1 420 120 0 500 232 147
47 12 1 500 120 0 580 232 147
48 13 1 540 0 0 680 112 193
49 17 2 280 120 175 360 191 235
50 16 2 380 0 201 520 112 238
51 17 2 420 120 147 491 200 207
52 18 2 540 0 193 591 40 244
53 18 2 540 40 193 591 80 244
54 18 2 591 0 193 631 51 244
55 18 2 591 51 193 631 102 244
56 14 2 580 112 0 720 226 53
57 14 2 580 112 53 720 226 106
58 16 2 580 112 106 720 224 143
59 15 2 680 0 0 820 112 172
60 15 2 820 0 0 960 112 172
