Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 10.029000 Iteraciones 2702
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 216 236
4 3 0 100 0 0 200 118 108
5 5 0 100 0 108 186 75 193
6 0 0 100 0 193 155 55 242
7 0 0 155 0 193 210 55 242
8 0 0 100 75 108 155 130 157
9 0 0 100 75 157 155 130 206
10 2 0 100 130 0 216 231 197
11 2 0 216 130 0 332 231 197
12 2 0 332 130 0 448 231 197
13 4 0 200 55 0 269 123 61
14 4 0 269 55 0 338 123 61
15 4 0 338 55 0 407 123 61
16 4 0 407 55 0 476 123 61
17 4 0 476 55 0 545 123 61
18 4 0 545 55 0 614 123 61
19 4 0 614 55 0 683 123 61
20 5 0 200 55 61 286 130 146
21 7 1 100 55 206 141 98 242
22 7 1 100 98 206 141 141 242
23 7 1 100 141 197 141 184 233
24 13 1 186 55 146 240 116 206
25 8 1 286 0 61 412 113 205
26 6 1 412 0 61 549 126 222
27 13 1 210 0 0 271 54 60
28 13 1 210 0 60 271 54 120
29 13 1 210 0 120 271 54 180
30 13 1 210 0 180 271 54 240
31 8 1 448 126 0 574 239 144
32 8 1 574 126 0 700 239 144
33 8 1 700 126 0 826 239 144
34 8 1 826 126 0 952 239 144
35 8 1 952 126 0 1078 239 144
36 8 1 1078 126 0 1204 239 144
37 9 1 448 126 144 549 232 236
38 6 1 549 0 61 686 126 222
39 12 1 549 126 144 609 187 198
40 11 1 609 126 144 686 193 218
41 6 1 686 0 0 823 126 161
42 11 1 686 126 144 763 193 218
43 10 1 763 126 144 840 200 211
44 10 1 840 126 144 917 200 211
45 10 1 917 126 144 994 200 211
46 10 1 994 126 144 1071 200 211
47 10 1 1071 126 144 1148 200 211
48 10 1 1148 126 144 1225 200 211
49 6 1 823 0 0 960 126 161
50 12 1 960 0 0 1021 60 54
51 12 1 960 60 0 1021 120 54
52 12 1 960 0 54 1020 61 108
53 12 1 960 61 54 1020 122 108
54 6 1 1021 0 0 1158 126 161
55 6 1 1158 0 0 1295 126 161
56 10 1 1225 0 161 1299 77 228
57 10 1 1225 77 161 1299 154 228
58 12 1 1225 154 0 1285 215 54
59 11 1 1225 154 54 1302 221 128
