Utilizacion 66.908256 VolCajasEmpacado 95.835332 Duracion[s] 60.098000 Iteraciones 465
0 1 0 0 0 0 64 68 57
1 1 0 0 68 0 64 136 57
2 1 0 0 136 0 64 204 57
3 0 0 0 0 57 20 50 77
4 0 0 0 0 77 20 50 97
5 0 0 0 0 97 20 50 117
6 0 0 0 0 117 20 50 137
7 0 0 0 0 137 20 50 157
8 0 0 0 0 157 20 50 177
9 0 0 0 0 177 20 50 197
10 0 0 0 0 197 20 50 217
11 0 0 0 0 217 20 50 237
12 0 0 0 50 57 50 70 77
13 0 0 0 50 77 50 70 97
14 0 0 0 50 97 50 70 117
15 0 0 0 50 117 50 70 137
16 0 0 0 50 137 50 70 157
17 0 0 0 50 157 50 70 177
18 0 0 0 50 177 50 70 197
19 0 0 0 50 197 50 70 217
20 0 0 0 50 217 50 70 237
21 2 0 0 70 57 92 165 139
22 2 0 0 70 139 92 165 221
23 0 0 0 70 221 50 90 241
24 0 0 50 70 221 100 90 241
25 0 0 0 204 0 50 224 20
26 1 0 0 165 57 68 229 114
27 1 0 0 165 114 64 233 171
28 1 0 0 165 171 64 233 228
29 1 0 64 0 0 128 68 57
30 1 0 68 165 0 132 233 57
31 1 0 68 165 57 132 233 114
32 1 0 68 165 114 132 233 171
33 1 0 68 165 171 132 233 228
34 1 0 92 90 0 156 158 57
35 1 0 92 90 57 156 158 114
36 1 0 92 90 114 160 154 171
37 1 0 92 90 171 160 154 228
38 3 1 0 233 0 18 236 52
39 3 1 0 0 237 18 52 240
40 3 1 0 0 240 18 52 243
41 3 1 0 236 0 52 239 18
42 3 1 52 236 0 104 239 18
43 3 1 104 236 0 156 239 18
44 3 1 156 236 0 208 239 18
45 3 1 208 236 0 260 239 18
46 3 1 260 236 0 312 239 18
47 3 1 312 236 0 364 239 18
48 3 1 364 236 0 416 239 18
49 3 1 416 236 0 468 239 18
50 3 1 468 236 0 520 239 18
51 3 1 520 236 0 572 239 18
52 3 1 572 236 0 624 239 18
53 4 1 160 0 0 278 108 100
54 4 1 160 108 0 278 216 100
55 5 1 160 0 100 286 113 244
56 4 1 160 113 100 278 221 200
57 4 1 278 113 0 386 231 100
58 4 1 278 113 100 396 221 200
59 4 1 286 0 0 404 108 100
60 4 1 286 0 100 404 108 200
61 4 1 396 108 0 514 216 100
62 4 1 396 108 100 504 226 200
63 4 1 404 0 0 522 108 100
64 4 1 404 0 100 522 108 200
65 4 1 514 108 0 622 226 100
66 4 1 522 0 0 640 108 100
67 4 1 622 108 0 730 226 100
68 4 1 730 108 0 838 226 100
69 9 2 640 0 0 769 100 116
70 6 2 522 100 100 599 167 174
71 6 2 522 167 100 599 234 174
72 7 2 504 108 174 583 185 243
73 7 2 522 0 100 599 79 169
74 7 2 522 0 169 599 79 238
75 9 2 599 0 116 715 100 245
76 7 2 715 0 116 792 79 185
77 7 2 769 79 100 846 158 169
78 7 2 769 158 100 846 237 169
79 7 2 769 79 169 846 158 238
80 7 2 769 158 169 846 237 238
81 7 2 792 0 0 869 79 69
82 7 2 869 0 0 946 79 69
83 10 2 846 79 0 947 195 197
84 8 2 947 0 0 1147 96 178
85 8 2 947 96 0 1147 192 178
86 10 2 1147 0 0 1248 116 197
87 10 2 1147 116 0 1248 232 197
88 10 2 1248 0 0 1349 116 197
89 10 2 1248 116 0 1349 232 197
