Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.063000 Iteraciones 756
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 33 37 235
6 5 0 0 37 195 33 74 235
7 5 0 0 74 195 33 111 235
8 5 0 0 111 195 33 148 235
9 8 0 33 0 195 77 49 245
10 7 0 0 155 0 54 216 60
11 6 0 0 155 60 77 229 127
12 0 0 0 155 127 67 232 201
13 7 0 77 155 0 138 209 60
14 7 0 77 155 60 131 216 120
15 4 0 77 155 120 172 237 212
16 0 0 172 155 0 249 222 74
17 0 0 249 155 0 326 222 74
18 0 0 326 155 0 403 222 74
19 0 0 403 155 0 480 222 74
20 0 0 480 155 0 557 222 74
21 0 0 557 155 0 634 222 74
22 0 0 634 155 0 711 222 74
23 7 0 172 155 74 233 209 134
24 7 0 172 155 134 233 209 194
25 4 0 233 155 74 325 237 169
26 4 0 325 155 74 417 237 169
27 4 0 417 155 74 509 237 169
28 4 0 509 155 74 601 237 169
29 4 0 601 155 74 693 237 169
30 6 0 233 155 169 307 232 236
31 4 0 711 155 0 803 237 95
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 0 129 956 129 229
38 1 0 840 129 0 969 229 116
39 1 0 840 129 116 969 229 232
40 1 0 956 0 129 1085 116 229
41 1 0 1085 0 129 1214 116 229
42 1 0 1214 0 129 1343 116 229
43 1 0 969 116 0 1069 232 129
44 2 0 969 116 129 1069 234 237
45 1 0 1069 116 0 1198 232 100
46 1 0 1069 116 100 1198 232 200
47 1 0 1198 116 0 1327 216 116
48 1 0 1198 116 116 1327 232 216
