Utilizacion 83.110820 VolCajasEmpacado 84.672816 Duracion[s] 60.007000 Iteraciones 1542
0 2 0 0 0 0 52 50 54
1 2 0 0 50 0 52 100 54
2 2 0 0 100 0 52 150 54
3 2 0 0 150 0 52 200 54
4 3 0 0 0 54 52 59 116
5 3 0 0 59 54 52 118 116
6 3 0 0 118 54 52 177 116
7 3 0 0 0 116 52 59 178
8 3 0 0 59 116 52 118 178
9 3 0 0 118 116 52 177 178
10 0 0 0 0 178 52 50 215
11 0 0 0 50 178 52 100 215
12 0 0 0 100 178 52 150 215
13 0 0 0 150 178 52 200 215
14 0 0 52 0 0 104 37 50
15 0 0 52 37 0 104 74 50
16 0 0 52 74 0 104 111 50
17 0 0 52 0 50 104 37 100
18 0 0 52 37 50 104 74 100
19 0 0 52 74 50 104 111 100
20 0 0 52 0 100 104 37 150
21 0 0 52 37 100 104 74 150
22 0 0 52 74 100 104 111 150
23 0 0 52 0 150 104 37 200
24 0 0 52 37 150 104 74 200
25 0 0 52 74 150 104 111 200
26 4 0 52 111 0 154 180 65
27 4 0 52 111 65 154 180 130
28 4 0 52 111 130 154 180 195
29 2 0 52 180 0 104 230 54
30 0 0 52 180 54 102 232 91
31 0 0 52 180 91 102 232 128
32 0 0 52 180 128 102 232 165
33 4 0 104 0 0 173 65 102
34 4 0 104 0 102 173 65 204
35 1 0 104 65 0 201 111 76
36 1 0 104 65 76 201 111 152
37 3 0 104 180 0 166 232 59
38 3 0 166 180 0 228 232 59
39 3 0 228 180 0 290 232 59
40 3 0 290 180 0 352 232 59
41 3 0 352 180 0 414 232 59
42 1 0 102 180 59 199 226 135
43 1 0 102 180 135 199 226 211
44 1 0 154 111 0 251 157 76
45 4 0 154 111 76 256 180 141
46 4 0 154 111 141 256 176 210
47 4 0 173 0 0 275 65 69
48 4 0 275 0 0 377 65 69
49 4 0 377 0 0 479 65 69
50 4 0 479 0 0 581 65 69
51 4 0 173 0 69 275 65 138
52 4 0 275 0 69 377 65 138
53 4 0 377 0 69 479 65 138
54 4 0 479 0 69 581 65 138
55 1 0 173 0 138 270 46 214
56 1 0 199 180 59 296 226 135
57 1 0 199 180 135 296 226 211
58 1 0 201 65 0 298 111 76
59 1 0 201 65 76 298 111 152
60 5 1 104 65 152 156 102 202
61 5 1 156 65 152 208 102 202
62 8 1 208 46 152 270 105 204
63 9 1 256 111 0 325 176 102
64 9 1 325 111 0 394 176 102
65 9 1 394 111 0 463 176 102
66 9 1 463 111 0 532 176 102
67 9 1 256 111 102 325 176 204
68 9 1 325 111 102 394 176 204
69 9 1 394 111 102 463 176 204
70 9 1 463 111 102 532 176 204
71 7 1 270 0 138 320 52 192
72 8 1 270 52 152 322 111 214
73 8 1 296 176 59 358 228 118
74 8 1 296 176 118 358 228 177
75 5 1 296 176 177 346 228 214
76 5 1 320 0 138 370 52 175
77 5 1 320 0 175 370 52 212
78 6 1 322 65 0 419 111 76
79 8 1 370 0 138 429 62 190
80 6 1 322 65 76 419 111 152
81 5 1 322 52 152 359 104 202
82 5 1 359 62 152 409 99 204
83 5 1 429 0 138 466 52 188
84 5 1 466 0 138 503 52 188
85 5 1 503 0 138 540 52 188
86 5 1 540 0 138 577 52 188
87 7 1 358 176 59 410 226 113
88 7 1 358 176 113 410 226 167
89 7 1 358 176 167 412 226 219
90 8 1 414 176 0 476 228 59
91 8 1 414 176 59 476 228 118
92 8 1 414 176 118 476 228 177
93 6 1 419 65 0 516 111 76
94 6 1 419 65 76 516 111 152
95 8 1 429 52 152 481 111 214
96 8 1 476 176 0 538 228 59
97 8 1 476 176 59 538 228 118
98 7 1 476 176 118 526 230 170
99 7 1 476 176 170 530 228 220
100 7 1 481 52 152 531 106 204
101 7 1 532 65 0 586 115 52
102 7 1 532 115 0 586 165 52
103 7 1 532 65 52 586 115 104
104 7 1 532 115 52 586 165 104
105 7 1 532 65 104 586 115 156
106 7 1 532 115 104 586 165 156
107 7 1 531 52 156 583 102 210
