Utilizacion 69.812897 VolCajasEmpacado 59.225514 Duracion[s] 30.505000 Iteraciones 74
0 4 0 0 0 0 77 79 69
1 4 0 0 79 0 77 158 69
2 4 0 0 158 0 77 237 69
3 4 0 0 0 69 77 79 138
4 4 0 0 79 69 77 158 138
5 4 0 0 158 69 77 237 138
6 4 0 0 0 138 77 79 207
7 4 0 0 79 138 77 158 207
8 4 0 0 158 138 77 237 207
9 0 0 0 0 207 65 20 210
10 0 0 0 0 210 65 20 213
11 0 0 0 0 213 65 20 216
12 0 0 0 0 216 65 20 219
13 0 0 0 0 219 65 20 222
14 0 0 0 0 222 65 20 225
15 0 0 0 0 225 65 20 228
16 0 0 0 0 228 65 20 231
17 0 0 0 0 231 65 20 234
18 0 0 0 0 234 65 20 237
19 0 0 0 0 237 65 20 240
20 0 0 0 0 240 65 20 243
21 0 0 0 20 207 65 40 210
22 0 0 0 20 210 65 40 213
23 0 0 0 20 213 65 40 216
24 0 0 0 20 216 65 40 219
25 0 0 0 20 219 65 40 222
26 0 0 0 20 222 65 40 225
27 0 0 0 20 225 65 40 228
28 0 0 0 20 228 65 40 231
29 1 0 0 40 207 20 90 227
30 1 0 20 40 207 40 90 227
31 1 0 40 40 207 60 90 227
32 1 0 60 40 207 80 90 227
33 1 0 0 90 207 20 140 227
34 1 0 20 90 207 40 140 227
35 1 0 40 90 207 60 140 227
36 1 0 60 90 207 80 140 227
37 1 0 0 140 207 20 190 227
38 1 0 20 140 207 40 190 227
39 1 0 40 140 207 60 190 227
40 1 0 60 140 207 80 190 227
41 1 0 0 190 207 20 240 227
42 1 0 20 190 207 40 240 227
43 1 0 40 190 207 60 240 227
44 1 0 60 190 207 80 240 227
45 1 0 77 0 0 127 20 20
46 1 0 77 20 0 127 40 20
47 1 0 80 0 20 130 20 40
48 1 0 77 0 40 127 20 60
49 1 0 80 0 60 130 20 80
50 1 0 77 0 80 127 20 100
51 1 0 80 0 100 130 20 120
52 1 0 77 0 120 127 20 140
53 1 0 80 0 140 130 20 160
54 1 0 77 0 160 127 20 180
55 1 0 80 0 180 130 20 200
56 1 0 77 0 200 127 20 220
57 1 0 65 0 220 115 20 240
58 1 0 80 20 20 130 40 40
59 1 0 77 20 40 127 40 60
60 1 0 80 40 0 130 60 20
61 1 0 80 60 0 130 80 20
62 1 0 80 80 0 130 100 20
63 1 0 80 100 0 130 120 20
64 1 0 80 120 0 130 140 20
65 1 0 80 140 0 130 160 20
66 1 0 80 160 0 130 180 20
67 1 0 80 180 0 130 200 20
68 1 0 80 200 0 130 220 20
69 1 0 80 220 0 130 240 20
70 1 0 80 20 60 130 40 80
71 1 0 77 20 80 127 40 100
72 1 0 80 20 100 130 40 120
73 1 0 77 20 120 127 40 140
74 1 0 80 20 140 130 40 160
75 1 0 77 20 160 127 40 180
76 1 0 80 20 180 130 40 200
77 1 0 77 20 200 127 40 220
78 1 0 65 20 220 115 40 240
79 1 0 80 40 20 100 90 40
80 1 0 100 40 20 120 90 40
81 1 0 120 40 20 140 90 40
82 1 0 80 90 20 100 140 40
83 1 0 100 90 20 120 140 40
84 1 0 120 90 20 140 140 40
85 1 0 80 140 20 100 190 40
86 1 0 100 140 20 120 190 40
87 1 0 120 140 20 140 190 40
88 1 0 80 190 20 100 240 40
89 1 0 100 190 20 120 240 40
90 1 0 120 190 20 140 240 40
91 1 0 80 40 40 130 60 60
92 1 0 80 60 40 130 80 60
93 1 0 130 0 0 180 20 20
94 4 0 140 20 0 217 99 69
95 4 0 217 20 0 294 99 69
96 4 0 140 99 0 217 178 69
97 4 0 217 99 0 294 178 69
98 4 0 140 20 69 217 99 138
99 4 0 217 20 69 294 99 138
100 4 0 140 99 69 217 178 138
