Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.057000 Iteraciones 784
0 0 0 0 0 0 55 55 49
1 0 0 0 55 0 55 110 49
2 0 0 0 110 0 55 165 49
3 0 0 0 165 0 55 220 49
4 1 0 0 0 49 100 118 157
5 5 0 0 0 157 86 75 242
6 5 0 0 75 157 75 161 242
7 4 0 55 161 0 123 230 61
8 4 0 100 0 0 168 69 61
9 4 0 168 0 0 236 69 61
10 4 0 236 0 0 304 69 61
11 4 0 100 69 0 168 138 61
12 4 0 168 69 0 236 138 61
13 4 0 236 69 0 304 138 61
14 2 0 123 138 0 239 239 197
15 1 0 100 0 61 208 118 161
16 1 0 208 0 61 326 108 161
17 2 0 239 138 0 355 239 197
18 3 0 326 0 0 426 118 108
19 1 0 326 0 108 434 118 208
20 2 0 355 118 0 456 234 197
21 8 1 434 0 0 560 113 144
22 8 1 560 0 0 686 113 144
23 8 1 686 0 0 812 113 144
24 8 1 812 0 0 938 113 144
25 8 1 938 0 0 1064 113 144
26 8 1 1064 0 0 1190 113 144
27 8 1 1190 0 0 1316 113 144
28 7 1 434 0 144 475 43 180
29 7 1 434 0 180 475 43 216
30 11 1 434 43 144 511 110 218
31 7 1 434 110 197 477 151 233
32 10 1 456 151 0 533 225 67
33 10 1 533 151 0 610 225 67
34 10 1 610 151 0 687 225 67
35 10 1 687 151 0 764 225 67
36 10 1 764 151 0 841 225 67
37 10 1 841 151 0 918 225 67
38 10 1 918 151 0 995 225 67
39 10 1 995 151 0 1072 225 67
40 9 1 511 0 144 612 106 236
41 13 1 456 151 67 510 212 127
42 11 1 612 0 144 679 77 218
43 11 1 456 151 127 523 228 201
44 6 1 523 113 67 660 239 228
45 6 1 660 113 67 797 239 228
46 6 1 797 113 67 934 239 228
47 6 1 934 113 67 1071 239 228
48 12 1 679 0 144 740 60 198
49 13 1 740 0 144 794 61 204
50 13 1 794 0 144 848 61 204
51 13 1 848 0 144 902 61 204
52 13 1 902 0 144 956 61 204
53 12 1 956 0 144 1016 61 198
54 12 1 1016 0 144 1076 61 198
55 12 1 1076 0 144 1136 61 198
56 12 1 1136 0 144 1196 61 198
57 12 1 1196 0 144 1256 61 198
58 6 1 1072 113 0 1209 239 161
59 6 1 1209 113 0 1346 239 161
