Utilizacion 77.885309 VolCajasEmpacado 89.877806 Duracion[s] 25.048000 Iteraciones 46
0 0 0 0 0 0 99 106 63
1 0 0 99 0 0 198 106 63
2 0 0 198 0 0 297 106 63
3 0 0 297 0 0 396 106 63
4 0 0 396 0 0 495 106 63
5 0 0 495 0 0 594 106 63
6 0 0 594 0 0 693 106 63
7 0 0 693 0 0 792 106 63
8 0 0 792 0 0 891 106 63
9 0 0 891 0 0 990 106 63
10 0 0 990 0 0 1089 106 63
11 0 0 1089 0 0 1188 106 63
12 0 0 0 106 0 99 212 63
13 0 0 99 106 0 198 212 63
14 0 0 198 106 0 297 212 63
15 0 0 297 106 0 396 212 63
16 0 0 396 106 0 495 212 63
17 0 0 495 106 0 594 212 63
18 0 0 594 106 0 693 212 63
19 0 0 693 106 0 792 212 63
20 0 0 792 106 0 891 212 63
21 0 0 891 106 0 990 212 63
22 0 0 990 106 0 1089 212 63
23 0 0 1089 106 0 1188 212 63
24 1 0 0 0 63 88 139 88
25 1 0 0 0 88 88 139 113
26 1 0 0 0 113 88 139 138
27 1 0 0 0 138 88 139 163
28 1 0 0 0 163 88 139 188
29 1 0 0 0 188 139 88 213
30 1 0 0 0 213 139 88 238
31 1 0 0 88 188 139 176 213
32 1 0 0 88 213 139 176 238
33 1 0 0 176 63 139 201 151
34 1 0 139 0 63 227 139 88
35 1 0 139 0 88 227 139 113
36 1 0 139 0 113 227 139 138
37 1 0 139 0 138 227 139 163
38 1 0 139 0 163 227 139 188
39 1 0 139 0 188 227 139 213
40 1 0 139 0 213 227 139 238
41 1 0 139 139 63 164 227 202
42 1 0 164 139 63 303 227 88
43 1 0 164 139 88 303 227 113
44 1 0 164 139 113 303 227 138
45 1 0 164 139 138 303 227 163
46 1 0 164 139 163 303 227 188
47 1 0 164 139 188 303 227 213
48 1 0 164 139 213 303 227 238
49 1 0 227 0 63 366 88 88
50 1 0 227 0 88 366 88 113
51 1 0 227 0 113 366 88 138
52 1 0 227 0 138 366 88 163
53 1 0 227 0 163 366 88 188
54 1 0 227 88 63 366 113 151
55 1 0 227 113 63 366 138 151
56 1 0 227 0 188 315 139 213
57 1 0 227 0 213 315 139 238
58 1 0 303 139 63 442 227 88
59 1 0 303 139 88 442 227 113
60 1 0 303 139 113 442 227 138
61 1 0 303 139 138 442 227 163
62 1 0 303 139 163 442 227 188
63 1 0 303 139 188 442 227 213
64 1 0 303 139 213 442 227 238
65 1 0 315 0 188 403 139 213
66 1 0 315 0 213 403 139 238
67 4 1 403 0 63 631 40 127
68 4 1 403 0 127 631 40 191
69 3 1 403 0 191 466 50 229
70 4 1 403 50 63 631 90 127
71 4 1 631 50 63 859 90 127
72 4 1 859 50 63 1087 90 127
73 4 1 403 90 63 631 130 127
74 4 1 631 90 63 859 130 127
75 4 1 859 90 63 1087 130 127
76 4 1 403 50 127 631 90 191
77 4 1 631 50 127 859 90 191
78 4 1 859 50 127 1087 90 191
79 4 1 403 90 127 631 130 191
80 4 1 631 90 127 859 130 191
81 4 1 859 90 127 1087 130 191
82 4 1 403 50 191 631 114 231
83 2 1 403 114 191 428 139 229
84 2 1 428 114 191 453 139 229
85 3 1 442 139 63 492 202 101
86 3 1 492 139 63 542 202 101
87 3 1 542 139 63 592 202 101
88 3 1 592 139 63 642 202 101
89 3 1 642 139 63 692 202 101
90 3 1 692 139 63 742 202 101
91 3 1 742 139 63 792 202 101
92 3 1 792 139 63 842 202 101
93 3 1 842 139 63 892 202 101
94 3 1 892 139 63 942 202 101
95 3 1 942 139 63 992 202 101
96 3 1 992 139 63 1042 202 101
97 3 1 1042 139 63 1092 202 101
98 3 1 1092 139 63 1142 202 101
99 3 1 1142 139 63 1192 202 101
100 5 1 442 139 101 556 220 167
101 4 1 442 139 167 670 203 207
102 2 1 442 203 167 467 228 205
103 2 1 467 203 167 492 228 205
104 2 1 492 203 167 517 228 205
105 2 1 517 203 167 542 228 205
106 2 1 542 203 167 567 228 205
107 2 1 453 114 191 478 139 229
108 2 1 478 114 191 503 139 229
109 2 1 503 114 191 528 139 229
110 2 1 528 114 191 553 139 229
111 2 1 553 114 191 578 139 229
112 2 1 578 114 191 603 139 229
113 2 1 603 114 191 628 139 229
114 3 1 466 0 191 529 50 229
115 3 1 529 0 191 592 50 229
116 3 1 592 0 191 655 50 229
117 4 1 631 50 191 859 114 231
118 3 1 655 0 63 718 38 113
119 3 1 655 0 113 718 50 151
120 3 1 655 0 151 718 50 189
121 2 1 670 114 191 695 139 229
122 2 1 695 114 191 720 139 229
123 3 1 655 0 189 718 50 227
124 2 1 720 114 191 745 139 229
125 2 1 745 114 191 770 139 229
126 2 1 770 114 191 795 139 229
127 2 1 795 114 191 820 139 229
128 2 1 820 114 191 845 139 229
129 4 1 670 139 101 898 203 141
130 4 1 670 139 141 898 203 181
131 3 1 718 0 63 781 50 101
132 3 1 781 0 63 844 50 101
133 3 1 844 0 63 907 50 101
134 3 1 907 0 63 970 50 101
135 3 1 970 0 63 1033 50 101
136 3 1 1033 0 63 1096 50 101
137 3 1 1096 0 63 1159 50 101
138 4 1 718 0 101 946 40 165
139 4 1 946 0 101 1174 40 165
140 4 1 718 0 165 946 40 229
141 4 1 946 0 165 1174 40 229
142 2 1 845 130 181 883 155 206
143 2 1 845 114 206 870 152 231
144 2 1 859 40 191 884 65 229
145 2 1 884 40 191 909 65 229
146 2 1 909 40 191 934 65 229
147 2 1 934 40 191 959 65 229
148 2 1 959 40 191 984 65 229
149 2 1 984 40 191 1009 65 229
150 2 1 1009 40 191 1034 65 229
151 2 1 1034 40 191 1059 65 229
152 2 1 1059 40 191 1084 65 229
153 3 1 670 155 181 708 218 231
154 4 1 870 65 191 1098 129 231
155 2 1 870 129 206 895 167 231
156 3 1 708 155 181 746 218 231
157 3 1 746 155 181 784 218 231
158 3 1 784 155 181 822 218 231
159 3 1 822 155 181 860 218 231
160 3 1 860 167 181 898 230 231
161 2 1 898 130 101 923 155 139
162 3 1 898 130 139 936 180 202
163 2 1 895 129 202 920 167 227
164 2 1 898 167 202 936 192 227
165 2 1 920 129 202 945 167 227
166 5 1 936 167 101 1050 233 182
167 5 1 1050 167 101 1164 233 182
168 3 1 936 167 182 999 205 232
169 3 1 999 167 182 1062 205 232
170 3 1 1062 167 182 1125 205 232
171 3 1 1125 167 182 1188 205 232
172 2 1 945 130 101 970 155 139
173 2 1 945 130 139 983 155 164
174 3 1 1087 129 101 1150 167 151
175 3 1 1087 129 151 1150 167 201
176 3 1 1098 50 63 1161 88 113
177 3 1 1098 88 63 1161 126 113
178 2 1 1087 40 113 1125 65 138
179 2 1 1125 40 113 1163 65 138
180 2 1 1098 40 138 1123 78 163
181 2 1 1087 40 163 1125 65 188
182 2 1 1098 40 188 1123 78 213
183 2 1 1084 40 213 1122 65 238
184 2 1 1098 65 213 1136 90 238
185 2 1 1098 90 113 1123 128 138
186 2 1 1123 90 113 1148 128 138
187 2 1 1148 90 113 1173 128 138
188 2 1 1136 40 138 1174 65 163
189 2 1 1125 40 163 1150 65 201
190 2 1 1123 40 201 1161 65 226
191 2 1 1150 128 101 1175 166 126
192 2 1 1150 128 126 1188 153 151
193 2 1 1161 40 163 1186 65 201
194 2 1 1161 40 201 1186 78 226
