Utilizacion 70.953598 VolCajasEmpacado 71.935379 Duracion[s] 60.014000 Iteraciones 838
0 7 0 0 0 0 63 99 36
1 7 0 0 99 0 63 198 36
2 6 0 0 0 36 100 61 72
3 5 0 0 0 72 79 52 108
4 5 0 0 0 108 79 52 144
5 3 0 0 198 0 97 228 49
6 3 0 0 198 49 97 228 98
7 3 0 0 198 98 97 228 147
8 1 0 0 61 36 52 97 61
9 1 0 0 61 61 52 97 86
10 1 0 0 61 86 52 97 111
11 2 0 0 0 144 33 91 172
12 2 0 0 0 172 33 91 200
13 9 0 0 0 200 48 100 220
14 4 0 0 100 36 35 195 80
15 4 0 35 100 36 70 195 80
16 0 0 48 0 144 85 63 165
17 8 0 0 100 80 69 190 135
18 7 0 0 100 135 99 136 198
19 9 0 0 100 198 100 148 218
20 16 1 48 0 165 97 97 195
21 10 1 48 0 195 100 36 220
22 18 1 48 36 195 111 73 216
23 16 1 0 148 135 97 197 165
24 13 1 0 197 147 100 233 208
25 19 1 0 148 165 100 196 185
26 19 1 0 148 185 100 196 205
27 14 1 100 0 0 179 36 52
28 14 1 100 0 52 179 36 104
29 14 1 100 0 104 179 36 156
30 14 1 100 0 156 179 36 208
31 19 1 100 73 0 200 121 20
32 19 1 100 121 0 200 169 20
33 19 1 100 169 0 200 217 20
34 15 1 100 73 20 144 168 55
35 15 1 144 73 20 188 168 55
36 15 1 100 73 55 144 168 90
37 15 1 144 73 55 188 168 90
38 11 1 100 73 90 211 149 131
39 11 1 100 73 131 211 149 172
40 11 1 100 73 172 211 149 213
41 13 1 100 149 90 200 185 151
42 13 1 100 149 151 200 185 212
43 12 1 100 185 20 199 221 83
44 17 1 100 185 83 174 232 112
45 25 2 100 185 112 152 221 137
46 22 2 100 185 137 195 220 181
47 26 2 100 185 181 200 233 201
48 27 2 111 36 0 174 73 21
49 23 2 111 36 21 208 66 70
50 20 2 111 36 70 210 72 133
51 24 2 111 36 133 202 64 166
52 24 2 111 36 166 202 64 199
53 22 2 179 0 0 274 35 44
54 24 2 179 0 44 270 28 77
55 23 2 179 0 77 276 30 126
56 28 2 179 0 126 253 29 173
57 26 2 202 0 173 302 48 193
58 21 2 200 149 0 311 190 76
59 21 2 200 190 0 311 231 76
60 37 3 111 36 199 174 73 220
61 36 3 179 0 193 231 36 218
62 30 3 200 149 76 290 204 145
63 30 3 200 149 145 290 204 214
64 34 3 200 204 76 274 233 123
65 34 3 200 204 123 274 233 170
66 35 3 200 204 170 291 232 203
67 37 3 210 48 0 273 69 37
68 37 3 210 48 37 273 69 74
69 38 3 231 0 193 331 48 213
70 32 3 211 69 0 310 105 63
71 33 3 211 48 74 311 84 135
72 33 3 211 48 135 311 84 196
73 38 3 211 48 196 311 96 216
74 31 3 211 105 0 322 146 76
75 38 3 211 96 76 311 144 96
76 38 3 211 96 96 311 144 116
77 33 3 211 96 116 311 132 177
78 35 3 211 96 177 302 124 210
79 33 3 311 48 0 411 84 61
80 29 3 311 48 61 408 97 91
81 47 4 290 144 76 326 196 101
82 47 4 290 144 101 326 196 126
83 47 4 290 144 126 326 196 151
84 48 4 290 132 151 311 195 188
85 48 4 311 132 151 332 195 188
86 45 4 290 124 188 337 198 217
87 44 4 311 48 91 406 92 126
88 42 4 311 48 126 411 109 162
89 42 4 311 48 162 411 109 198
90 39 4 311 48 198 411 96 218
91 45 4 311 198 0 385 227 47
92 44 4 311 198 47 406 233 91
93 45 4 291 198 91 365 227 138
94 45 4 291 198 138 365 227 185
95 46 4 291 198 185 382 226 218
96 39 4 331 0 0 431 48 20
97 40 4 331 0 20 442 41 96
98 40 4 331 0 96 442 41 172
99 41 4 337 109 0 436 172 36
100 43 4 411 0 172 463 79 208
101 40 4 337 109 36 448 150 112
102 40 4 337 150 36 448 191 112
103 41 4 337 109 112 436 172 148
104 41 4 337 109 148 436 172 184
105 41 4 337 109 184 436 172 220
106 57 5 337 172 112 400 193 149
107 56 5 337 172 149 389 197 185
108 54 5 400 172 112 474 201 159
109 54 5 400 172 159 474 201 206
110 54 5 406 201 0 480 230 47
111 55 5 406 201 47 497 229 80
112 56 5 406 201 80 458 226 116
113 50 5 448 79 0 538 134 69
114 52 5 448 79 69 548 115 130
115 51 5 436 79 130 547 120 206
116 58 5 448 134 0 543 169 44
117 53 5 448 134 44 527 170 96
118 49 5 448 120 96 548 168 116
119 49 5 448 120 116 548 168 136
120 51 5 436 120 136 547 161 212
121 65 6 382 201 116 479 231 165
122 65 6 382 201 165 479 231 214
123 60 6 463 0 0 532 55 90
124 68 6 463 0 90 500 63 111
125 68 6 463 0 111 526 37 132
126 68 6 463 37 111 526 74 132
127 66 6 463 0 132 537 47 161
128 66 6 463 0 161 537 47 190
129 66 6 463 0 190 537 47 219
130 67 6 463 47 132 515 72 168
131 67 6 463 47 168 515 72 204
132 67 6 474 170 0 526 195 36
133 67 6 474 170 36 526 195 72
134 64 6 497 195 0 576 231 52
135 64 6 497 195 52 576 231 104
136 64 6 497 195 104 576 231 156
137 60 6 479 161 156 569 230 211
138 62 6 548 0 0 584 99 63
139 63 6 548 0 63 584 100 124
140 59 6 548 0 124 583 95 168
141 59 6 548 0 168 583 95 212
