Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.025000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 0 0 0 0 44 43 41 80
4 2 0 0 147 0 68 216 61
5 3 1 0 147 61 46 192 102
6 3 1 0 147 102 46 192 143
7 3 1 0 147 143 46 192 184
8 3 1 0 147 184 46 192 225
9 3 1 50 0 0 91 45 46
10 3 1 50 0 46 91 45 92
11 4 1 50 45 0 124 122 67
12 4 1 50 45 67 124 122 134
13 10 1 68 122 0 168 238 129
14 6 1 68 122 129 153 197 215
15 10 1 124 0 0 224 116 129
16 5 1 124 0 129 219 92 211
17 9 1 168 116 0 268 234 108
18 5 1 168 116 108 263 208 190
19 11 1 224 0 0 368 113 126
20 6 1 224 0 126 310 75 211
21 8 1 268 113 0 360 219 101
22 8 1 360 113 0 452 219 101
23 8 1 452 113 0 544 219 101
24 8 1 544 113 0 636 219 101
25 8 1 636 113 0 728 219 101
26 6 1 268 113 101 354 188 186
27 11 1 368 0 0 512 113 126
28 7 1 368 0 126 458 107 242
29 12 1 728 0 0 854 137 161
30 12 1 854 0 0 991 126 161
31 14 2 168 116 190 223 171 239
32 14 2 268 113 186 323 168 235
33 13 2 728 0 161 782 61 221
34 13 2 728 61 161 782 122 221
35 14 2 782 0 161 837 55 210
36 14 2 782 55 161 837 110 210
37 14 2 728 137 0 783 192 49
38 14 2 728 137 49 783 192 98
39 14 2 728 137 98 783 192 147
40 14 2 728 137 147 783 192 196
41 15 2 783 137 0 899 238 197
