Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.037000 Iteraciones 290
0 2 0 0 0 0 126 113 144
1 0 0 0 113 0 30 150 34
2 0 0 0 150 0 30 187 34
3 0 0 0 187 0 30 224 34
4 0 0 0 0 144 37 30 178
5 0 0 0 30 144 37 60 178
6 0 0 0 60 144 37 90 178
7 0 0 0 90 144 37 120 178
8 1 0 0 120 34 43 161 70
9 1 0 0 161 34 43 202 70
10 1 0 0 120 70 43 161 106
11 1 0 0 161 70 43 202 106
12 1 0 0 120 106 43 161 142
13 1 0 0 161 106 43 202 142
14 1 0 0 120 142 43 161 178
15 1 0 0 161 142 43 202 178
16 1 0 0 120 178 43 161 214
17 1 0 0 161 178 43 202 214
18 0 0 0 202 34 30 239 68
19 0 0 0 0 178 37 30 212
20 0 0 0 0 212 37 34 242
21 1 0 0 34 178 43 75 214
22 1 0 0 75 178 43 116 214
23 1 0 43 0 144 86 41 180
24 1 0 43 41 144 86 82 180
25 1 0 43 82 144 86 123 180
26 1 0 43 0 180 86 41 216
27 1 0 43 41 180 86 82 216
28 1 0 43 82 180 86 123 216
29 1 0 43 123 0 86 164 36
30 1 0 43 164 0 86 205 36
31 1 0 43 123 36 86 164 72
32 1 0 43 123 72 86 164 108
33 1 0 43 123 108 86 164 144
34 1 0 43 123 144 86 164 180
35 1 0 43 123 180 86 164 216
36 1 0 43 164 36 84 207 72
37 1 0 43 164 72 84 207 108
38 1 0 43 164 108 84 207 144
39 1 0 43 164 144 84 207 180
40 1 0 43 164 180 84 207 216
41 3 0 86 113 0 202 229 162
42 3 0 202 113 0 318 229 162
43 2 0 126 0 0 252 113 144
44 2 0 252 0 0 378 113 144
45 2 0 318 113 0 444 226 144
46 2 0 378 0 0 504 113 144
47 2 0 444 113 0 570 226 144
48 5 1 84 164 162 152 233 223
49 5 1 152 164 162 220 233 223
50 5 1 220 164 162 288 233 223
51 5 1 86 0 144 155 68 205
52 6 1 155 0 144 241 85 219
53 5 1 86 85 162 154 154 223
54 5 1 154 85 162 222 154 223
55 5 1 222 85 162 290 154 223
56 6 1 241 0 144 327 85 219
57 4 1 288 154 162 337 209 217
58 4 1 318 85 144 373 140 193
59 4 1 318 85 193 373 140 242
60 6 1 327 0 144 413 85 219
61 6 1 337 140 144 423 225 219
62 6 1 423 140 144 509 225 219
63 6 1 509 140 144 595 225 219
64 4 1 373 85 144 428 134 199
65 5 1 413 0 144 481 69 205
66 5 1 428 69 144 496 138 205
67 4 1 504 0 0 559 55 49
68 5 1 504 0 49 573 68 110
69 5 1 504 0 110 573 68 171
70 5 1 504 0 171 573 68 232
71 5 1 496 68 144 565 136 205
72 5 1 570 68 0 638 137 61
73 4 1 573 0 0 628 55 49
74 5 1 573 0 49 642 68 110
75 6 1 573 0 110 658 86 185
76 5 1 595 86 61 664 154 122
77 6 1 595 154 0 680 240 75
78 5 1 595 154 75 663 223 136
79 5 1 595 154 136 663 223 197
80 5 1 658 0 0 726 69 61
81 5 1 726 0 0 794 69 61
82 7 2 680 69 0 851 232 180
83 7 2 851 0 0 1014 180 171
84 7 2 1014 0 0 1185 163 180
85 7 2 1185 0 0 1356 180 163
