Utilizacion 74.414875 VolCajasEmpacado 63.129585 Duracion[s] 60.700000 Iteraciones 31
0 5 0 0 0 0 101 197 116
1 5 0 101 0 0 202 197 116
2 5 0 202 0 0 303 197 116
3 5 0 303 0 0 404 197 116
4 5 0 404 0 0 505 197 116
5 5 0 505 0 0 606 197 116
6 5 0 606 0 0 707 197 116
7 5 0 707 0 0 808 197 116
8 5 0 808 0 0 909 197 116
9 4 0 0 0 116 77 79 185
10 4 0 77 0 116 154 79 185
11 4 0 154 0 116 231 79 185
12 4 0 231 0 116 308 79 185
13 4 0 308 0 116 385 79 185
14 4 0 385 0 116 462 79 185
15 4 0 462 0 116 539 79 185
16 4 0 539 0 116 616 79 185
17 4 0 616 0 116 693 79 185
18 4 0 693 0 116 770 79 185
19 4 0 770 0 116 847 79 185
20 4 0 847 0 116 924 79 185
21 2 0 0 0 185 55 58 234
22 1 0 0 197 0 50 217 20
23 0 0 0 217 0 65 237 3
24 0 0 65 217 0 130 237 3
25 0 0 130 217 0 195 237 3
26 0 0 195 217 0 260 237 3
27 0 0 260 217 0 325 237 3
28 0 0 325 217 0 390 237 3
29 0 0 390 217 0 455 237 3
30 0 0 455 217 0 520 237 3
31 0 0 520 217 0 585 237 3
32 0 0 585 217 0 650 237 3
33 0 0 650 217 0 715 237 3
34 0 0 715 217 0 780 237 3
35 0 0 780 217 0 845 237 3
36 0 0 845 217 0 910 237 3
37 0 0 910 217 0 975 237 3
38 0 0 975 217 0 1040 237 3
39 0 0 1040 217 0 1105 237 3
40 0 0 1105 217 0 1170 237 3
41 0 0 1170 217 0 1235 237 3
42 0 0 1235 217 0 1300 237 3
43 1 0 0 58 185 50 78 205
44 1 0 50 58 185 100 78 205
45 1 0 100 58 185 150 78 205
46 1 0 150 58 185 200 78 205
47 1 0 200 58 185 250 78 205
48 1 0 250 58 185 300 78 205
49 1 0 300 58 185 350 78 205
50 1 0 350 58 185 400 78 205
51 1 0 400 58 185 450 78 205
52 1 0 450 58 185 500 78 205
53 1 0 500 58 185 550 78 205
54 1 0 550 58 185 600 78 205
55 1 0 600 58 185 650 78 205
56 1 0 650 58 185 700 78 205
57 1 0 700 58 185 750 78 205
58 1 0 750 58 185 800 78 205
59 1 0 800 58 185 850 78 205
60 1 0 850 58 185 900 78 205
61 1 0 0 58 205 50 78 225
62 1 0 50 58 205 100 78 225
63 1 0 100 58 205 150 78 225
64 1 0 150 58 205 200 78 225
65 1 0 200 58 205 250 78 225
66 1 0 250 58 205 300 78 225
67 1 0 300 58 205 350 78 225
68 1 0 350 58 205 400 78 225
69 1 0 400 58 205 450 78 225
70 1 0 450 58 205 500 78 225
71 1 0 500 58 205 550 78 225
72 1 0 550 58 205 600 78 225
73 1 0 600 58 205 650 78 225
74 1 0 650 58 205 700 78 225
75 1 0 700 58 205 750 78 225
76 1 0 750 58 205 800 78 225
77 1 0 800 58 205 850 78 225
78 1 0 850 58 205 900 78 225
79 1 0 0 58 225 50 78 245
80 1 0 50 58 225 100 78 245
81 1 0 100 58 225 150 78 245
82 1 0 150 58 225 200 78 245
83 1 0 200 58 225 250 78 245
84 1 0 250 58 225 300 78 245
85 1 0 300 58 225 350 78 245
86 1 0 350 58 225 400 78 245
87 1 0 400 58 225 450 78 245
88 1 0 450 58 225 500 78 245
89 1 0 500 58 225 550 78 245
90 1 0 550 58 225 600 78 245
91 1 0 600 58 225 650 78 245
92 1 0 650 58 225 700 78 245
93 1 0 700 58 225 750 78 245
94 1 0 750 58 225 800 78 245
95 1 0 800 58 225 850 78 245
96 1 0 850 58 225 900 78 245
97 4 0 0 79 116 77 158 185
98 4 0 77 79 116 154 158 185
99 4 0 154 79 116 231 158 185
100 4 0 231 79 116 308 158 185
101 4 0 308 79 116 385 158 185
102 4 0 385 79 116 462 158 185
103 4 0 462 79 116 539 158 185
104 4 0 539 79 116 616 158 185
105 4 0 616 79 116 693 158 185
106 4 0 693 79 116 770 158 185
107 4 0 770 79 116 847 158 185
108 4 0 847 79 116 924 158 185
109 1 0 0 217 3 50 237 23
110 1 0 0 217 23 50 237 43
111 1 0 0 217 43 50 237 63
112 1 0 0 217 63 50 237 83
113 1 0 0 217 83 50 237 103
114 1 0 0 217 103 50 237 123
115 1 0 0 217 123 50 237 143
116 1 0 0 217 143 50 237 163
117 1 0 0 217 163 50 237 183
118 1 0 0 217 183 50 237 203
119 2 0 0 158 116 55 216 165
120 2 0 0 158 165 55 216 214
121 2 0 0 78 185 58 133 234
122 2 0 55 0 185 110 58 234
123 2 0 110 0 185 165 58 234
124 2 0 165 0 185 220 58 234
125 2 0 220 0 185 275 58 234
126 2 0 275 0 185 330 58 234
127 2 0 330 0 185 385 58 234
128 2 0 385 0 185 440 58 234
129 2 0 440 0 185 495 58 234
130 4 0 55 158 116 134 235 185
131 4 0 134 158 116 213 235 185
132 3 0 213 158 116 287 235 183
133 3 0 287 158 116 361 235 183
134 6 1 0 237 0 45 240 15
135 6 1 0 0 234 15 45 237
136 6 1 0 0 237 15 45 240
137 6 1 0 0 240 15 45 243
138 6 1 0 78 234 45 93 237
139 6 1 0 93 234 45 108 237
140 6 1 0 78 237 45 93 240
141 6 1 0 93 237 45 108 240
142 6 1 0 78 240 45 93 243
143 6 1 0 93 240 45 108 243
144 7 1 0 108 234 52 126 237
145 7 1 0 108 237 52 126 240
146 7 1 0 108 240 52 126 243
147 7 1 0 133 214 18 185 217
148 7 1 0 185 214 18 237 217
149 7 1 0 133 217 18 185 220
150 7 1 0 133 220 18 185 223
151 7 1 0 133 223 18 185 226
152 7 1 0 133 226 18 185 229
153 7 1 0 133 229 18 185 232
