Utilizacion 76.904691 VolCajasEmpacado 93.227428 Duracion[s] 60.019000 Iteraciones 1493
0 6 0 0 0 0 92 95 82
1 6 0 0 95 0 92 190 82
2 6 0 0 0 82 92 95 164
3 6 0 0 95 82 92 190 164
4 0 0 0 0 164 34 37 194
5 5 0 0 37 164 69 105 225
6 1 0 0 105 164 41 148 200
7 1 0 0 105 200 41 148 236
8 2 0 0 190 0 45 236 41
9 2 0 41 105 164 87 150 205
10 2 0 0 190 41 45 236 82
11 6 0 92 0 0 184 95 82
12 6 0 92 95 0 184 190 82
13 4 0 92 0 82 184 106 183
14 5 0 92 106 82 160 175 143
15 5 0 92 106 143 160 175 204
16 5 0 92 0 183 161 68 244
17 3 0 184 0 0 321 126 161
18 3 0 321 0 0 458 126 161
19 7 1 41 105 205 74 142 245
20 7 1 92 106 204 125 143 244
21 7 1 125 106 204 158 146 241
22 7 1 0 190 82 33 230 119
23 14 1 45 190 0 95 239 44
24 13 1 184 0 161 253 61 229
25 13 1 184 61 161 253 122 229
26 14 1 45 190 44 95 234 93
27 10 1 184 126 0 300 227 197
28 13 1 253 0 161 314 69 229
29 11 1 300 126 0 418 226 108
30 11 1 300 126 108 418 226 216
31 13 1 321 0 161 390 61 229
32 13 1 321 61 161 390 122 229
33 13 1 390 0 161 451 69 229
34 12 1 418 126 0 510 232 101
35 13 1 418 126 101 479 195 169
36 13 1 418 126 169 479 195 237
37 8 1 458 0 0 571 126 144
38 8 1 571 0 0 684 126 144
39 13 1 458 0 144 527 61 212
40 13 1 458 61 144 527 122 212
41 9 1 510 126 0 636 239 218
42 9 1 636 126 0 762 239 218
43 9 1 762 126 0 888 239 218
44 9 1 888 126 0 1014 239 218
45 9 1 1014 126 0 1140 239 218
46 9 1 1140 126 0 1266 239 218
47 13 1 527 0 144 596 61 212
48 13 1 596 0 144 665 61 212
49 13 1 527 61 144 596 122 212
50 13 1 596 61 144 665 122 212
51 9 1 684 0 0 797 126 218
52 13 1 797 0 0 866 61 68
53 13 1 866 0 0 935 61 68
54 13 1 935 0 0 1004 61 68
55 13 1 1004 0 0 1073 61 68
56 13 1 797 61 0 866 122 68
57 13 1 866 61 0 935 122 68
58 13 1 935 61 0 1004 122 68
59 13 1 1004 61 0 1073 122 68
60 11 1 797 0 68 897 118 176
61 13 1 797 0 176 858 69 244
62 21 2 797 69 176 852 118 231
63 16 2 897 0 68 992 92 150
64 16 2 897 0 150 992 92 232
65 19 2 992 0 68 1069 67 142
66 19 2 992 0 142 1069 67 216
67 21 2 992 67 68 1041 122 123
68 19 2 1073 0 0 1140 77 74
69 19 2 1073 0 74 1140 77 148
70 19 2 1073 0 148 1140 77 222
71 19 2 1140 0 0 1207 77 74
72 19 2 1207 0 0 1274 77 74
73 19 2 1274 0 0 1341 77 74
74 17 2 1140 0 74 1226 75 159
75 17 2 1140 0 159 1226 75 244
76 19 2 1226 0 74 1303 67 148
77 19 2 1226 0 148 1303 67 222
78 18 2 1266 77 0 1343 151 67
79 18 2 1266 151 0 1343 225 67
80 17 2 1266 77 67 1341 163 152
81 20 2 1266 163 67 1320 224 127
82 17 2 1266 77 152 1341 163 237
