Utilizacion 72.084560 VolCajasEmpacado 94.932998 Duracion[s] 60.003000 Iteraciones 182
0 11 0 0 0 0 20 10 3
1 11 0 20 0 0 40 10 3
2 11 0 40 0 0 60 10 3
3 11 0 0 0 3 20 10 6
4 11 0 20 0 3 40 10 6
5 11 0 40 0 3 60 10 6
6 11 0 0 0 6 20 10 9
7 11 0 20 0 6 40 10 9
8 11 0 40 0 6 60 10 9
9 11 0 0 0 9 20 10 12
10 11 0 20 0 9 40 10 12
11 11 0 40 0 9 60 10 12
12 11 0 0 0 12 20 10 15
13 11 0 20 0 12 40 10 15
14 11 0 40 0 12 60 10 15
15 11 0 0 0 15 20 10 18
16 11 0 20 0 15 40 10 18
17 11 0 40 0 15 60 10 18
18 11 0 0 0 18 20 10 21
19 11 0 20 0 18 40 10 21
20 11 0 40 0 18 60 10 21
21 11 0 0 0 21 20 10 24
22 11 0 20 0 21 40 10 24
23 11 0 40 0 21 60 10 24
24 11 0 0 0 24 20 10 27
25 11 0 0 0 27 20 10 30
26 11 0 0 0 30 20 10 33
27 11 0 0 0 33 20 10 36
28 11 0 0 0 36 20 10 39
29 11 0 0 0 39 20 10 42
30 12 0 0 0 42 31 10 45
31 12 0 0 0 45 31 10 48
32 12 0 0 0 48 31 10 51
33 12 0 0 0 51 31 10 54
34 12 0 0 0 54 31 10 57
35 12 0 0 0 57 31 10 60
36 2 0 0 10 0 86 85 85
37 2 0 0 85 0 86 160 85
38 2 0 0 160 0 86 235 85
39 2 0 0 10 85 86 85 170
40 2 0 0 85 85 86 160 170
41 2 0 0 160 85 86 235 170
42 6 0 0 0 170 43 41 206
43 6 0 0 0 206 43 41 242
44 12 0 0 0 242 10 31 245
45 12 0 0 31 242 31 41 245
46 8 0 0 41 170 34 78 200
47 8 0 0 78 170 34 115 200
48 8 0 0 115 170 34 152 200
49 8 0 0 152 170 34 189 200
50 8 0 0 189 170 34 226 200
51 12 0 10 0 242 20 31 245
52 12 0 20 0 242 30 31 245
53 12 0 30 0 242 40 31 245
54 12 0 0 226 170 31 236 173
55 12 0 31 226 170 62 236 173
56 12 0 62 226 170 93 236 173
57 12 0 0 226 173 31 236 176
58 12 0 31 226 173 62 236 176
59 12 0 62 226 173 93 236 176
60 12 0 0 226 176 31 236 179
61 12 0 31 226 176 62 236 179
62 12 0 62 226 176 93 236 179
63 8 0 0 41 200 34 78 230
64 8 0 0 78 200 34 115 230
65 8 0 0 115 200 34 152 230
66 8 0 0 152 200 34 189 230
67 8 0 0 189 200 34 226 230
68 4 0 34 41 170 95 101 224
69 4 0 34 101 170 95 161 224
70 4 0 34 161 170 95 221 224
71 0 0 43 0 170 85 40 208
72 0 0 86 0 0 128 40 38
73 0 0 128 0 0 170 40 38
74 0 0 170 0 0 212 40 38
75 0 0 212 0 0 254 40 38
76 0 0 254 0 0 296 40 38
77 0 0 296 0 0 338 40 38
78 0 0 338 0 0 380 40 38
79 0 0 380 0 0 422 40 38
80 0 0 422 0 0 464 40 38
81 2 0 95 0 38 180 75 124
82 2 0 95 0 124 180 75 210
83 2 0 180 0 38 265 75 124
84 2 0 265 0 38 350 75 124
85 2 0 180 0 124 265 75 210
86 2 0 265 0 124 350 75 210
87 10 0 95 75 0 244 229 148
88 3 0 95 75 148 201 176 240
