Utilizacion 61.460517 VolCajasEmpacado 71.212829 Duracion[s] 60.002000 Iteraciones 19991
0 2 0 0 0 0 149 154 148
1 2 0 149 0 0 298 154 148
2 2 0 298 0 0 447 154 148
3 0 0 0 0 148 41 46 193
4 0 0 0 0 193 41 46 238
5 11 0 0 46 148 43 87 184
6 11 0 43 46 148 86 87 184
7 11 0 86 46 148 129 87 184
8 11 0 129 46 148 172 87 184
9 11 0 172 46 148 215 87 184
10 11 0 215 46 148 258 87 184
11 11 0 258 46 148 301 87 184
12 11 0 301 46 148 344 87 184
13 11 0 344 46 148 387 87 184
14 11 0 387 46 148 430 87 184
15 7 0 0 154 0 77 221 74
16 7 0 0 154 74 77 221 148
17 7 0 0 154 148 77 221 222
18 9 0 0 87 148 49 142 203
19 9 0 49 87 148 98 142 203
20 9 0 98 87 148 147 142 203
21 9 0 147 87 148 196 142 203
22 0 0 0 87 203 45 133 244
23 11 0 0 46 184 43 87 220
24 0 0 41 0 148 87 45 189
25 11 0 41 0 189 84 41 225
26 7 0 77 154 0 154 221 74
27 7 0 77 154 74 151 221 151
28 7 0 77 154 151 151 221 228
29 8 0 154 154 0 215 214 54
30 8 0 215 154 0 276 214 54
31 8 0 276 154 0 337 214 54
32 8 0 337 154 0 398 214 54
33 10 0 196 87 148 245 137 192
34 10 0 196 87 192 245 137 236
35 10 0 245 87 148 294 137 192
36 10 0 245 87 192 294 137 236
37 6 0 447 0 0 647 96 178
38 6 0 647 0 0 847 96 178
39 6 0 847 0 0 1047 96 178
40 6 0 1047 0 0 1247 96 178
41 4 0 447 96 0 573 216 176
42 4 0 573 96 0 693 222 176
43 3 0 693 96 0 831 232 197
44 5 0 831 96 0 929 203 147
45 5 0 929 96 0 1027 203 147
46 5 0 1027 96 0 1125 203 147
47 4 0 1125 96 0 1251 216 176
48 6 0 1251 0 0 1347 200 178
