Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 5.523000 Iteraciones 51
0 13 0 0 0 0 40 16 2
1 13 0 0 16 0 40 32 2
2 13 0 0 32 0 40 48 2
3 13 0 0 48 0 40 64 2
4 13 0 0 64 0 40 80 2
5 13 0 0 80 0 40 96 2
6 13 0 0 96 0 40 112 2
7 13 0 0 112 0 40 128 2
8 13 0 0 128 0 40 144 2
9 13 0 0 144 0 40 160 2
10 13 0 0 160 0 40 176 2
11 13 0 0 176 0 40 192 2
12 13 0 0 192 0 40 208 2
13 13 0 0 208 0 40 224 2
14 13 0 0 224 0 40 240 2
15 13 0 0 0 2 40 16 4
16 13 0 0 16 2 40 32 4
17 13 0 0 32 2 40 48 4
18 13 0 0 48 2 40 64 4
19 13 0 0 64 2 40 80 4
20 13 0 0 80 2 40 96 4
21 13 0 0 96 2 40 112 4
22 13 0 0 112 2 40 128 4
23 13 0 0 128 2 40 144 4
24 13 0 0 144 2 40 160 4
25 13 0 0 160 2 40 176 4
26 13 0 0 176 2 40 192 4
27 13 0 0 192 2 40 208 4
28 13 0 0 208 2 40 224 4
29 13 0 0 224 2 40 240 4
30 12 0 0 0 4 22 50 6
31 12 0 0 50 4 22 100 6
32 12 0 0 100 4 22 150 6
33 12 0 0 150 4 22 200 6
34 12 0 0 0 6 22 50 8
35 12 0 0 50 6 22 100 8
36 12 0 0 100 6 22 150 8
37 12 0 0 150 6 22 200 8
38 12 0 0 0 8 22 50 10
39 12 0 0 50 8 22 100 10
40 12 0 0 100 8 22 150 10
41 12 0 0 150 8 22 200 10
42 13 0 0 0 10 40 16 12
43 13 0 0 16 10 40 32 12
44 13 0 0 32 10 40 48 12
45 13 0 0 48 10 40 64 12
46 13 0 0 64 10 40 80 12
47 13 0 0 80 10 40 96 12
48 13 0 0 0 12 40 16 14
49 13 0 0 16 12 40 32 14
50 13 0 0 32 12 40 48 14
51 13 0 0 48 12 40 64 14
52 13 0 0 64 12 40 80 14
53 13 0 0 80 12 40 96 14
54 11 0 0 0 14 34 37 44
55 11 0 0 37 14 34 74 44
56 11 0 0 0 44 34 37 74
57 11 0 0 37 44 34 74 74
58 11 0 0 0 74 34 37 104
59 11 0 0 37 74 34 74 104
60 11 0 0 0 104 34 37 134
61 11 0 0 37 104 34 74 134
62 9 0 0 0 134 60 61 188
63 8 0 0 0 188 1 31 202
64 8 0 0 31 188 1 62 202
65 8 0 0 62 134 1 76 165
66 8 0 0 62 165 1 76 196
67 8 0 0 62 196 1 76 227
68 8 0 0 96 10 31 97 24
69 8 0 0 97 10 31 98 24
70 8 0 0 98 10 31 99 24
71 8 0 0 99 10 31 100 24
72 8 0 0 100 10 31 101 24
73 8 0 0 101 10 31 102 24
74 8 0 0 102 10 31 103 24
75 8 0 0 96 24 31 97 38
76 8 0 0 97 24 31 98 38
77 8 0 0 98 24 31 99 38
78 8 0 0 99 24 31 100 38
79 8 0 0 100 24 31 101 38
80 8 0 0 101 24 31 102 38
81 8 0 0 102 24 31 103 38
82 11 0 0 200 4 34 237 34
83 11 0 0 200 34 34 237 64
84 8 0 1 0 188 2 31 202
85 10 0 0 76 38 43 117 74
86 10 0 0 76 74 43 117 110
87 10 0 0 76 110 43 117 146
88 10 0 0 76 146 43 117 182
89 10 0 0 76 182 43 117 218
90 12 0 0 117 10 22 167 12
91 12 0 0 117 12 22 167 14
92 10 0 0 117 14 43 158 50
93 10 0 0 117 50 43 158 86
94 10 0 0 117 86 43 158 122
95 10 0 0 117 122 43 158 158
96 10 0 0 117 158 43 158 194
97 12 0 0 117 194 50 139 196
98 12 0 0 139 194 50 161 196
99 12 0 0 117 196 50 139 198
100 12 0 0 139 196 50 161 198
101 12 0 0 117 198 50 139 200
102 12 0 0 139 198 50 161 200
103 12 0 0 76 218 22 126 220
104 12 0 0 76 220 22 126 222
105 9 0 2 0 188 63 60 242
106 0 0 40 161 0 125 236 86
107 0 0 125 161 0 210 236 86
108 0 0 210 161 0 295 236 86
109 0 0 295 161 0 380 236 86
110 7 0 50 61 0 132 153 95
111 7 0 50 61 95 132 153 190
112 9 0 50 60 190 111 120 244
113 9 0 50 120 190 111 180 244
114 9 0 63 0 0 124 60 54
115 9 0 124 0 0 185 60 54
116 9 0 185 0 0 246 60 54
117 9 0 246 0 0 307 60 54
118 7 0 132 60 0 227 142 92
119 6 0 132 0 92 310 200 188
120 2 0 310 0 0 478 155 195
121 7 0 310 155 86 405 237 178
122 7 0 405 155 0 500 237 92
123 7 0 405 155 92 500 237 184
124 4 0 478 0 0 586 118 100
125 4 0 478 0 100 596 108 200
126 5 0 500 118 0 616 219 197
127 4 0 596 0 0 704 118 100
128 4 0 704 0 0 812 118 100
129 3 0 616 118 0 742 238 176
130 1 0 812 0 0 983 180 163
131 1 0 983 0 0 1154 180 163
132 16 1 742 180 0 779 220 33
133 16 1 742 180 33 779 220 66
134 16 1 742 180 66 779 220 99
135 16 1 742 180 99 779 220 132
136 16 1 742 180 132 779 220 165
137 16 1 779 180 0 816 220 33
138 15 1 779 0 163 864 86 238
139 14 1 616 86 176 690 163 243
140 14 1 690 86 176 764 163 243
141 14 1 616 163 176 690 240 243
142 14 1 690 163 176 764 240 243
143 16 1 779 180 33 816 220 66
144 16 1 779 180 66 816 220 99
145 16 1 779 180 99 816 220 132
146 16 1 779 180 132 816 220 165
147 15 1 816 86 163 902 171 238
