Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 44.916000 Iteraciones 261
0 3 0 0 0 0 101 116 197
1 3 0 101 0 0 202 116 197
2 3 0 0 116 0 101 232 197
3 3 0 101 116 0 202 232 197
4 2 0 0 0 197 50 20 217
5 2 0 0 20 197 50 40 217
6 2 0 0 40 197 50 60 217
7 2 0 0 60 197 50 80 217
8 2 0 0 80 197 50 100 217
9 2 0 0 100 197 50 120 217
10 2 0 0 0 217 50 20 237
11 2 0 0 20 217 50 40 237
12 2 0 0 40 217 50 60 237
13 2 0 0 60 217 50 80 237
14 2 0 0 80 217 50 100 237
15 2 0 0 100 217 50 120 237
16 0 0 0 0 237 45 15 240
17 0 0 0 0 240 45 15 243
18 1 0 0 120 197 20 185 200
19 1 0 0 185 197 65 205 200
20 1 0 0 205 197 65 225 200
21 1 0 0 120 200 20 185 203
22 0 0 0 120 203 15 165 206
23 0 0 0 120 206 15 165 209
24 0 0 0 120 209 15 165 212
25 0 0 0 120 212 15 165 215
26 0 0 0 120 215 15 165 218
27 0 0 0 120 218 15 165 221
28 0 0 0 120 221 15 165 224
29 0 0 0 120 224 15 165 227
30 0 0 0 120 227 15 165 230
31 0 0 0 120 230 15 165 233
32 1 0 0 185 200 65 205 203
33 1 0 0 185 203 65 205 206
34 1 0 0 185 206 65 205 209
35 1 0 0 185 209 65 205 212
36 1 0 0 185 212 65 205 215
37 1 0 0 185 215 65 205 218
38 1 0 0 185 218 65 205 221
39 1 0 0 185 221 65 205 224
40 1 0 0 185 224 65 205 227
41 1 0 0 185 227 65 205 230
42 1 0 0 185 230 65 205 233
43 1 0 0 185 233 65 205 236
44 1 0 0 185 236 65 205 239
45 1 0 0 185 239 65 205 242
46 1 0 0 185 242 65 205 245
47 2 0 0 205 200 50 225 220
48 2 0 0 205 220 50 225 240
49 2 0 20 120 197 70 140 217
50 2 0 70 120 197 120 140 217
51 2 0 20 140 197 70 160 217
52 2 0 70 140 197 120 160 217
53 2 0 20 160 197 70 180 217
54 2 0 70 160 197 120 180 217
55 2 0 20 120 217 70 140 237
56 2 0 70 120 217 120 140 237
57 2 0 20 140 217 70 160 237
58 2 0 70 140 217 120 160 237
59 2 0 20 160 217 70 180 237
60 2 0 70 160 217 120 180 237
61 1 0 20 120 237 85 140 240
62 2 0 50 0 197 100 20 217
63 2 0 50 20 197 100 40 217
64 2 0 50 40 197 100 60 217
65 2 0 50 60 197 100 80 217
66 2 0 50 80 197 100 100 217
67 2 0 50 100 197 100 120 217
68 2 0 50 0 217 100 20 237
69 2 0 50 20 217 100 40 237
70 2 0 50 40 217 100 60 237
71 2 0 50 60 217 100 80 237
72 2 0 50 80 217 100 100 237
73 2 0 50 100 217 100 120 237
74 2 0 65 180 197 115 200 217
75 2 0 65 200 197 115 220 217
76 2 0 65 180 217 115 200 237
77 2 0 65 200 217 115 220 237
78 2 0 115 180 197 135 230 217
79 2 0 135 180 197 155 230 217
80 4 0 202 0 0 370 155 195
81 4 0 370 0 0 538 155 195
82 4 0 538 0 0 706 155 195
83 4 0 706 0 0 874 155 195
84 5 1 20 120 240 72 138 243
85 5 1 20 140 237 72 158 240
86 5 1 20 140 240 72 158 243
87 5 1 120 0 197 172 18 200
88 5 1 120 18 197 172 36 200
89 5 1 120 36 197 172 54 200
90 5 1 120 54 197 172 72 200
91 5 1 120 72 197 172 90 200
92 5 1 120 90 197 172 108 200
93 5 1 120 0 200 172 18 203
94 5 1 120 0 203 172 18 206
95 5 1 120 0 206 172 18 209
96 6 1 202 0 195 260 55 244
97 6 1 202 55 195 257 113 244
98 6 1 257 55 195 312 113 244
99 6 1 312 55 195 367 113 244
100 9 1 202 155 0 288 230 85
101 6 1 202 155 85 257 213 134
102 6 1 260 0 195 318 55 244
103 6 1 370 0 195 428 55 244
104 6 1 428 0 195 486 55 244
105 6 1 370 55 195 428 110 244
106 6 1 428 55 195 486 110 244
107 6 1 202 155 134 251 210 192
108 6 1 538 0 195 593 58 244
109 9 1 288 155 0 363 240 86
110 9 1 288 155 86 363 240 172
111 7 1 363 155 0 449 230 85
112 7 1 449 155 0 535 230 85
113 7 1 535 155 0 621 230 85
114 7 1 621 155 0 707 230 85
115 9 1 363 155 85 448 230 171
116 9 1 707 155 0 782 240 86
