Utilizacion 70.790489 VolCajasEmpacado 71.882160 Duracion[s] 60.015000 Iteraciones 1971
0 4 0 0 0 0 45 48 35
1 4 0 0 48 0 45 96 35
2 4 0 0 96 0 45 144 35
3 4 0 0 144 0 45 192 35
4 1 0 0 0 35 72 94 64
5 1 0 0 94 35 72 188 64
6 4 0 0 0 64 35 45 112
7 4 0 0 0 112 35 45 160
8 6 0 0 192 0 51 232 68
9 0 0 0 45 64 45 136 95
10 5 0 0 0 160 35 90 196
11 2 0 0 90 95 62 174 175
12 3 0 0 90 175 71 167 216
13 5 0 0 174 68 90 210 103
14 5 0 0 174 103 90 210 138
15 9 1 0 174 138 72 221 217
16 9 1 45 0 64 92 79 136
17 9 1 35 0 136 82 79 208
18 8 1 72 79 0 163 124 31
19 9 1 72 79 31 144 158 78
20 7 1 71 79 78 172 160 102
21 12 2 71 79 102 107 169 137
22 12 2 107 79 102 143 169 137
23 12 2 143 79 102 179 169 137
24 14 2 71 79 137 142 120 214
25 14 2 142 79 137 213 120 214
26 13 2 71 120 137 122 160 205
27 11 2 90 169 0 181 200 45
28 10 2 92 0 0 186 72 29
29 23 3 72 160 138 107 208 183
30 23 3 72 160 183 120 205 218
31 18 3 122 120 137 201 167 209
32 20 3 120 169 45 211 200 90
33 20 3 120 169 90 211 200 135
34 15 3 92 0 29 169 71 70
35 15 3 92 0 70 169 71 111
36 15 3 92 0 111 169 71 152
37 15 3 92 0 152 169 71 193
38 18 3 120 169 135 192 216 214
39 18 3 186 0 0 265 72 47
40 19 3 169 0 47 259 35 83
41 19 3 169 35 47 259 70 83
42 21 3 169 0 83 263 72 112
43 21 3 169 0 112 263 72 141
44 21 3 169 0 141 263 72 170
45 21 3 169 0 170 263 72 199
46 18 3 201 120 0 280 167 72
47 17 3 211 167 0 295 229 80
48 22 3 211 120 80 292 221 104
49 22 3 211 120 104 292 221 128
50 22 3 211 120 128 292 221 152
51 16 3 265 0 0 349 108 69
52 24 4 192 167 152 232 218 220
53 28 4 201 120 152 249 165 187
54 30 4 201 120 187 292 165 218
55 24 4 232 165 152 272 216 220
56 26 4 263 0 69 342 47 141
57 26 4 263 47 69 342 94 141
58 27 4 263 0 141 340 41 212
59 28 4 263 41 141 298 86 189
60 28 4 298 41 141 333 86 189
61 30 4 263 41 189 354 86 220
62 29 4 292 108 0 382 143 36
63 29 4 292 108 36 382 144 71
64 25 4 292 94 71 376 163 179
65 31 4 292 86 179 393 167 203
66 41 5 272 167 152 312 218 220
67 33 5 312 167 0 396 229 80
68 34 5 312 167 80 384 214 159
69 38 5 312 167 159 403 198 204
70 38 5 312 198 159 403 229 204
71 41 5 349 0 0 400 40 68
72 41 5 349 0 68 400 40 136
73 35 5 342 0 136 419 41 207
74 37 5 354 41 0 444 76 36
75 36 5 354 41 36 402 86 71
76 36 5 354 41 71 402 86 106
77 36 5 354 41 106 402 86 141
78 35 5 354 41 141 425 82 218
79 34 5 393 86 0 472 158 47
80 40 5 393 86 47 494 167 71
81 40 5 393 86 71 494 167 95
82 40 5 393 86 95 494 167 119
83 39 5 393 86 119 487 158 148
84 39 5 393 86 148 487 158 177
85 39 5 393 86 177 487 158 206
86 37 5 403 167 0 493 203 35
87 33 5 403 167 35 487 229 115
88 32 5 444 0 0 513 84 108
89 32 5 444 0 108 513 84 216
90 44 6 403 167 115 494 198 160
91 44 6 403 198 115 494 229 160
92 45 6 403 158 160 493 193 196
93 45 6 403 193 160 493 228 196
94 47 6 494 84 0 573 131 72
95 47 6 494 131 0 573 178 72
96 47 6 494 178 0 573 225 72
97 46 6 494 84 72 535 155 149
98 43 6 487 84 149 581 156 178
99 46 6 487 84 178 564 155 219
100 46 6 494 156 72 565 233 113
101 46 6 494 156 113 571 197 184
102 43 6 493 155 184 587 227 213
103 49 6 513 0 0 582 84 108
104 48 6 513 0 108 575 80 192
