Utilizacion 81.944205 VolCajasEmpacado 84.901291 Duracion[s] 60.021000 Iteraciones 1424
0 8 0 0 0 0 74 42 73
1 8 0 0 0 73 74 42 146
2 7 0 0 0 146 54 80 219
3 5 0 0 80 0 68 189 64
4 5 0 0 80 64 68 189 128
5 5 0 0 80 128 68 189 192
6 0 0 0 80 192 83 176 216
7 1 0 54 0 146 74 40 183
8 1 0 54 0 183 74 40 220
9 11 0 0 189 0 72 222 41
10 11 0 72 189 0 144 222 41
11 1 0 0 189 41 37 229 61
12 1 0 0 189 61 20 229 98
13 1 0 0 189 98 20 229 135
14 1 0 0 189 135 20 229 172
15 1 0 0 189 172 20 229 209
16 9 0 37 189 41 111 226 108
17 9 0 37 189 108 111 226 175
18 9 0 54 42 0 128 79 67
19 9 0 54 42 67 128 79 134
20 9 0 54 42 134 128 79 201
21 10 0 68 176 175 116 231 208
22 10 0 74 0 0 122 33 55
23 9 0 74 0 55 148 37 122
24 9 0 74 0 122 148 37 189
25 10 0 83 79 0 138 127 33
26 10 0 83 127 0 138 175 33
27 0 0 83 79 33 166 175 57
28 0 0 83 79 57 166 175 81
29 0 0 83 79 81 166 175 105
30 3 0 83 79 105 157 149 214
31 6 0 116 175 41 171 233 125
32 6 0 116 175 125 171 233 209
33 7 0 148 0 0 228 73 54
34 7 0 228 0 0 308 73 54
35 2 0 148 0 54 232 79 128
36 2 0 232 0 54 316 79 128
37 2 0 148 0 128 232 79 202
38 2 0 232 0 128 316 79 202
39 3 0 166 79 0 236 153 109
40 3 0 236 79 0 306 153 109
41 3 0 306 79 0 376 153 109
42 3 0 376 79 0 446 153 109
43 3 0 446 79 0 516 153 109
44 3 0 516 79 0 586 153 109
45 4 0 157 79 109 264 152 179
46 4 0 264 79 109 371 152 179
47 4 0 371 79 109 478 152 179
48 3 0 171 153 0 280 223 74
49 3 0 280 153 0 389 223 74
50 3 0 389 153 0 498 223 74
51 21 1 157 79 179 198 151 212
52 23 1 83 153 105 123 173 142
53 23 1 83 153 142 123 173 179
54 23 1 83 153 179 123 173 216
55 23 1 123 153 105 163 173 142
56 23 1 123 152 142 163 172 179
57 17 1 171 153 74 225 233 147
58 17 1 225 153 74 279 233 147
59 17 1 171 153 147 225 233 220
60 17 1 225 153 147 279 233 220
61 21 1 198 79 179 270 112 220
62 21 1 270 79 179 342 112 220
63 21 1 342 79 179 414 112 220
64 21 1 414 79 179 486 112 220
65 21 1 198 112 179 270 145 220
66 21 1 270 112 179 342 153 212
67 21 1 342 112 179 414 153 212
68 18 1 279 153 74 353 195 147
69 18 1 279 153 147 353 195 220
70 19 1 279 195 74 353 232 141
71 19 1 353 195 74 427 232 141
72 19 1 427 195 74 501 232 141
73 20 1 279 195 141 327 228 196
74 12 1 316 0 0 390 79 84
75 12 1 316 0 84 390 79 168
76 20 1 316 0 168 371 48 201
77 21 1 414 112 179 486 145 220
78 19 1 327 195 141 401 232 208
79 18 1 353 153 74 427 195 147
80 18 1 353 153 147 427 195 220
81 21 1 371 0 168 404 72 209
82 20 1 401 195 141 449 228 196
83 20 1 449 195 141 497 228 196
84 16 1 404 0 0 488 58 55
85 16 1 488 0 0 572 58 55
86 14 1 404 0 55 511 70 128
87 13 1 404 0 128 513 74 198
88 20 1 427 153 74 482 186 122
89 21 1 427 152 122 499 193 155
90 13 1 486 74 109 556 148 218
91 15 1 501 153 0 565 221 109
92 15 1 501 153 109 565 221 218
93 14 1 513 0 55 583 73 162
