Utilizacion 83.784614 VolCajasEmpacado 86.159920 Duracion[s] 60.024000 Iteraciones 1371
0 6 0 0 0 0 107 70 55
1 6 0 0 70 0 107 140 55
2 6 0 0 140 0 107 210 55
3 6 0 0 0 55 107 70 110
4 6 0 0 70 55 107 140 110
5 6 0 0 140 55 107 210 110
6 6 0 0 0 110 107 70 165
7 6 0 0 70 110 107 140 165
8 6 0 0 140 110 107 210 165
9 6 0 0 0 165 107 70 220
10 6 0 0 70 165 107 140 220
11 6 0 0 140 165 107 210 220
12 7 0 107 0 0 203 95 68
13 7 0 203 0 0 299 95 68
14 7 0 299 0 0 395 95 68
15 7 0 395 0 0 491 95 68
16 7 0 107 0 68 203 95 136
17 7 0 203 0 68 299 95 136
18 7 0 299 0 68 395 95 136
19 7 0 395 0 68 491 95 136
20 7 0 107 0 136 203 95 204
21 7 0 203 0 136 299 95 204
22 7 0 299 0 136 395 95 204
23 7 0 395 0 136 491 95 204
24 1 0 107 95 0 203 126 60
25 1 0 203 95 0 299 126 60
26 1 0 299 95 0 395 126 60
27 1 0 395 95 0 491 126 60
28 1 0 491 95 0 587 126 60
29 1 0 107 95 60 203 126 120
30 1 0 203 95 60 299 126 120
31 1 0 299 95 60 395 126 120
32 1 0 395 95 60 491 126 120
33 1 0 491 95 60 587 126 120
34 1 0 107 95 120 203 126 180
35 1 0 203 95 120 299 126 180
36 1 0 299 95 120 395 126 180
37 1 0 395 95 120 491 126 180
38 1 0 491 95 120 587 126 180
39 1 0 107 95 180 203 155 211
40 6 0 107 155 0 177 210 107
41 6 0 107 155 107 177 210 214
42 4 0 177 155 0 234 218 36
43 4 0 177 155 36 234 218 72
44 4 0 177 155 72 234 218 108
45 4 0 177 155 108 234 218 144
46 4 0 177 155 144 234 218 180
47 4 0 177 155 180 234 218 216
48 0 0 203 95 180 254 126 211
49 0 0 254 95 180 305 126 211
50 0 0 305 95 180 356 126 211
51 0 0 356 95 180 407 126 211
52 0 0 407 95 180 458 126 211
53 0 0 458 95 180 509 126 211
54 0 0 509 95 180 560 126 211
55 6 0 234 126 0 304 233 55
56 3 0 234 126 55 303 161 116
57 3 0 234 161 55 303 196 116
58 3 0 234 196 55 303 231 116
59 3 0 234 126 116 303 161 177
60 3 0 234 161 116 303 196 177
61 3 0 234 196 116 303 231 177
62 5 0 234 126 177 272 192 215
63 5 0 272 126 177 310 192 215
64 5 0 234 192 177 300 230 215
65 5 0 304 192 0 342 230 66
66 5 0 342 192 0 380 230 66
67 5 0 380 192 0 418 230 66
68 5 0 418 192 0 456 230 66
69 5 0 456 192 0 494 230 66
70 5 0 494 192 0 532 230 66
71 5 0 532 192 0 570 230 66
72 0 0 303 192 66 334 223 117
73 0 0 334 192 66 365 223 117
74 0 0 365 192 66 396 223 117
75 0 0 396 192 66 427 223 117
76 0 0 303 192 117 334 223 168
77 0 0 334 192 117 365 223 168
78 0 0 365 192 117 396 223 168
79 0 0 396 192 117 427 223 168
80 0 0 303 192 168 334 223 219
81 0 0 334 192 168 365 223 219
82 0 0 365 192 168 396 223 219
83 0 0 396 192 168 427 223 219
84 4 0 310 126 0 367 189 36
85 4 0 310 126 36 367 189 72
86 4 0 310 126 72 346 183 135
87 4 0 346 126 72 382 183 135
88 3 0 310 126 135 371 161 204
89 1 0 310 161 135 406 192 195
90 3 0 382 126 0 451 161 61
91 3 0 382 126 61 451 161 122
92 3 0 382 126 122 451 161 183
93 4 0 406 126 183 463 189 219
94 5 0 427 189 66 493 227 104
95 5 0 427 189 104 493 227 142
96 5 0 427 189 142 493 227 180
97 5 0 427 189 180 493 227 218
98 4 0 463 126 0 520 189 36
99 4 0 520 126 0 577 189 36
100 4 0 463 126 36 520 189 72
101 4 0 520 126 36 577 189 72
102 4 0 463 126 72 520 189 108
103 4 0 520 126 72 577 189 108
104 4 0 463 126 108 520 189 144
105 4 0 520 126 108 577 189 144
106 4 0 463 126 144 520 189 180
107 4 0 520 126 144 577 189 180
108 4 0 463 126 180 520 189 216
109 4 0 520 126 180 577 189 216
110 5 0 493 189 66 531 227 132
111 3 0 493 189 132 554 224 201
112 1 0 491 0 0 587 31 60
113 1 0 491 31 0 587 62 60
114 1 0 491 62 0 587 93 60
115 2 0 491 0 60 576 92 94
116 2 0 491 0 94 576 92 128
117 2 0 491 0 128 576 92 162
118 2 0 491 0 162 576 92 196
