Utilizacion 73.277363 VolCajasEmpacado 74.602871 Duracion[s] 60.019000 Iteraciones 2578
0 3 0 0 0 0 73 60 105
1 3 0 0 0 105 73 60 210
2 5 0 0 60 0 78 115 103
3 5 0 0 60 103 78 115 206
4 2 0 0 115 0 97 229 69
5 6 0 0 115 69 76 221 124
6 1 0 0 115 124 82 173 147
7 1 0 0 173 124 82 231 147
8 12 0 0 115 147 66 173 171
9 12 0 0 173 147 66 231 171
10 11 0 0 115 171 73 213 215
11 7 0 73 0 0 139 55 93
12 7 0 73 0 93 139 55 186
13 0 0 73 0 186 154 39 210
14 8 0 78 55 0 168 107 77
15 8 0 168 55 0 258 107 77
16 5 0 78 55 77 156 110 180
17 10 0 97 110 0 173 154 80
18 10 0 97 154 0 173 198 80
19 4 0 82 110 80 156 168 141
20 4 0 82 168 80 156 226 141
21 9 0 82 110 141 179 215 188
22 24 1 73 115 188 131 197 211
23 13 1 78 55 180 122 110 216
24 13 1 122 55 180 177 99 216
25 23 1 131 99 188 189 195 212
26 19 1 154 0 0 260 55 76
27 18 1 154 0 76 257 55 154
28 22 1 154 0 154 225 39 219
29 21 1 177 55 77 275 99 150
30 14 1 189 107 0 258 221 97
31 16 1 189 99 97 256 217 155
32 17 1 225 0 154 283 74 215
33 15 1 189 74 155 294 147 215
34 24 1 189 147 155 247 229 178
35 14 1 258 147 0 372 216 97
36 14 1 372 147 0 486 216 97
37 20 1 294 0 0 391 105 47
38 20 1 294 0 47 391 105 94
39 35 2 189 147 178 260 212 217
40 28 2 260 147 97 363 225 152
41 30 2 260 147 152 296 202 196
42 32 2 260 147 196 326 205 220
43 33 2 283 0 94 365 58 117
44 25 2 283 0 117 389 55 193
45 34 2 283 0 193 374 61 215
46 26 2 294 61 94 372 136 168
47 29 2 294 61 168 384 138 220
48 27 2 326 138 152 384 212 213
49 31 2 391 0 0 487 58 24
50 40 3 391 0 24 468 52 114
51 40 3 391 0 114 468 52 204
52 47 3 384 105 0 465 144 24
53 47 3 384 105 24 465 144 48
54 44 3 384 105 48 444 143 108
55 44 3 384 105 108 444 143 168
56 41 3 384 55 168 481 160 215
57 37 3 384 160 97 481 229 211
58 39 3 481 58 0 584 113 78
59 36 3 486 113 0 541 206 66
60 38 3 486 113 66 560 171 127
61 38 3 486 113 127 560 171 188
62 38 3 486 171 66 544 232 140
63 44 3 481 171 140 541 231 178
64 49 3 481 171 178 572 232 200
65 50 3 487 0 0 585 44 73
66 50 3 487 0 73 585 44 146
67 36 3 468 0 146 561 55 212
68 45 3 481 55 78 577 113 102
69 40 3 481 55 102 558 107 192
70 48 3 481 55 192 563 113 215
71 46 3 481 113 188 547 171 212
