Utilizacion 81.400932 VolCajasEmpacado 82.709962 Duracion[s] 60.088000 Iteraciones 448
0 3 0 0 0 0 42 98 30
1 3 0 0 0 30 42 98 60
2 3 0 0 0 60 42 98 90
3 3 0 0 0 90 42 98 120
4 3 0 0 0 120 42 98 150
5 3 0 0 0 150 42 98 180
6 3 0 0 0 180 42 98 210
7 3 0 0 98 0 98 128 42
8 3 0 0 98 42 98 128 84
9 3 0 0 98 84 98 128 126
10 3 0 0 98 126 98 128 168
11 3 0 0 98 168 98 128 210
12 12 0 0 128 0 73 225 49
13 12 0 0 128 49 73 225 98
14 12 0 0 128 98 73 225 147
15 12 0 0 128 147 73 225 196
16 2 0 0 128 196 57 207 220
17 11 0 42 0 0 98 49 66
18 11 0 42 49 0 98 98 66
19 11 0 42 0 66 98 49 132
20 11 0 42 49 66 98 98 132
21 11 0 42 0 132 98 49 198
22 11 0 42 49 132 98 98 198
23 0 0 42 0 198 94 37 218
24 0 0 42 37 198 94 74 218
25 5 0 73 128 0 109 168 53
26 5 0 73 168 0 109 208 53
27 5 0 73 128 53 109 168 106
28 5 0 73 168 53 109 208 106
29 5 0 73 128 106 109 168 159
30 5 0 73 168 106 109 208 159
31 5 0 73 128 159 109 168 212
32 5 0 73 168 159 109 208 212
33 0 0 73 208 0 125 228 37
34 0 0 125 208 0 177 228 37
35 0 0 73 208 37 125 228 74
36 0 0 125 208 37 177 228 74
37 0 0 73 208 74 125 228 111
38 0 0 125 208 74 177 228 111
39 0 0 73 208 111 125 228 148
40 0 0 125 208 111 177 228 148
41 0 0 73 208 148 125 228 185
42 0 0 125 208 148 177 228 185
43 9 0 98 0 0 167 60 43
44 9 0 167 0 0 236 60 43
45 9 0 236 0 0 305 60 43
46 9 0 98 0 43 167 60 86
47 9 0 167 0 43 236 60 86
48 9 0 236 0 43 305 60 86
49 9 0 98 0 86 167 60 129
50 9 0 167 0 86 236 60 129
51 9 0 236 0 86 305 60 129
52 9 0 98 0 129 167 60 172
53 9 0 167 0 129 236 60 172
54 9 0 236 0 129 305 60 172
55 9 0 98 0 172 167 60 215
56 9 0 167 0 172 236 60 215
57 9 0 236 0 172 305 60 215
58 11 0 98 60 0 147 126 56
59 11 0 147 60 0 196 126 56
60 11 0 196 60 0 245 126 56
61 11 0 245 60 0 294 126 56
62 11 0 294 60 0 343 126 56
63 11 0 343 60 0 392 126 56
64 11 0 392 60 0 441 126 56
65 7 0 98 60 56 207 123 93
66 7 0 98 60 93 207 123 130
67 7 0 98 60 130 207 123 167
68 7 0 98 60 167 207 123 204
69 5 0 109 126 0 145 166 53
70 5 0 109 126 53 145 166 106
71 5 0 109 126 106 145 166 159
72 2 0 109 123 159 166 202 183
73 2 0 109 123 183 166 202 207
74 4 0 109 202 185 186 233 218
75 14 0 166 126 0 228 194 101
76 14 0 228 126 0 290 194 101
77 14 0 290 126 0 352 194 101
78 14 0 352 126 0 414 194 101
79 14 0 414 126 0 476 194 101
80 14 0 166 126 101 228 194 202
81 14 0 228 126 101 290 194 202
82 14 0 290 126 101 352 194 202
83 14 0 352 126 101 414 194 202
84 14 0 414 126 101 476 194 202
85 8 0 186 194 0 251 233 50
86 8 0 186 194 50 251 233 100
87 8 0 186 194 100 251 233 150
88 8 0 186 194 150 251 233 200
89 0 0 186 194 200 238 231 220
90 7 0 207 60 56 316 123 93
91 7 0 316 60 56 425 123 93
92 8 0 207 60 93 272 110 132
93 7 0 207 60 132 316 123 169
94 7 0 207 60 169 316 123 206
95 7 0 251 194 0 360 231 63
96 7 0 251 194 63 360 231 126
97 7 0 251 194 126 360 231 189
98 4 0 251 194 189 328 227 220
99 0 0 328 194 189 380 231 209
100 8 0 305 0 0 344 50 65
101 8 0 305 0 65 370 39 115
102 8 0 305 0 115 370 39 165
103 8 0 305 0 165 370 39 215
104 13 0 316 39 93 370 90 175
105 4 0 316 39 175 347 116 208
106 4 0 347 39 175 378 116 208
107 8 0 370 0 0 435 39 50
108 8 0 370 0 50 435 39 100
109 4 0 370 0 100 447 33 131
110 6 0 370 0 131 436 36 195
111 2 0 378 0 195 457 57 219
112 4 0 378 57 93 455 90 124
113 4 0 378 90 93 455 123 124
114 9 0 378 57 124 438 126 167
115 4 0 378 57 167 455 90 198
116 4 0 378 90 167 455 123 198
117 6 0 380 194 0 444 230 66
118 6 0 444 194 0 508 230 66
119 6 0 508 194 0 572 230 66
120 6 0 380 194 66 444 230 132
121 6 0 444 194 66 508 230 132
122 6 0 508 194 66 572 230 132
123 6 0 380 194 132 444 230 198
124 9 0 455 57 0 498 126 60
125 9 0 498 57 0 541 126 60
126 10 0 455 57 60 501 121 142
127 10 0 455 57 142 537 121 188
128 2 0 455 57 188 534 114 212
129 2 0 457 0 0 536 57 24
130 2 0 457 0 24 536 57 48
131 2 0 457 0 48 536 57 72
132 2 0 457 0 72 536 57 96
133 2 0 457 0 96 536 57 120
134 2 0 457 0 120 536 57 144
135 2 0 457 0 144 536 57 168
136 2 0 457 0 168 536 57 192
137 10 0 476 126 0 558 190 46
138 13 0 476 126 46 558 177 100
139 12 0 476 121 100 573 170 173
140 13 0 476 170 132 527 224 214
141 13 0 527 170 132 578 224 214
142 13 0 536 0 0 587 54 82
143 13 0 536 0 82 587 54 164
144 10 0 541 54 0 587 118 82
145 10 0 541 54 82 587 118 164
