Utilizacion 68.336486 VolCajasEmpacado 68.701293 Duracion[s] 60.001000 Iteraciones 5292
0 0 0 0 0 0 53 109 24
1 2 0 0 0 24 42 69 106
2 1 0 0 0 106 29 73 126
3 3 1 0 0 126 22 109 168
4 4 1 0 109 0 112 179 51
5 5 1 0 109 51 109 162 75
6 8 2 0 179 0 112 230 70
7 7 2 0 162 70 109 204 92
8 6 2 0 0 168 20 73 197
9 10 3 0 109 75 99 157 155
10 9 3 0 109 155 97 141 198
11 11 3 0 157 92 81 226 161
12 13 4 0 141 161 112 211 212
13 12 4 22 73 24 65 104 82
14 14 5 0 0 197 33 98 217
15 15 5 33 69 82 76 100 140
16 16 5 53 0 0 142 68 39
17 17 5 42 0 39 154 51 109
18 18 6 0 211 161 109 233 203
19 23 6 0 98 198 73 127 218
20 22 6 33 0 109 76 58 140
21 20 6 76 68 0 129 108 74
22 19 6 76 51 74 145 93 156
23 21 6 33 0 140 65 97 183
24 18 6 73 0 156 115 109 178
25 24 7 33 0 183 89 86 217
26 25 7 112 109 0 211 157 80
27 26 8 89 0 178 122 98 198
28 27 9 112 109 80 221 162 104
29 28 10 99 109 104 197 129 137
30 29 10 112 109 137 165 149 211
31 31 11 112 162 0 188 197 50
32 32 11 112 162 50 209 228 127
33 30 11 112 149 127 143 207 170
34 33 12 143 149 127 240 192 159
35 36 13 89 0 198 122 98 218
36 34 13 112 149 170 170 192 201
37 35 13 154 0 0 235 69 69
38 37 14 154 0 69 234 99 117
39 38 15 122 0 117 221 48 197
40 39 15 145 48 117 257 99 187
41 40 16 240 99 0 309 180 69
42 40 16 309 99 0 378 180 69
43 42 17 109 211 127 207 231 160
44 42 17 109 211 160 207 231 193
45 41 17 122 48 187 219 91 219
46 41 17 219 48 187 262 145 219
47 43 18 170 145 159 201 188 217
48 44 18 240 180 0 352 231 70
49 45 18 240 145 70 309 226 139
50 46 19 122 0 197 195 29 217
51 47 20 207 192 139 296 231 207
52 47 20 235 0 0 324 39 68
53 48 21 201 145 159 277 180 209
54 51 21 235 0 68 324 39 136
55 50 21 221 0 136 320 48 216
56 50 21 262 48 0 361 96 80
57 52 21 262 48 80 360 81 100
58 49 21 262 48 100 339 114 197
59 53 22 277 114 139 327 190 174
60 54 22 277 114 174 366 182 213
61 55 22 324 0 0 423 48 80
62 57 23 324 0 80 423 48 160
63 56 23 320 0 160 417 43 192
64 57 23 352 182 0 451 230 80
65 58 24 309 190 80 398 229 148
66 59 24 296 190 148 378 232 217
67 60 25 378 48 0 447 117 81
68 61 26 366 48 81 435 117 162
69 64 27 262 48 197 371 90 219
70 63 27 366 90 162 442 140 197
71 62 27 378 140 0 460 182 69
72 65 27 447 0 0 556 53 24
73 66 28 320 0 192 429 42 214
74 66 28 366 90 197 475 132 219
75 67 29 371 43 162 469 76 182
76 69 29 398 140 80 437 229 148
77 70 29 451 182 0 563 233 70
78 70 29 451 182 70 563 233 140
79 71 29 469 0 24 538 81 93
80 68 29 469 0 93 578 53 117
81 72 30 366 140 148 475 162 190
82 74 30 378 162 148 467 230 187
83 73 30 467 162 140 543 212 175
84 75 30 469 0 117 568 48 197
85 76 31 378 162 187 436 205 218
86 77 31 467 162 175 541 215 215
87 78 31 475 81 0 556 150 69
88 82 32 469 53 93 566 85 136
89 81 32 469 48 136 551 90 205
90 79 32 475 90 69 587 141 139
91 80 32 475 90 139 572 156 216
92 85 33 543 156 140 578 232 190
93 83 33 541 156 190 570 229 210
