Utilizacion 66.460740 VolCajasEmpacado 66.999611 Duracion[s] 60.015000 Iteraciones 3100
0 0 0 0 0 0 61 58 32
1 1 0 0 0 32 27 58 76
2 2 0 0 58 0 61 150 77
3 4 1 0 0 76 32 58 137
4 3 1 0 0 137 28 98 182
5 3 1 0 0 182 45 98 210
6 6 2 0 98 77 30 175 119
7 6 2 30 98 77 60 175 119
8 5 2 0 98 119 98 126 164
9 7 2 0 175 0 32 233 61
10 8 2 0 126 119 61 203 211
11 9 3 0 98 164 98 126 209
12 10 3 32 203 0 109 233 42
13 9 3 32 203 42 130 231 87
14 9 3 32 203 87 130 231 132
15 11 3 45 0 32 77 58 93
16 11 3 45 0 93 77 58 154
17 12 3 61 126 0 153 187 77
18 15 4 0 203 132 77 233 174
19 15 4 77 203 132 154 233 174
20 16 4 0 203 174 98 231 219
21 16 4 45 0 154 73 98 199
22 16 4 61 126 77 159 171 105
23 13 4 61 171 77 119 198 121
24 14 4 77 0 0 154 61 92
25 14 4 77 0 92 154 61 184
26 17 5 73 0 184 131 44 211
27 18 5 98 61 0 175 122 92
28 22 6 131 0 184 173 77 214
29 23 6 61 126 105 159 171 133
30 23 6 61 126 133 159 171 161
31 21 6 61 171 121 122 203 179
32 19 6 61 126 161 119 153 205
33 20 6 154 171 0 246 232 77
34 24 7 61 153 179 119 197 206
35 25 8 98 203 174 156 230 218
36 25 8 98 77 92 156 121 119
37 26 8 98 77 119 196 105 164
38 27 8 119 105 161 180 163 193
39 28 9 122 171 77 183 203 135
40 28 9 122 171 135 183 203 193
41 29 9 173 0 0 250 61 92
42 30 10 98 77 164 156 104 208
43 30 10 119 104 193 163 162 220
44 31 10 196 0 92 254 32 153
45 33 11 156 203 77 254 231 122
46 33 11 156 203 122 254 231 167
47 34 11 156 77 164 214 104 208
48 32 11 173 32 92 234 64 150
49 35 12 156 203 167 233 233 209
50 36 12 173 0 153 231 61 185
51 35 12 173 0 185 250 42 215
52 37 12 180 105 0 272 166 77
53 37 12 180 105 77 272 166 154
54 39 13 180 105 154 212 163 215
55 39 13 212 105 154 244 163 215
56 38 13 183 166 77 241 193 121
57 40 14 183 166 121 241 193 165
58 41 15 183 163 165 241 190 209
59 41 15 214 64 0 272 91 44
60 42 15 254 0 0 331 61 92
61 42 15 254 0 92 331 61 184
62 44 16 250 0 184 327 42 214
63 44 16 214 64 44 291 94 86
64 44 16 214 64 86 291 94 128
65 43 16 244 61 154 272 159 199
66 47 17 272 61 128 304 122 186
67 47 17 246 166 0 307 198 58
68 46 17 246 166 58 344 194 103
69 45 17 241 166 103 299 193 147
70 50 18 272 42 186 330 86 213
71 49 18 241 166 147 318 196 189
72 49 18 241 163 189 318 205 219
73 48 18 254 205 0 352 233 45
74 51 19 254 205 45 352 233 90
75 52 19 272 122 0 349 152 42
76 54 20 272 122 42 333 154 100
77 53 20 272 122 100 349 152 142
78 55 21 254 205 90 312 232 134
79 57 21 272 86 186 330 147 218
80 56 21 318 152 103 360 229 133
81 59 22 318 152 133 379 210 165
82 58 22 318 147 165 348 224 207
83 59 22 330 61 0 388 122 32
84 60 22 330 61 32 407 122 124
85 63 23 330 61 124 407 122 216
86 61 23 331 0 0 358 58 44
87 61 23 331 0 44 358 58 88
88 61 23 331 0 88 358 58 132
89 62 23 348 122 165 378 199 207
90 63 23 358 0 0 435 61 92
91 65 24 331 0 132 358 58 176
92 65 24 331 0 176 358 58 220
93 64 24 358 0 92 435 61 184
94 66 24 358 0 184 419 58 216
95 68 25 378 122 0 455 152 42
96 71 25 378 122 42 436 149 86
97 67 25 378 122 86 476 150 131
98 69 25 379 122 131 437 154 192
99 70 25 379 154 0 471 231 61
100 76 26 378 122 192 436 166 219
101 72 26 379 166 61 471 227 138
102 74 26 379 166 138 456 208 168
103 73 26 378 166 168 436 227 200
104 76 26 407 61 0 465 88 44
105 75 26 407 61 44 505 106 72
106 78 27 407 61 72 499 122 149
107 77 27 407 61 149 465 105 176
108 80 28 407 61 176 484 91 218
109 79 28 435 0 0 533 45 28
110 81 29 437 105 149 495 137 210
111 81 29 435 0 28 493 61 60
112 81 29 435 0 60 493 61 92
113 82 29 435 0 92 527 61 169
114 84 30 435 0 169 493 61 201
115 85 30 436 154 168 466 231 210
116 86 30 471 150 0 569 195 28
117 86 30 471 150 28 569 195 56
118 84 30 493 0 169 554 58 201
119 85 30 471 150 56 513 227 86
120 85 30 471 150 86 513 227 116
121 83 30 471 150 116 515 208 143
122 87 31 466 137 143 524 181 170
123 87 31 466 137 170 524 181 197
124 89 32 466 181 143 527 213 201
125 88 32 499 106 0 576 136 42
126 88 32 499 106 42 576 136 84
127 92 33 524 61 84 585 153 161
128 91 33 495 61 161 556 119 193
129 90 33 527 153 56 569 230 86
130 93 34 484 61 193 542 105 220
