Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 60.683000 Iteraciones 64
0 11 0 0 0 0 37 34 30
1 11 0 0 0 30 34 37 60
2 11 0 0 0 60 34 37 90
3 11 0 0 0 90 34 37 120
4 11 0 0 0 120 34 37 150
5 11 0 0 0 150 34 37 180
6 11 0 0 0 180 34 37 210
7 11 0 0 0 210 34 37 240
8 8 0 0 0 240 31 14 241
9 8 0 0 14 240 31 28 241
10 8 0 0 28 240 31 42 241
11 12 0 0 0 241 50 22 243
12 12 0 0 0 243 50 22 245
13 9 0 0 42 0 60 103 54
14 9 0 60 42 0 120 103 54
15 9 0 0 103 0 60 164 54
16 9 0 60 103 0 120 164 54
17 9 0 0 164 0 60 225 54
18 9 0 60 164 0 120 225 54
19 8 0 0 225 0 31 239 1
20 8 0 0 239 0 31 240 14
21 7 0 0 42 54 82 134 149
22 7 0 0 42 149 82 134 244
23 8 0 0 134 54 14 165 55
24 8 0 0 134 55 14 165 56
25 8 0 0 134 56 14 165 57
26 8 0 0 134 57 14 165 58
27 8 0 0 134 58 14 165 59
28 8 0 0 134 59 14 165 60
29 8 0 0 134 60 14 165 61
30 8 0 0 134 61 14 165 62
31 8 0 0 134 62 14 165 63
32 8 0 0 134 63 14 165 64
33 8 0 0 134 64 14 165 65
34 8 0 0 134 65 14 165 66
35 8 0 0 134 66 14 165 67
36 8 0 0 134 67 14 165 68
37 8 0 0 134 68 14 165 69
38 0 0 0 165 54 86 240 139
39 0 0 0 165 139 86 240 224
40 13 0 14 134 54 54 150 56
41 13 0 14 134 56 54 150 58
42 12 0 14 134 58 64 156 60
43 12 0 14 134 60 64 156 62
44 12 0 14 134 62 64 156 64
45 12 0 14 134 64 64 156 66
46 12 0 14 134 66 64 156 68
47 12 0 14 134 68 64 156 70
48 12 0 14 134 70 64 156 72
49 12 0 14 134 72 64 156 74
50 12 0 14 134 74 64 156 76
51 12 0 14 134 76 64 156 78
52 12 0 14 134 78 64 156 80
53 12 0 14 134 80 64 156 82
54 12 0 14 134 82 64 156 84
55 12 0 14 134 84 64 156 86
56 12 0 14 134 86 64 156 88
57 12 0 14 134 88 64 156 90
58 12 0 14 134 90 64 156 92
59 12 0 14 134 92 64 156 94
60 12 0 14 134 94 64 156 96
61 12 0 14 134 96 64 156 98
62 13 0 0 134 98 40 150 100
63 13 0 0 134 100 40 150 102
64 13 0 0 134 102 40 150 104
65 13 0 0 134 104 40 150 106
66 13 0 0 134 106 40 150 108
67 13 0 0 134 108 40 150 110
68 13 0 0 134 110 40 150 112
69 13 0 0 134 112 40 150 114
70 13 0 0 134 114 40 150 116
71 13 0 0 134 116 40 150 118
72 13 0 0 134 118 40 150 120
73 13 0 0 134 120 40 150 122
74 13 0 0 134 122 40 150 124
75 13 0 0 134 124 40 150 126
76 13 0 0 134 126 40 150 128
77 13 0 0 134 128 40 150 130
78 13 0 0 134 130 40 150 132
79 13 0 0 134 132 40 150 134
80 13 0 0 134 134 40 150 136
81 13 0 0 134 136 40 150 138
82 13 0 0 134 138 40 150 140
83 13 0 0 134 140 40 150 142
84 13 0 0 134 142 40 150 144
85 13 0 0 134 144 40 150 146
86 13 0 0 134 146 40 150 148
87 13 0 0 134 148 40 150 150
88 13 0 0 134 150 40 150 152
89 13 0 0 134 152 40 150 154
90 13 0 0 134 154 40 150 156
91 13 0 0 134 156 40 150 158
92 13 0 0 134 158 40 150 160
93 13 0 0 134 160 40 150 162
94 13 0 0 134 162 40 150 164
95 13 0 0 134 164 40 150 166
96 13 0 0 134 166 40 150 168
97 13 0 0 134 168 40 150 170
98 13 0 0 134 170 40 150 172
99 13 0 0 134 172 40 150 174
100 13 0 0 134 174 40 150 176
101 13 0 0 134 176 40 150 178
102 11 0 50 0 0 87 34 30
103 11 0 87 0 0 124 34 30
104 10 0 50 0 30 93 41 66
105 10 0 50 0 66 93 41 102
106 10 0 50 0 102 93 41 138
107 10 0 50 0 138 93 41 174
108 10 0 50 0 174 93 41 210
109 0 0 82 41 54 157 126 140
110 0 0 82 41 140 157 126 226
111 9 0 86 126 54 146 187 108
112 9 0 86 126 108 146 187 162
113 10 0 86 187 54 127 230 90
114 10 0 86 187 90 127 230 126
