Utilizacion 79.249409 VolCajasEmpacado 80.150963 Duracion[s] 60.035000 Iteraciones 2089
0 2 0 0 0 0 78 54 30
1 2 0 78 0 0 156 54 30
2 2 0 0 54 0 78 108 30
3 2 0 78 54 0 156 108 30
4 2 0 0 108 0 78 162 30
5 2 0 78 108 0 156 162 30
6 2 0 0 162 0 78 216 30
7 2 0 78 162 0 156 216 30
8 1 0 0 0 30 80 113 59
9 1 0 0 113 30 80 226 59
10 1 0 0 0 59 80 113 88
11 1 0 0 113 59 80 226 88
12 1 0 0 0 88 80 113 117
13 1 0 0 113 88 80 226 117
14 1 0 0 0 117 80 113 146
15 1 0 0 113 117 80 226 146
16 1 0 0 0 146 80 113 175
17 1 0 0 113 146 80 226 175
18 0 0 0 0 175 88 99 198
19 0 0 0 99 175 88 198 198
20 3 0 80 198 30 186 231 79
21 3 0 80 198 79 186 231 128
22 3 0 80 198 128 186 231 177
23 7 0 88 0 30 188 97 94
24 7 0 88 97 30 188 194 94
25 7 0 88 0 94 188 97 158
26 7 0 88 97 94 188 194 158
27 3 0 88 0 158 194 49 191
28 3 0 88 49 158 194 98 191
29 3 0 88 98 158 194 147 191
30 3 0 88 147 158 194 196 191
31 0 0 88 0 191 187 88 214
32 0 0 88 88 191 187 176 214
33 3 0 186 196 0 292 229 49
34 3 0 186 196 49 292 229 98
35 2 0 186 196 98 264 226 152
36 7 0 194 0 0 294 97 64
37 7 0 194 97 0 294 194 64
38 7 0 194 0 64 294 97 128
39 7 0 194 97 64 294 194 128
40 5 0 194 0 128 253 60 174
41 5 0 194 0 174 253 60 220
42 4 0 194 60 128 265 128 169
43 4 0 194 128 128 265 196 169
44 4 0 194 60 169 265 128 210
45 4 0 194 128 169 265 196 210
46 4 0 253 0 128 324 41 196
47 4 0 265 41 128 306 109 199
48 7 0 294 109 0 394 206 64
49 6 0 294 109 64 356 207 129
50 0 0 265 109 129 353 208 152
51 0 0 265 109 152 353 208 175
52 12 1 265 109 175 336 177 216
53 10 1 265 177 175 343 231 205
54 10 1 306 41 0 384 71 54
55 10 1 306 71 0 384 101 54
56 10 1 306 41 54 384 71 108
57 10 1 306 71 54 384 101 108
58 10 1 306 41 108 384 71 162
59 10 1 306 71 108 384 101 162
60 10 1 306 41 162 384 71 216
61 10 1 306 71 162 384 101 216
62 11 1 356 101 64 389 207 113
63 11 1 356 101 113 389 207 162
64 11 1 356 101 162 389 207 211
65 12 1 324 0 0 392 41 71
66 12 1 324 0 71 395 41 139
67 12 1 324 0 139 395 41 207
68 10 1 384 41 0 462 71 54
69 10 1 384 71 0 462 101 54
70 11 1 384 41 54 490 90 87
71 13 1 384 41 87 443 101 133
72 13 1 384 41 133 443 101 179
73 11 1 384 41 179 490 90 212
74 15 1 394 101 0 494 165 97
75 15 1 394 165 0 494 229 97
76 15 1 394 101 97 494 165 194
77 15 1 394 165 97 494 229 194
78 8 1 389 90 194 488 178 217
79 12 1 395 0 0 463 41 71
80 12 1 395 0 71 463 41 142
81 12 1 395 0 142 463 41 213
82 11 1 463 0 0 569 33 49
83 15 1 490 33 0 587 97 100
84 15 1 490 33 100 587 97 200
85 8 1 494 97 0 582 196 23
86 8 1 494 97 23 582 196 46
87 8 1 494 97 46 582 196 69
88 8 1 494 97 69 582 196 92
89 8 1 494 97 92 582 196 115
90 14 1 494 97 115 559 159 213
91 14 1 494 159 115 559 221 213
