Utilizacion 67.800939 VolCajasEmpacado 69.676726 Duracion[s] 60.001000 Iteraciones 8275
0 0 0 0 0 0 45 118 32
1 2 0 0 118 0 55 207 45
2 1 0 45 0 0 164 87 28
3 5 1 0 0 32 63 63 97
4 3 1 0 63 32 45 118 121
5 4 1 0 118 45 64 216 118
6 8 2 0 118 118 54 176 153
7 6 2 0 176 118 21 230 152
8 7 2 0 0 97 37 43 127
9 9 3 63 0 28 132 109 49
10 10 4 63 0 49 182 87 77
11 11 5 45 63 77 163 108 109
12 12 5 64 109 0 142 218 92
13 13 6 0 0 127 52 71 192
14 13 6 21 176 118 92 228 183
15 14 7 0 71 121 89 116 176
16 18 8 0 0 192 54 34 213
17 15 8 0 71 176 95 148 217
18 17 8 63 0 77 170 62 147
19 16 8 54 0 147 152 64 220
20 16 8 92 148 92 156 221 190
21 19 9 95 64 109 138 101 139
22 21 9 156 108 0 226 170 107
23 20 9 156 108 107 251 149 184
24 22 10 182 0 0 291 78 92
25 23 11 170 0 92 279 69 113
26 24 12 95 64 139 155 104 204
27 25 12 156 170 0 245 225 45
28 27 13 156 170 45 219 233 110
29 26 13 156 149 110 245 204 155
30 28 14 95 104 190 182 223 218
31 29 14 182 149 155 217 203 213
32 30 15 170 0 113 235 71 165
33 31 15 245 149 0 364 210 58
34 33 16 155 0 165 250 77 206
35 32 16 291 0 0 410 87 28
36 35 17 182 77 184 251 147 219
37 36 17 245 149 58 309 222 156
38 34 17 291 0 28 410 87 56
39 38 18 217 149 156 312 226 197
40 37 18 251 87 0 310 149 103
41 39 18 291 0 56 410 87 84
42 40 19 250 0 113 305 45 202
43 41 19 310 0 84 402 95 130
44 42 20 217 147 197 326 216 218
45 43 20 251 95 103 309 130 157
46 44 20 305 0 130 408 62 189
47 45 21 251 62 157 320 132 192
48 46 21 320 62 130 439 120 191
49 47 22 326 120 58 388 227 128
50 48 23 326 120 128 378 191 193
51 49 23 388 120 0 466 229 92
52 50 24 326 191 128 421 232 205
53 51 24 388 120 92 458 182 199
54 54 25 410 0 0 455 55 89
55 52 25 408 0 89 478 35 158
56 53 25 439 55 0 502 118 65
57 56 26 408 0 158 511 59 220
58 55 26 439 59 65 510 111 130
59 57 26 466 118 0 544 227 92
60 59 27 439 59 130 479 119 195
61 58 27 421 182 92 491 217 161
62 60 28 421 182 161 539 214 206
63 62 28 458 119 92 528 181 199
64 61 28 510 59 0 585 117 68
65 61 28 510 59 68 585 117 136
66 64 29 479 59 136 568 114 181
67 63 29 511 0 0 576 52 71
68 67 30 511 0 71 586 58 139
69 65 30 511 0 139 581 35 208
