Utilizacion 61.334775 VolCajasEmpacado 62.212989 Duracion[s] 60.194000 Iteraciones 124
0 13 0 0 0 0 40 16 2
1 13 0 40 0 0 80 16 2
2 13 0 0 16 0 40 32 2
3 13 0 40 16 0 80 32 2
4 13 0 0 32 0 40 48 2
5 13 0 40 32 0 80 48 2
6 13 0 0 48 0 40 64 2
7 13 0 40 48 0 80 64 2
8 13 0 0 64 0 40 80 2
9 13 0 40 64 0 80 80 2
10 13 0 0 80 0 40 96 2
11 13 0 40 80 0 80 96 2
12 13 0 0 96 0 40 112 2
13 13 0 40 96 0 80 112 2
14 13 0 0 112 0 40 128 2
15 13 0 40 112 0 80 128 2
16 13 0 0 128 0 40 144 2
17 13 0 40 128 0 80 144 2
18 13 0 0 144 0 40 160 2
19 13 0 40 144 0 80 160 2
20 13 0 0 160 0 40 176 2
21 13 0 40 160 0 80 176 2
22 13 0 0 176 0 40 192 2
23 13 0 40 176 0 80 192 2
24 13 0 0 192 0 40 208 2
25 13 0 40 192 0 80 208 2
26 13 0 0 208 0 40 224 2
27 13 0 40 208 0 80 224 2
28 13 0 0 224 0 40 240 2
29 13 0 40 224 0 80 240 2
30 12 0 0 0 2 50 22 4
31 12 0 0 0 4 50 22 6
32 12 0 0 0 6 50 22 8
33 11 0 0 22 2 37 56 32
34 11 0 37 22 2 74 56 32
35 11 0 0 22 32 37 56 62
36 11 0 37 22 32 74 56 62
37 11 0 0 22 62 37 56 92
38 11 0 37 22 62 74 56 92
39 11 0 0 22 92 37 56 122
40 11 0 37 22 92 74 56 122
41 13 0 0 56 2 40 72 4
42 13 0 0 72 2 40 88 4
43 13 0 0 88 2 40 104 4
44 13 0 0 104 2 40 120 4
45 13 0 0 120 2 40 136 4
46 13 0 0 136 2 40 152 4
47 13 0 0 152 2 40 168 4
48 13 0 0 168 2 40 184 4
49 13 0 0 184 2 40 200 4
50 13 0 0 200 2 40 216 4
51 13 0 0 216 2 40 232 4
52 12 0 0 22 122 50 44 124
53 12 0 0 22 124 50 44 126
54 12 0 0 22 126 50 44 128
55 11 0 0 56 4 37 90 34
56 11 0 0 90 4 37 124 34
57 8 0 0 56 34 31 70 35
58 8 0 0 56 35 31 70 36
59 8 0 0 56 36 31 70 37
60 8 0 0 56 37 31 70 38
61 8 0 0 56 38 31 70 39
62 12 0 0 124 4 22 174 6
63 12 0 0 174 4 22 224 6
64 8 0 0 56 39 31 70 40
65 8 0 0 56 40 31 70 41
66 8 0 0 56 41 31 70 42
67 8 0 0 56 42 31 70 43
68 8 0 0 56 43 31 70 44
69 8 0 0 56 44 31 70 45
70 8 0 0 56 45 31 70 46
71 8 0 0 56 46 31 70 47
72 12 0 0 124 6 22 174 8
73 12 0 0 174 6 22 224 8
74 12 0 0 124 8 22 174 10
75 12 0 0 174 8 22 224 10
76 8 0 50 22 122 64 53 123
77 8 0 50 22 123 64 53 124
78 8 0 50 22 124 64 53 125
79 8 0 50 22 125 64 53 126
80 8 0 50 22 126 64 53 127
81 8 0 0 56 47 31 70 48
82 8 0 0 56 48 31 70 49
83 12 0 0 70 34 22 120 36
84 12 0 0 70 36 22 120 38
85 12 0 0 70 38 22 120 40
86 13 0 0 70 40 16 110 42
87 12 0 0 0 8 50 22 10
88 12 0 0 0 10 50 22 12
89 12 0 40 56 2 62 106 4
90 12 0 40 106 2 62 156 4
91 12 0 40 156 2 62 206 4
92 12 0 40 56 4 62 106 6
93 12 0 40 56 6 62 106 8
94 1 0 80 0 0 260 171 163
95 0 0 80 0 163 166 85 238
96 0 0 166 0 163 252 85 238
97 0 0 80 85 163 166 170 238
98 0 0 166 85 163 252 170 238
99 9 0 80 171 0 140 232 54
100 9 0 80 171 54 140 232 108
101 9 0 80 171 108 140 232 162
102 9 0 80 171 162 140 232 216
103 9 0 140 171 0 200 232 54
104 9 0 140 171 54 200 232 108
105 9 0 140 171 108 200 232 162
106 9 0 140 171 162 200 232 216
107 10 0 200 171 0 243 212 36
108 10 0 243 171 0 286 212 36
109 10 0 286 171 0 329 212 36
110 10 0 329 171 0 372 212 36
111 10 0 372 171 0 415 212 36
112 10 0 415 171 0 458 212 36
113 10 0 458 171 0 501 212 36
114 10 0 501 171 0 544 212 36
115 10 0 544 171 0 587 212 36
116 10 0 587 171 0 630 212 36
117 7 0 260 0 0 342 92 95
118 7 0 260 0 95 342 92 190
119 1 0 342 0 0 522 171 163
120 7 0 342 0 163 434 95 245
121 2 0 522 0 0 677 168 195
122 4 0 677 0 0 785 118 100
123 4 0 677 118 0 785 236 100
124 4 0 785 0 0 893 118 100
125 4 0 785 118 0 893 236 100
126 6 0 677 0 100 855 200 196
127 7 0 893 0 0 975 92 95
128 7 0 893 92 0 975 184 95
129 7 0 893 0 95 975 92 190
130 5 0 975 0 0 1076 116 197
131 3 0 975 116 0 1101 236 176
132 16 1 975 0 197 1012 40 230
133 16 1 975 116 176 1012 156 209
134 16 1 1012 116 176 1049 156 209
135 16 1 1049 116 176 1086 156 209
136 16 1 975 156 176 1012 196 209
137 16 1 1012 156 176 1049 196 209
