Utilizacion 86.656887 VolCajasEmpacado 100.000000 Duracion[s] 5.319000 Iteraciones 512
0 2 0 0 0 0 64 228 40
1 2 0 64 0 0 128 228 40
2 2 0 128 0 0 192 228 40
3 2 0 192 0 0 256 228 40
4 2 0 256 0 0 320 228 40
5 2 0 0 0 40 64 228 80
6 2 0 64 0 40 128 228 80
7 2 0 128 0 40 192 228 80
8 2 0 192 0 40 256 228 80
9 2 0 256 0 40 320 228 80
10 2 0 0 0 80 64 228 120
11 2 0 64 0 80 128 228 120
12 2 0 128 0 80 192 228 120
13 2 0 192 0 80 256 228 120
14 2 0 256 0 80 320 228 120
15 2 0 0 0 120 64 228 160
16 2 0 64 0 120 128 228 160
17 2 0 128 0 120 192 228 160
18 2 0 192 0 120 256 228 160
19 2 0 256 0 120 320 228 160
20 2 0 0 0 160 64 228 200
21 2 0 64 0 160 128 228 200
22 2 0 128 0 160 192 228 200
23 2 0 192 0 160 256 228 200
24 2 0 256 0 160 320 228 200
25 0 0 0 0 200 25 25 238
26 0 0 0 25 200 25 50 238
27 0 0 0 50 200 25 75 238
28 0 0 0 75 200 25 100 238
29 0 0 0 100 200 25 125 238
30 0 0 0 125 200 25 150 238
31 0 0 0 150 200 25 175 238
32 0 0 0 175 200 25 200 238
33 0 0 0 200 200 25 225 238
34 0 0 25 0 200 50 25 238
35 0 0 50 0 200 75 25 238
36 0 0 75 0 200 100 25 238
37 0 0 100 0 200 125 25 238
38 0 0 125 0 200 150 25 238
39 0 0 150 0 200 175 25 238
40 0 0 175 0 200 200 25 238
41 0 0 200 0 200 225 25 238
42 0 0 225 0 200 250 25 238
43 0 0 250 0 200 275 25 238
44 0 0 275 0 200 300 25 238
45 0 0 300 0 200 325 25 238
46 0 0 25 25 200 50 50 238
47 0 0 50 25 200 75 50 238
48 0 0 75 25 200 100 50 238
49 0 0 100 25 200 125 50 238
50 0 0 125 25 200 150 50 238
51 0 0 150 25 200 175 50 238
52 0 0 175 25 200 200 50 238
53 0 0 200 25 200 225 50 238
54 0 0 225 25 200 250 50 238
55 0 0 250 25 200 275 50 238
56 0 0 275 25 200 300 50 238
57 0 0 300 25 200 325 50 238
58 0 0 25 50 200 50 75 238
59 0 0 50 50 200 75 75 238
60 0 0 75 50 200 100 75 238
61 0 0 100 50 200 125 75 238
62 0 0 125 50 200 150 75 238
63 0 0 150 50 200 175 75 238
64 0 0 175 50 200 200 75 238
65 0 0 200 50 200 225 75 238
66 0 0 225 50 200 250 75 238
67 0 0 250 50 200 275 75 238
68 0 0 275 50 200 300 75 238
69 0 0 300 50 200 325 75 238
70 0 0 25 75 200 50 100 238
71 0 0 50 75 200 75 100 238
72 0 0 75 75 200 100 100 238
73 0 0 100 75 200 125 100 238
74 0 0 125 75 200 150 100 238
75 0 0 150 75 200 175 100 238
76 0 0 175 75 200 200 100 238
77 0 0 200 75 200 225 100 238
78 0 0 225 75 200 250 100 238
79 0 0 250 75 200 275 100 238
80 0 0 275 75 200 300 100 238
81 0 0 300 75 200 325 100 238
82 0 0 25 100 200 50 125 238
83 0 0 50 100 200 75 125 238
84 0 0 75 100 200 100 125 238
85 0 0 100 100 200 125 125 238
86 0 0 125 100 200 150 125 238
87 0 0 150 100 200 175 125 238
88 0 0 175 100 200 200 125 238
89 0 0 200 100 200 225 125 238
90 0 0 225 100 200 250 125 238
91 0 0 250 100 200 275 125 238
92 0 0 275 100 200 300 125 238
93 0 0 300 100 200 325 125 238
94 0 0 25 125 200 50 150 238
95 0 0 50 125 200 75 150 238
96 0 0 75 125 200 100 150 238
97 0 0 100 125 200 125 150 238
98 0 0 125 125 200 150 150 238
99 0 0 150 125 200 175 150 238
100 0 0 175 125 200 200 150 238
101 0 0 200 125 200 225 150 238
102 0 0 225 125 200 250 150 238
103 0 0 250 125 200 275 150 238
104 0 0 275 125 200 300 150 238
105 0 0 300 125 200 325 150 238
106 0 0 25 150 200 50 175 238
107 0 0 50 150 200 75 175 238
108 0 0 75 150 200 100 175 238
109 0 0 100 150 200 125 175 238
110 0 0 125 150 200 150 175 238
111 0 0 150 150 200 175 175 238
112 0 0 175 150 200 200 175 238
113 0 0 200 150 200 225 175 238
114 0 0 225 150 200 250 175 238
115 0 0 250 150 200 275 175 238
116 0 0 275 150 200 300 175 238
117 0 0 300 150 200 325 175 238
118 0 0 25 175 200 50 200 238
119 0 0 50 175 200 75 200 238
120 0 0 75 175 200 100 200 238
121 0 0 100 175 200 125 200 238
122 0 0 125 175 200 150 200 238
123 0 0 150 175 200 175 200 238
124 0 0 175 175 200 200 200 238
125 0 0 200 175 200 225 200 238
126 0 0 225 175 200 250 200 238
127 0 0 250 175 200 275 200 238
128 0 0 275 175 200 300 200 238
129 0 0 300 175 200 325 200 238
130 0 0 25 200 200 50 225 238
131 0 0 50 200 200 75 225 238
132 0 0 75 200 200 100 225 238
133 0 0 100 200 200 125 225 238
134 0 0 125 200 200 150 225 238
135 0 0 150 200 200 175 225 238
136 0 0 175 200 200 200 225 238
137 0 0 200 200 200 225 225 238
138 0 0 225 200 200 250 225 238
139 0 0 250 200 200 275 225 238
140 0 0 275 200 200 300 225 238
141 0 0 300 200 200 325 225 238
142 3 0 320 0 0 419 106 63
143 3 0 419 0 0 518 106 63
144 3 0 518 0 0 617 106 63
145 3 0 617 0 0 716 106 63
146 3 0 716 0 0 815 106 63
147 3 0 815 0 0 914 106 63
148 3 0 914 0 0 1013 106 63
149 3 0 1013 0 0 1112 106 63
150 3 0 320 0 63 419 106 126
151 3 0 419 0 63 518 106 126
152 3 0 518 0 63 617 106 126
153 3 0 617 0 63 716 106 126
154 3 0 716 0 63 815 106 126
155 3 0 815 0 63 914 106 126
156 3 0 914 0 63 1013 106 126
157 3 0 1013 0 63 1112 106 126
158 3 0 320 0 126 419 106 189
159 3 0 419 0 126 518 106 189
160 3 0 518 0 126 617 106 189
161 3 0 617 0 126 716 106 189
162 3 0 716 0 126 815 106 189
163 3 0 815 0 126 914 106 189
164 3 0 914 0 126 1013 106 189
165 3 0 1013 0 126 1112 106 189
166 1 0 320 106 0 383 144 50
167 1 0 320 144 0 383 182 50
168 1 0 320 182 0 383 220 50
169 1 0 320 106 50 383 144 100
170 1 0 320 144 50 383 182 100
171 1 0 320 182 50 383 220 100
172 1 0 320 106 100 383 144 150
173 1 0 320 144 100 383 182 150
174 1 0 320 182 100 383 220 150
175 1 0 320 106 150 383 144 200
176 1 0 320 144 150 383 182 200
177 1 0 320 182 150 383 220 200
178 5 0 325 0 200 413 139 225
179 5 0 413 0 200 501 139 225
180 5 0 501 0 200 589 139 225
181 5 0 589 0 200 677 139 225
182 5 0 677 0 200 765 139 225
183 5 0 765 0 200 853 139 225
184 5 0 853 0 200 941 139 225
185 5 0 941 0 200 1029 139 225
186 5 0 1029 0 200 1117 139 225
187 0 0 325 139 200 350 164 238
188 1 0 325 164 200 388 214 238
189 0 0 350 139 200 375 164 238
190 0 0 375 139 200 400 164 238
191 0 0 400 139 200 425 164 238
192 0 0 425 139 200 450 164 238
193 1 0 383 106 0 446 144 50
194 1 0 383 144 0 446 182 50
195 1 0 383 182 0 446 220 50
196 1 0 383 106 50 446 144 100
197 1 0 383 144 50 446 182 100
198 1 0 383 182 50 446 220 100
199 1 0 383 106 100 446 144 150
200 1 0 383 144 100 446 182 150
201 1 0 383 182 100 446 220 150
202 1 0 383 106 150 446 144 200
203 1 0 383 144 150 446 182 200
204 1 0 383 182 150 446 220 200
205 1 0 388 164 200 438 227 238
206 1 0 438 164 200 501 214 238
207 4 0 446 106 0 512 220 81
208 4 0 512 106 0 578 220 81
209 4 0 578 106 0 644 220 81
210 4 0 644 106 0 710 220 81
211 4 0 446 106 81 512 220 162
212 4 0 512 106 81 578 220 162
213 4 0 578 106 81 644 220 162
214 4 0 644 106 81 710 220 162
215 1 0 446 106 162 496 169 200
216 1 0 496 106 162 546 169 200
217 1 0 546 106 162 596 169 200
218 1 0 596 106 162 646 169 200
219 1 0 646 106 162 696 169 200
220 1 0 696 106 162 746 169 200
221 1 0 746 106 162 796 169 200
222 1 0 796 106 162 846 169 200
223 1 0 846 106 162 896 169 200
224 1 0 446 169 162 496 232 200
225 1 0 496 169 162 546 232 200
226 1 0 546 169 162 596 232 200
227 1 0 596 169 162 646 232 200
228 1 0 646 169 162 696 232 200
229 1 0 696 169 162 746 232 200
230 1 0 746 169 162 796 232 200
231 1 0 796 169 162 846 232 200
232 1 0 846 169 162 896 232 200
233 5 0 501 139 200 640 227 225
234 5 0 640 139 200 779 227 225
235 5 0 779 139 200 918 227 225
236 5 0 918 139 200 1057 227 225
237 5 0 710 106 0 798 131 139
238 5 0 798 106 0 886 131 139
239 5 0 886 106 0 974 131 139
240 5 0 974 106 0 1062 131 139
241 5 0 1062 106 0 1150 131 139
242 5 0 710 131 0 798 156 139
243 5 0 798 131 0 886 156 139
244 5 0 886 131 0 974 156 139
245 5 0 974 131 0 1062 156 139
246 5 0 1062 131 0 1150 156 139
247 5 0 710 156 0 798 181 139
248 5 0 798 156 0 886 181 139
249 5 0 886 156 0 974 181 139
250 5 0 974 156 0 1062 181 139
251 5 0 1062 156 0 1150 181 139
252 5 0 710 181 0 798 206 139
253 5 0 798 181 0 886 206 139
254 5 0 886 181 0 974 206 139
255 5 0 974 181 0 1062 206 139
256 5 0 1062 181 0 1150 206 139
257 5 0 710 206 0 798 231 139
258 5 0 798 206 0 886 231 139
259 5 0 886 206 0 974 231 139
260 5 0 974 206 0 1062 231 139
261 5 0 1062 206 0 1150 231 139
262 5 0 896 106 139 1035 194 164
263 5 0 896 106 164 1035 194 189
264 5 0 1035 106 139 1174 194 164
265 5 0 1035 106 164 1174 194 189
266 4 0 1112 0 0 1193 66 114
267 5 0 1150 66 0 1175 205 88
